"","date","series_id","value","realtime_start","realtime_end"
"46",1992-10-01,"CWSR0000SEFR",133.2,2023-06-14,2023-06-14
"47",1992-11-01,"CWSR0000SEFR",133.4,2023-06-14,2023-06-14
"48",1992-12-01,"CWSR0000SEFR",132.9,2023-06-14,2023-06-14
"49",1993-01-01,"CWSR0000SEFR",132.8,2023-06-14,2023-06-14
"50",1993-02-01,"CWSR0000SEFR",132.8,2023-06-14,2023-06-14
"51",1993-03-01,"CWSR0000SEFR",132.4,2023-06-14,2023-06-14
"52",1993-04-01,"CWSR0000SEFR",132.7,2023-06-14,2023-06-14
"53",1993-05-01,"CWSR0000SEFR",132.7,2023-06-14,2023-06-14
"54",1993-06-01,"CWSR0000SEFR",132.8,2023-06-14,2023-06-14
"55",1993-07-01,"CWSR0000SEFR",132.8,2023-06-14,2023-06-14
"56",1993-08-01,"CWSR0000SEFR",133.3,2023-06-14,2023-06-14
"57",1993-09-01,"CWSR0000SEFR",133.2,2023-06-14,2023-06-14
"58",1993-10-01,"CWSR0000SEFR",133.7,2023-06-14,2023-06-14
"59",1993-11-01,"CWSR0000SEFR",134.2,2023-06-14,2023-06-14
"60",1993-12-01,"CWSR0000SEFR",134.2,2023-06-14,2023-06-14
"61",1994-01-01,"CWSR0000SEFR",134.7,2023-06-14,2023-06-14
"62",1994-02-01,"CWSR0000SEFR",135.2,2023-06-14,2023-06-14
"63",1994-03-01,"CWSR0000SEFR",134.9,2023-06-14,2023-06-14
"64",1994-04-01,"CWSR0000SEFR",135.6,2023-06-14,2023-06-14
"65",1994-05-01,"CWSR0000SEFR",135,2023-06-14,2023-06-14
"66",1994-06-01,"CWSR0000SEFR",134.6,2023-06-14,2023-06-14
"67",1994-07-01,"CWSR0000SEFR",134.8,2023-06-14,2023-06-14
"68",1994-08-01,"CWSR0000SEFR",134.9,2023-06-14,2023-06-14
"69",1994-09-01,"CWSR0000SEFR",135.4,2023-06-14,2023-06-14
"70",1994-10-01,"CWSR0000SEFR",135.6,2023-06-14,2023-06-14
"71",1994-11-01,"CWSR0000SEFR",135.4,2023-06-14,2023-06-14
"72",1994-12-01,"CWSR0000SEFR",135.7,2023-06-14,2023-06-14
"73",1995-01-01,"CWSR0000SEFR",135.2,2023-06-14,2023-06-14
"74",1995-02-01,"CWSR0000SEFR",135.4,2023-06-14,2023-06-14
"75",1995-03-01,"CWSR0000SEFR",136.1,2023-06-14,2023-06-14
"76",1995-04-01,"CWSR0000SEFR",136.3,2023-06-14,2023-06-14
