"","date","series_id","value","realtime_start","realtime_end"
"381",2020-09-01,"CUSR0000SETG01",203.602,2023-06-14,2023-06-14
"382",2020-10-01,"CUSR0000SETG01",211.553,2023-06-14,2023-06-14
"383",2020-11-01,"CUSR0000SETG01",218.26,2023-06-14,2023-06-14
"384",2020-12-01,"CUSR0000SETG01",212.714,2023-06-14,2023-06-14
"385",2021-01-01,"CUSR0000SETG01",208.031,2023-06-14,2023-06-14
"386",2021-02-01,"CUSR0000SETG01",201.948,2023-06-14,2023-06-14
"387",2021-03-01,"CUSR0000SETG01",205.916,2023-06-14,2023-06-14
"388",2021-04-01,"CUSR0000SETG01",222.337,2023-06-14,2023-06-14
"389",2021-05-01,"CUSR0000SETG01",239.733,2023-06-14,2023-06-14
"390",2021-06-01,"CUSR0000SETG01",242.079,2023-06-14,2023-06-14
"391",2021-07-01,"CUSR0000SETG01",233.958,2023-06-14,2023-06-14
"392",2021-08-01,"CUSR0000SETG01",218.137,2023-06-14,2023-06-14
"393",2021-09-01,"CUSR0000SETG01",205.356,2023-06-14,2023-06-14
"394",2021-10-01,"CUSR0000SETG01",202.445,2023-06-14,2023-06-14
"395",2021-11-01,"CUSR0000SETG01",209.577,2023-06-14,2023-06-14
"396",2021-12-01,"CUSR0000SETG01",216.023,2023-06-14,2023-06-14
"397",2022-01-01,"CUSR0000SETG01",217.422,2023-06-14,2023-06-14
"398",2022-02-01,"CUSR0000SETG01",229.482,2023-06-14,2023-06-14
"399",2022-03-01,"CUSR0000SETG01",256.501,2023-06-14,2023-06-14
"400",2022-04-01,"CUSR0000SETG01",296.778,2023-06-14,2023-06-14
"401",2022-05-01,"CUSR0000SETG01",329.849,2023-06-14,2023-06-14
"402",2022-06-01,"CUSR0000SETG01",323.314,2023-06-14,2023-06-14
"403",2022-07-01,"CUSR0000SETG01",296.188,2023-06-14,2023-06-14
"404",2022-08-01,"CUSR0000SETG01",291.659,2023-06-14,2023-06-14
"405",2022-09-01,"CUSR0000SETG01",292.929,2023-06-14,2023-06-14
"406",2022-10-01,"CUSR0000SETG01",289.536,2023-06-14,2023-06-14
"407",2022-11-01,"CUSR0000SETG01",284.82,2023-06-14,2023-06-14
"408",2022-12-01,"CUSR0000SETG01",278.98,2023-06-14,2023-06-14
"409",2023-01-01,"CUSR0000SETG01",272.991,2023-06-14,2023-06-14
"410",2023-02-01,"CUSR0000SETG01",290.396,2023-06-14,2023-06-14
"411",2023-03-01,"CUSR0000SETG01",301.893,2023-06-14,2023-06-14
"412",2023-04-01,"CUSR0000SETG01",294.188,2023-06-14,2023-06-14
"413",2023-05-01,"CUSR0000SETG01",285.502,2023-06-14,2023-06-14
