"","date","series_id","value","realtime_start","realtime_end"
"368",2019-08-01,"CWSR0000SEAF",121.295,2023-06-14,2023-06-14
"369",2019-09-01,"CWSR0000SEAF",121.947,2023-06-14,2023-06-14
"370",2019-10-01,"CWSR0000SEAF",120.365,2023-06-14,2023-06-14
"371",2019-11-01,"CWSR0000SEAF",119.732,2023-06-14,2023-06-14
"372",2019-12-01,"CWSR0000SEAF",119.966,2023-06-14,2023-06-14
"373",2020-01-01,"CWSR0000SEAF",121.01,2023-06-14,2023-06-14
"374",2020-02-01,"CWSR0000SEAF",121.046,2023-06-14,2023-06-14
"375",2020-03-01,"CWSR0000SEAF",115.542,2023-06-14,2023-06-14
"376",2020-04-01,"CWSR0000SEAF",110.823,2023-06-14,2023-06-14
"377",2020-05-01,"CWSR0000SEAF",109.722,2023-06-14,2023-06-14
"378",2020-06-01,"CWSR0000SEAF",114.612,2023-06-14,2023-06-14
"379",2020-07-01,"CWSR0000SEAF",116.509,2023-06-14,2023-06-14
"380",2020-08-01,"CWSR0000SEAF",117.608,2023-06-14,2023-06-14
"381",2020-09-01,"CWSR0000SEAF",113.972,2023-06-14,2023-06-14
"382",2020-10-01,"CWSR0000SEAF",111.517,2023-06-14,2023-06-14
"383",2020-11-01,"CWSR0000SEAF",116.097,2023-06-14,2023-06-14
"384",2020-12-01,"CWSR0000SEAF",115.266,2023-06-14,2023-06-14
"385",2021-01-01,"CWSR0000SEAF",115.063,2023-06-14,2023-06-14
"386",2021-02-01,"CWSR0000SEAF",112.976,2023-06-14,2023-06-14
"387",2021-03-01,"CWSR0000SEAF",112.612,2023-06-14,2023-06-14
"388",2021-04-01,"CWSR0000SEAF",115.598,2023-06-14,2023-06-14
"389",2021-05-01,"CWSR0000SEAF",114.883,2023-06-14,2023-06-14
"390",2021-06-01,"CWSR0000SEAF",115.912,2023-06-14,2023-06-14
"391",2021-07-01,"CWSR0000SEAF",117.319,2023-06-14,2023-06-14
"392",2021-08-01,"CWSR0000SEAF",117.938,2023-06-14,2023-06-14
"393",2021-09-01,"CWSR0000SEAF",119.885,2023-06-14,2023-06-14
"394",2021-10-01,"CWSR0000SEAF",121.7,2023-06-14,2023-06-14
"395",2021-11-01,"CWSR0000SEAF",121.404,2023-06-14,2023-06-14
"396",2021-12-01,"CWSR0000SEAF",119.42,2023-06-14,2023-06-14
"397",2022-01-01,"CWSR0000SEAF",124.592,2023-06-14,2023-06-14
"398",2022-02-01,"CWSR0000SEAF",126.953,2023-06-14,2023-06-14
"399",2022-03-01,"CWSR0000SEAF",127.138,2023-06-14,2023-06-14
"400",2022-04-01,"CWSR0000SEAF",124.904,2023-06-14,2023-06-14
"401",2022-05-01,"CWSR0000SEAF",127.044,2023-06-14,2023-06-14
"402",2022-06-01,"CWSR0000SEAF",127.543,2023-06-14,2023-06-14
"403",2022-07-01,"CWSR0000SEAF",126.409,2023-06-14,2023-06-14
"404",2022-08-01,"CWSR0000SEAF",126.724,2023-06-14,2023-06-14
"405",2022-09-01,"CWSR0000SEAF",125.536,2023-06-14,2023-06-14
"406",2022-10-01,"CWSR0000SEAF",123.239,2023-06-14,2023-06-14
"407",2022-11-01,"CWSR0000SEAF",125.294,2023-06-14,2023-06-14
"408",2022-12-01,"CWSR0000SEAF",125.857,2023-06-14,2023-06-14
"409",2023-01-01,"CWSR0000SEAF",130.531,2023-06-14,2023-06-14
"410",2023-02-01,"CWSR0000SEAF",133.133,2023-06-14,2023-06-14
"411",2023-03-01,"CWSR0000SEAF",134.131,2023-06-14,2023-06-14
"412",2023-04-01,"CWSR0000SEAF",138.041,2023-06-14,2023-06-14
"413",2023-05-01,"CWSR0000SEAF",138.49,2023-06-14,2023-06-14
