"","date","series_id","value","realtime_start","realtime_end"
"702",2005-06-01,"CUSR0000SEHE",195,2023-06-14,2023-06-14
"703",2005-07-01,"CUSR0000SEHE",202.9,2023-06-14,2023-06-14
"704",2005-08-01,"CUSR0000SEHE",209.8,2023-06-14,2023-06-14
"705",2005-09-01,"CUSR0000SEHE",235.9,2023-06-14,2023-06-14
"706",2005-10-01,"CUSR0000SEHE",241.1,2023-06-14,2023-06-14
"707",2005-11-01,"CUSR0000SEHE",231.5,2023-06-14,2023-06-14
"708",2005-12-01,"CUSR0000SEHE",227.8,2023-06-14,2023-06-14
"709",2006-01-01,"CUSR0000SEHE",229.5,2023-06-14,2023-06-14
"710",2006-02-01,"CUSR0000SEHE",230.5,2023-06-14,2023-06-14
"711",2006-03-01,"CUSR0000SEHE",230.4,2023-06-14,2023-06-14
"712",2006-04-01,"CUSR0000SEHE",236.4,2023-06-14,2023-06-14
"713",2006-05-01,"CUSR0000SEHE",239.8,2023-06-14,2023-06-14
"714",2006-06-01,"CUSR0000SEHE",239.1,2023-06-14,2023-06-14
"715",2006-07-01,"CUSR0000SEHE",241.9,2023-06-14,2023-06-14
"716",2006-08-01,"CUSR0000SEHE",245.3,2023-06-14,2023-06-14
"717",2006-09-01,"CUSR0000SEHE",237.1,2023-06-14,2023-06-14
"718",2006-10-01,"CUSR0000SEHE",227.9,2023-06-14,2023-06-14
"719",2006-11-01,"CUSR0000SEHE",227.2,2023-06-14,2023-06-14
"720",2006-12-01,"CUSR0000SEHE",233.2,2023-06-14,2023-06-14
"721",2007-01-01,"CUSR0000SEHE",227.93,2023-06-14,2023-06-14
"722",2007-02-01,"CUSR0000SEHE",231.8,2023-06-14,2023-06-14
"723",2007-03-01,"CUSR0000SEHE",236.863,2023-06-14,2023-06-14
"724",2007-04-01,"CUSR0000SEHE",240.09,2023-06-14,2023-06-14
"725",2007-05-01,"CUSR0000SEHE",241.473,2023-06-14,2023-06-14
"726",2007-06-01,"CUSR0000SEHE",241.589,2023-06-14,2023-06-14
"727",2007-07-01,"CUSR0000SEHE",245.68,2023-06-14,2023-06-14
"728",2007-08-01,"CUSR0000SEHE",246.542,2023-06-14,2023-06-14
"729",2007-09-01,"CUSR0000SEHE",252.58,2023-06-14,2023-06-14
"730",2007-10-01,"CUSR0000SEHE",261.745,2023-06-14,2023-06-14
"731",2007-11-01,"CUSR0000SEHE",291.845,2023-06-14,2023-06-14
"732",2007-12-01,"CUSR0000SEHE",299.296,2023-06-14,2023-06-14
"733",2008-01-01,"CUSR0000SEHE",306.937,2023-06-14,2023-06-14
"734",2008-02-01,"CUSR0000SEHE",308.269,2023-06-14,2023-06-14
"735",2008-03-01,"CUSR0000SEHE",332.139,2023-06-14,2023-06-14
"736",2008-04-01,"CUSR0000SEHE",342.811,2023-06-14,2023-06-14
"737",2008-05-01,"CUSR0000SEHE",363.872,2023-06-14,2023-06-14
"738",2008-06-01,"CUSR0000SEHE",389.423,2023-06-14,2023-06-14
"739",2008-07-01,"CUSR0000SEHE",395.706,2023-06-14,2023-06-14
"740",2008-08-01,"CUSR0000SEHE",367.794,2023-06-14,2023-06-14
"741",2008-09-01,"CUSR0000SEHE",349.164,2023-06-14,2023-06-14
"742",2008-10-01,"CUSR0000SEHE",318.667,2023-06-14,2023-06-14
"743",2008-11-01,"CUSR0000SEHE",281.869,2023-06-14,2023-06-14
"744",2008-12-01,"CUSR0000SEHE",256.209,2023-06-14,2023-06-14
"745",2009-01-01,"CUSR0000SEHE",247.163,2023-06-14,2023-06-14
"746",2009-02-01,"CUSR0000SEHE",242.264,2023-06-14,2023-06-14
"747",2009-03-01,"CUSR0000SEHE",230.837,2023-06-14,2023-06-14
"748",2009-04-01,"CUSR0000SEHE",228.107,2023-06-14,2023-06-14
"749",2009-05-01,"CUSR0000SEHE",225.164,2023-06-14,2023-06-14
"750",2009-06-01,"CUSR0000SEHE",232.638,2023-06-14,2023-06-14
"751",2009-07-01,"CUSR0000SEHE",230.192,2023-06-14,2023-06-14
"752",2009-08-01,"CUSR0000SEHE",237.521,2023-06-14,2023-06-14
"753",2009-09-01,"CUSR0000SEHE",236.616,2023-06-14,2023-06-14
"754",2009-10-01,"CUSR0000SEHE",243.936,2023-06-14,2023-06-14
"755",2009-11-01,"CUSR0000SEHE",260.25,2023-06-14,2023-06-14
"756",2009-12-01,"CUSR0000SEHE",262.649,2023-06-14,2023-06-14
"757",2010-01-01,"CUSR0000SEHE",280.85,2023-06-14,2023-06-14
"758",2010-02-01,"CUSR0000SEHE",277.284,2023-06-14,2023-06-14
"759",2010-03-01,"CUSR0000SEHE",276.027,2023-06-14,2023-06-14
"760",2010-04-01,"CUSR0000SEHE",278.08,2023-06-14,2023-06-14
"761",2010-05-01,"CUSR0000SEHE",272.606,2023-06-14,2023-06-14
"762",2010-06-01,"CUSR0000SEHE",265.521,2023-06-14,2023-06-14
"763",2010-07-01,"CUSR0000SEHE",261.257,2023-06-14,2023-06-14
"764",2010-08-01,"CUSR0000SEHE",263.196,2023-06-14,2023-06-14
"765",2010-09-01,"CUSR0000SEHE",265.812,2023-06-14,2023-06-14
"766",2010-10-01,"CUSR0000SEHE",276.551,2023-06-14,2023-06-14
"767",2010-11-01,"CUSR0000SEHE",286.367,2023-06-14,2023-06-14
"768",2010-12-01,"CUSR0000SEHE",298.037,2023-06-14,2023-06-14
"769",2011-01-01,"CUSR0000SEHE",308.306,2023-06-14,2023-06-14
"770",2011-02-01,"CUSR0000SEHE",315.129,2023-06-14,2023-06-14
"771",2011-03-01,"CUSR0000SEHE",328.847,2023-06-14,2023-06-14
"772",2011-04-01,"CUSR0000SEHE",340.035,2023-06-14,2023-06-14
"773",2011-05-01,"CUSR0000SEHE",345.325,2023-06-14,2023-06-14
"774",2011-06-01,"CUSR0000SEHE",345.235,2023-06-14,2023-06-14
"775",2011-07-01,"CUSR0000SEHE",346.556,2023-06-14,2023-06-14
"776",2011-08-01,"CUSR0000SEHE",345.613,2023-06-14,2023-06-14
"777",2011-09-01,"CUSR0000SEHE",344.318,2023-06-14,2023-06-14
"778",2011-10-01,"CUSR0000SEHE",343.218,2023-06-14,2023-06-14
"779",2011-11-01,"CUSR0000SEHE",346.209,2023-06-14,2023-06-14
"780",2011-12-01,"CUSR0000SEHE",341.472,2023-06-14,2023-06-14
"781",2012-01-01,"CUSR0000SEHE",338.522,2023-06-14,2023-06-14
"782",2012-02-01,"CUSR0000SEHE",339.818,2023-06-14,2023-06-14
"783",2012-03-01,"CUSR0000SEHE",339.337,2023-06-14,2023-06-14
"784",2012-04-01,"CUSR0000SEHE",344.224,2023-06-14,2023-06-14
"785",2012-05-01,"CUSR0000SEHE",341.34,2023-06-14,2023-06-14
"786",2012-06-01,"CUSR0000SEHE",323.907,2023-06-14,2023-06-14
"787",2012-07-01,"CUSR0000SEHE",320.495,2023-06-14,2023-06-14
"788",2012-08-01,"CUSR0000SEHE",330.489,2023-06-14,2023-06-14
"789",2012-09-01,"CUSR0000SEHE",336.39,2023-06-14,2023-06-14
"790",2012-10-01,"CUSR0000SEHE",339.808,2023-06-14,2023-06-14
"791",2012-11-01,"CUSR0000SEHE",339.536,2023-06-14,2023-06-14
"792",2012-12-01,"CUSR0000SEHE",335.029,2023-06-14,2023-06-14
"793",2013-01-01,"CUSR0000SEHE",332.369,2023-06-14,2023-06-14
"794",2013-02-01,"CUSR0000SEHE",333.382,2023-06-14,2023-06-14
"795",2013-03-01,"CUSR0000SEHE",326.197,2023-06-14,2023-06-14
"796",2013-04-01,"CUSR0000SEHE",322.008,2023-06-14,2023-06-14
"797",2013-05-01,"CUSR0000SEHE",319.91,2023-06-14,2023-06-14
"798",2013-06-01,"CUSR0000SEHE",324.282,2023-06-14,2023-06-14
"799",2013-07-01,"CUSR0000SEHE",329.138,2023-06-14,2023-06-14
"800",2013-08-01,"CUSR0000SEHE",336.346,2023-06-14,2023-06-14
"801",2013-09-01,"CUSR0000SEHE",338.721,2023-06-14,2023-06-14
"802",2013-10-01,"CUSR0000SEHE",336.807,2023-06-14,2023-06-14
"803",2013-11-01,"CUSR0000SEHE",339.241,2023-06-14,2023-06-14
"804",2013-12-01,"CUSR0000SEHE",344.229,2023-06-14,2023-06-14
"805",2014-01-01,"CUSR0000SEHE",362.119,2023-06-14,2023-06-14
"806",2014-02-01,"CUSR0000SEHE",381.604,2023-06-14,2023-06-14
"807",2014-03-01,"CUSR0000SEHE",352.431,2023-06-14,2023-06-14
"808",2014-04-01,"CUSR0000SEHE",340.56,2023-06-14,2023-06-14
"809",2014-05-01,"CUSR0000SEHE",339.154,2023-06-14,2023-06-14
"810",2014-06-01,"CUSR0000SEHE",338.331,2023-06-14,2023-06-14
"811",2014-07-01,"CUSR0000SEHE",338.806,2023-06-14,2023-06-14
"812",2014-08-01,"CUSR0000SEHE",340.2,2023-06-14,2023-06-14
"813",2014-09-01,"CUSR0000SEHE",333.25,2023-06-14,2023-06-14
"814",2014-10-01,"CUSR0000SEHE",323.344,2023-06-14,2023-06-14
"815",2014-11-01,"CUSR0000SEHE",317.626,2023-06-14,2023-06-14
"816",2014-12-01,"CUSR0000SEHE",295.589,2023-06-14,2023-06-14
"817",2015-01-01,"CUSR0000SEHE",271.328,2023-06-14,2023-06-14
"818",2015-02-01,"CUSR0000SEHE",269.641,2023-06-14,2023-06-14
"819",2015-03-01,"CUSR0000SEHE",277.899,2023-06-14,2023-06-14
"820",2015-04-01,"CUSR0000SEHE",266.924,2023-06-14,2023-06-14
"821",2015-05-01,"CUSR0000SEHE",265.835,2023-06-14,2023-06-14
"822",2015-06-01,"CUSR0000SEHE",264.841,2023-06-14,2023-06-14
"823",2015-07-01,"CUSR0000SEHE",256.667,2023-06-14,2023-06-14
"824",2015-08-01,"CUSR0000SEHE",247.622,2023-06-14,2023-06-14
"825",2015-09-01,"CUSR0000SEHE",241.051,2023-06-14,2023-06-14
"826",2015-10-01,"CUSR0000SEHE",240.798,2023-06-14,2023-06-14
"827",2015-11-01,"CUSR0000SEHE",241.288,2023-06-14,2023-06-14
"828",2015-12-01,"CUSR0000SEHE",226.805,2023-06-14,2023-06-14
"829",2016-01-01,"CUSR0000SEHE",215.393,2023-06-14,2023-06-14
"830",2016-02-01,"CUSR0000SEHE",211.663,2023-06-14,2023-06-14
"831",2016-03-01,"CUSR0000SEHE",212.927,2023-06-14,2023-06-14
"832",2016-04-01,"CUSR0000SEHE",215.225,2023-06-14,2023-06-14
"833",2016-05-01,"CUSR0000SEHE",222.945,2023-06-14,2023-06-14
"834",2016-06-01,"CUSR0000SEHE",230.486,2023-06-14,2023-06-14
"835",2016-07-01,"CUSR0000SEHE",230.473,2023-06-14,2023-06-14
"836",2016-08-01,"CUSR0000SEHE",229.326,2023-06-14,2023-06-14
"837",2016-09-01,"CUSR0000SEHE",230.585,2023-06-14,2023-06-14
"838",2016-10-01,"CUSR0000SEHE",237.05,2023-06-14,2023-06-14
"839",2016-11-01,"CUSR0000SEHE",236.704,2023-06-14,2023-06-14
"840",2016-12-01,"CUSR0000SEHE",243.498,2023-06-14,2023-06-14
"841",2017-01-01,"CUSR0000SEHE",250.636,2023-06-14,2023-06-14
"842",2017-02-01,"CUSR0000SEHE",252.102,2023-06-14,2023-06-14
"843",2017-03-01,"CUSR0000SEHE",249.799,2023-06-14,2023-06-14
"844",2017-04-01,"CUSR0000SEHE",251.602,2023-06-14,2023-06-14
"845",2017-05-01,"CUSR0000SEHE",247.118,2023-06-14,2023-06-14
"846",2017-06-01,"CUSR0000SEHE",243.269,2023-06-14,2023-06-14
"847",2017-07-01,"CUSR0000SEHE",240.827,2023-06-14,2023-06-14
"848",2017-08-01,"CUSR0000SEHE",250.736,2023-06-14,2023-06-14
"849",2017-09-01,"CUSR0000SEHE",260.479,2023-06-14,2023-06-14
"850",2017-10-01,"CUSR0000SEHE",261.249,2023-06-14,2023-06-14
"851",2017-11-01,"CUSR0000SEHE",270.037,2023-06-14,2023-06-14
"852",2017-12-01,"CUSR0000SEHE",275.414,2023-06-14,2023-06-14
"853",2018-01-01,"CUSR0000SEHE",286.177,2023-06-14,2023-06-14
"854",2018-02-01,"CUSR0000SEHE",281.993,2023-06-14,2023-06-14
"855",2018-03-01,"CUSR0000SEHE",281.306,2023-06-14,2023-06-14
"856",2018-04-01,"CUSR0000SEHE",291.357,2023-06-14,2023-06-14
"857",2018-05-01,"CUSR0000SEHE",291.823,2023-06-14,2023-06-14
"858",2018-06-01,"CUSR0000SEHE",292.436,2023-06-14,2023-06-14
"859",2018-07-01,"CUSR0000SEHE",298.175,2023-06-14,2023-06-14
"860",2018-08-01,"CUSR0000SEHE",303.794,2023-06-14,2023-06-14
"861",2018-09-01,"CUSR0000SEHE",306.195,2023-06-14,2023-06-14
"862",2018-10-01,"CUSR0000SEHE",306.119,2023-06-14,2023-06-14
"863",2018-11-01,"CUSR0000SEHE",298.763,2023-06-14,2023-06-14
"864",2018-12-01,"CUSR0000SEHE",280.556,2023-06-14,2023-06-14
"865",2019-01-01,"CUSR0000SEHE",269.058,2023-06-14,2023-06-14
"866",2019-02-01,"CUSR0000SEHE",275.283,2023-06-14,2023-06-14
"867",2019-03-01,"CUSR0000SEHE",279.31,2023-06-14,2023-06-14
"868",2019-04-01,"CUSR0000SEHE",287.521,2023-06-14,2023-06-14
"869",2019-05-01,"CUSR0000SEHE",288.047,2023-06-14,2023-06-14
"870",2019-06-01,"CUSR0000SEHE",278.104,2023-06-14,2023-06-14
"871",2019-07-01,"CUSR0000SEHE",282.717,2023-06-14,2023-06-14
"872",2019-08-01,"CUSR0000SEHE",282.128,2023-06-14,2023-06-14
"873",2019-09-01,"CUSR0000SEHE",282.008,2023-06-14,2023-06-14
"874",2019-10-01,"CUSR0000SEHE",278.747,2023-06-14,2023-06-14
"875",2019-11-01,"CUSR0000SEHE",280.664,2023-06-14,2023-06-14
"876",2019-12-01,"CUSR0000SEHE",286.83,2023-06-14,2023-06-14
"877",2020-01-01,"CUSR0000SEHE",277.265,2023-06-14,2023-06-14
"878",2020-02-01,"CUSR0000SEHE",262.284,2023-06-14,2023-06-14
"879",2020-03-01,"CUSR0000SEHE",239.519,2023-06-14,2023-06-14
"880",2020-04-01,"CUSR0000SEHE",220.343,2023-06-14,2023-06-14
"881",2020-05-01,"CUSR0000SEHE",213.13,2023-06-14,2023-06-14
"882",2020-06-01,"CUSR0000SEHE",222.805,2023-06-14,2023-06-14
"883",2020-07-01,"CUSR0000SEHE",231.733,2023-06-14,2023-06-14
"884",2020-08-01,"CUSR0000SEHE",237.861,2023-06-14,2023-06-14
"885",2020-09-01,"CUSR0000SEHE",232.313,2023-06-14,2023-06-14
"886",2020-10-01,"CUSR0000SEHE",228.235,2023-06-14,2023-06-14
"887",2020-11-01,"CUSR0000SEHE",233.491,2023-06-14,2023-06-14
"888",2020-12-01,"CUSR0000SEHE",248.766,2023-06-14,2023-06-14
"889",2021-01-01,"CUSR0000SEHE",257.931,2023-06-14,2023-06-14
"890",2021-02-01,"CUSR0000SEHE",277.095,2023-06-14,2023-06-14
"891",2021-03-01,"CUSR0000SEHE",282.168,2023-06-14,2023-06-14
"892",2021-04-01,"CUSR0000SEHE",282.617,2023-06-14,2023-06-14
"893",2021-05-01,"CUSR0000SEHE",287.383,2023-06-14,2023-06-14
"894",2021-06-01,"CUSR0000SEHE",294.062,2023-06-14,2023-06-14
"895",2021-07-01,"CUSR0000SEHE",303.006,2023-06-14,2023-06-14
"896",2021-08-01,"CUSR0000SEHE",306.274,2023-06-14,2023-06-14
"897",2021-09-01,"CUSR0000SEHE",316.896,2023-06-14,2023-06-14
"898",2021-10-01,"CUSR0000SEHE",338.486,2023-06-14,2023-06-14
"899",2021-11-01,"CUSR0000SEHE",345.872,2023-06-14,2023-06-14
"900",2021-12-01,"CUSR0000SEHE",344.35,2023-06-14,2023-06-14
"901",2022-01-01,"CUSR0000SEHE",352.84,2023-06-14,2023-06-14
"902",2022-02-01,"CUSR0000SEHE",369.456,2023-06-14,2023-06-14
"903",2022-03-01,"CUSR0000SEHE",426.737,2023-06-14,2023-06-14
"904",2022-04-01,"CUSR0000SEHE",449.212,2023-06-14,2023-06-14
"905",2022-05-01,"CUSR0000SEHE",505.167,2023-06-14,2023-06-14
"906",2022-06-01,"CUSR0000SEHE",499.803,2023-06-14,2023-06-14
"907",2022-07-01,"CUSR0000SEHE",468.111,2023-06-14,2023-06-14
"908",2022-08-01,"CUSR0000SEHE",456.22,2023-06-14,2023-06-14
"909",2022-09-01,"CUSR0000SEHE",443.956,2023-06-14,2023-06-14
"910",2022-10-01,"CUSR0000SEHE",487.993,2023-06-14,2023-06-14
"911",2022-11-01,"CUSR0000SEHE",490.09,2023-06-14,2023-06-14
"912",2022-12-01,"CUSR0000SEHE",434.034,2023-06-14,2023-06-14
"913",2023-01-01,"CUSR0000SEHE",417.322,2023-06-14,2023-06-14
"914",2023-02-01,"CUSR0000SEHE",390.519,2023-06-14,2023-06-14
"915",2023-03-01,"CUSR0000SEHE",380.782,2023-06-14,2023-06-14
"916",2023-04-01,"CUSR0000SEHE",380.812,2023-06-14,2023-06-14
"917",2023-05-01,"CUSR0000SEHE",360.657,2023-06-14,2023-06-14
