"","date","series_id","value","realtime_start","realtime_end"
"361",1986-01-01,"CUSR0000SAS",113.1,2023-06-14,2023-06-14
"362",1986-02-01,"CUSR0000SAS",113.5,2023-06-14,2023-06-14
"363",1986-03-01,"CUSR0000SAS",114.1,2023-06-14,2023-06-14
"364",1986-04-01,"CUSR0000SAS",114.6,2023-06-14,2023-06-14
"365",1986-05-01,"CUSR0000SAS",114.8,2023-06-14,2023-06-14
"366",1986-06-01,"CUSR0000SAS",115.5,2023-06-14,2023-06-14
"367",1986-07-01,"CUSR0000SAS",115.7,2023-06-14,2023-06-14
"368",1986-08-01,"CUSR0000SAS",116.1,2023-06-14,2023-06-14
"369",1986-09-01,"CUSR0000SAS",116.5,2023-06-14,2023-06-14
"370",1986-10-01,"CUSR0000SAS",116.9,2023-06-14,2023-06-14
"371",1986-11-01,"CUSR0000SAS",117.2,2023-06-14,2023-06-14
"372",1986-12-01,"CUSR0000SAS",117.5,2023-06-14,2023-06-14
"373",1987-01-01,"CUSR0000SAS",117.9,2023-06-14,2023-06-14
"374",1987-02-01,"CUSR0000SAS",118.3,2023-06-14,2023-06-14
"375",1987-03-01,"CUSR0000SAS",118.6,2023-06-14,2023-06-14
"376",1987-04-01,"CUSR0000SAS",119.2,2023-06-14,2023-06-14
"377",1987-05-01,"CUSR0000SAS",119.6,2023-06-14,2023-06-14
"378",1987-06-01,"CUSR0000SAS",120,2023-06-14,2023-06-14
"379",1987-07-01,"CUSR0000SAS",120.3,2023-06-14,2023-06-14
"380",1987-08-01,"CUSR0000SAS",120.9,2023-06-14,2023-06-14
"381",1987-09-01,"CUSR0000SAS",121.4,2023-06-14,2023-06-14
"382",1987-10-01,"CUSR0000SAS",121.8,2023-06-14,2023-06-14
"383",1987-11-01,"CUSR0000SAS",122.2,2023-06-14,2023-06-14
"384",1987-12-01,"CUSR0000SAS",122.6,2023-06-14,2023-06-14
"385",1988-01-01,"CUSR0000SAS",123,2023-06-14,2023-06-14
"386",1988-02-01,"CUSR0000SAS",123.5,2023-06-14,2023-06-14
"387",1988-03-01,"CUSR0000SAS",123.9,2023-06-14,2023-06-14
"388",1988-04-01,"CUSR0000SAS",124.4,2023-06-14,2023-06-14
"389",1988-05-01,"CUSR0000SAS",124.8,2023-06-14,2023-06-14
"390",1988-06-01,"CUSR0000SAS",125.4,2023-06-14,2023-06-14
"391",1988-07-01,"CUSR0000SAS",125.8,2023-06-14,2023-06-14
"392",1988-08-01,"CUSR0000SAS",126.4,2023-06-14,2023-06-14
"393",1988-09-01,"CUSR0000SAS",126.9,2023-06-14,2023-06-14
"394",1988-10-01,"CUSR0000SAS",127.5,2023-06-14,2023-06-14
"395",1988-11-01,"CUSR0000SAS",127.9,2023-06-14,2023-06-14
"396",1988-12-01,"CUSR0000SAS",128.4,2023-06-14,2023-06-14
"397",1989-01-01,"CUSR0000SAS",128.9,2023-06-14,2023-06-14
"398",1989-02-01,"CUSR0000SAS",129.4,2023-06-14,2023-06-14
"399",1989-03-01,"CUSR0000SAS",130,2023-06-14,2023-06-14
"400",1989-04-01,"CUSR0000SAS",130.5,2023-06-14,2023-06-14
"401",1989-05-01,"CUSR0000SAS",131.1,2023-06-14,2023-06-14
"402",1989-06-01,"CUSR0000SAS",131.6,2023-06-14,2023-06-14
"403",1989-07-01,"CUSR0000SAS",132.3,2023-06-14,2023-06-14
"404",1989-08-01,"CUSR0000SAS",132.8,2023-06-14,2023-06-14
"405",1989-09-01,"CUSR0000SAS",133.1,2023-06-14,2023-06-14
"406",1989-10-01,"CUSR0000SAS",133.7,2023-06-14,2023-06-14
"407",1989-11-01,"CUSR0000SAS",134.3,2023-06-14,2023-06-14
"408",1989-12-01,"CUSR0000SAS",134.9,2023-06-14,2023-06-14
"409",1990-01-01,"CUSR0000SAS",135.4,2023-06-14,2023-06-14
"410",1990-02-01,"CUSR0000SAS",136,2023-06-14,2023-06-14
"411",1990-03-01,"CUSR0000SAS",136.8,2023-06-14,2023-06-14
"412",1990-04-01,"CUSR0000SAS",137.4,2023-06-14,2023-06-14
"413",1990-05-01,"CUSR0000SAS",137.9,2023-06-14,2023-06-14
"414",1990-06-01,"CUSR0000SAS",138.8,2023-06-14,2023-06-14
"415",1990-07-01,"CUSR0000SAS",139.6,2023-06-14,2023-06-14
"416",1990-08-01,"CUSR0000SAS",140.6,2023-06-14,2023-06-14
"417",1990-09-01,"CUSR0000SAS",141.1,2023-06-14,2023-06-14
"418",1990-10-01,"CUSR0000SAS",141.6,2023-06-14,2023-06-14
"419",1990-11-01,"CUSR0000SAS",142.2,2023-06-14,2023-06-14
"420",1990-12-01,"CUSR0000SAS",142.7,2023-06-14,2023-06-14
"421",1991-01-01,"CUSR0000SAS",143.7,2023-06-14,2023-06-14
"422",1991-02-01,"CUSR0000SAS",144.4,2023-06-14,2023-06-14
"423",1991-03-01,"CUSR0000SAS",144.7,2023-06-14,2023-06-14
"424",1991-04-01,"CUSR0000SAS",144.9,2023-06-14,2023-06-14
"425",1991-05-01,"CUSR0000SAS",145.4,2023-06-14,2023-06-14
"426",1991-06-01,"CUSR0000SAS",145.9,2023-06-14,2023-06-14
"427",1991-07-01,"CUSR0000SAS",146.5,2023-06-14,2023-06-14
"428",1991-08-01,"CUSR0000SAS",146.9,2023-06-14,2023-06-14
"429",1991-09-01,"CUSR0000SAS",147.6,2023-06-14,2023-06-14
"430",1991-10-01,"CUSR0000SAS",148,2023-06-14,2023-06-14
"431",1991-11-01,"CUSR0000SAS",148.5,2023-06-14,2023-06-14
"432",1991-12-01,"CUSR0000SAS",149.2,2023-06-14,2023-06-14
"433",1992-01-01,"CUSR0000SAS",149.6,2023-06-14,2023-06-14
"434",1992-02-01,"CUSR0000SAS",149.9,2023-06-14,2023-06-14
"435",1992-03-01,"CUSR0000SAS",150.4,2023-06-14,2023-06-14
"436",1992-04-01,"CUSR0000SAS",150.9,2023-06-14,2023-06-14
"437",1992-05-01,"CUSR0000SAS",151.3,2023-06-14,2023-06-14
"438",1992-06-01,"CUSR0000SAS",151.7,2023-06-14,2023-06-14
"439",1992-07-01,"CUSR0000SAS",152.2,2023-06-14,2023-06-14
"440",1992-08-01,"CUSR0000SAS",152.6,2023-06-14,2023-06-14
"441",1992-09-01,"CUSR0000SAS",152.9,2023-06-14,2023-06-14
"442",1992-10-01,"CUSR0000SAS",153.7,2023-06-14,2023-06-14
"443",1992-11-01,"CUSR0000SAS",154.3,2023-06-14,2023-06-14
"444",1992-12-01,"CUSR0000SAS",154.7,2023-06-14,2023-06-14
"445",1993-01-01,"CUSR0000SAS",155.3,2023-06-14,2023-06-14
"446",1993-02-01,"CUSR0000SAS",155.6,2023-06-14,2023-06-14
"447",1993-03-01,"CUSR0000SAS",156,2023-06-14,2023-06-14
"448",1993-04-01,"CUSR0000SAS",156.7,2023-06-14,2023-06-14
"449",1993-05-01,"CUSR0000SAS",157.3,2023-06-14,2023-06-14
"450",1993-06-01,"CUSR0000SAS",157.8,2023-06-14,2023-06-14
"451",1993-07-01,"CUSR0000SAS",158.1,2023-06-14,2023-06-14
"452",1993-08-01,"CUSR0000SAS",158.6,2023-06-14,2023-06-14
"453",1993-09-01,"CUSR0000SAS",159,2023-06-14,2023-06-14
"454",1993-10-01,"CUSR0000SAS",159.4,2023-06-14,2023-06-14
"455",1993-11-01,"CUSR0000SAS",159.9,2023-06-14,2023-06-14
"456",1993-12-01,"CUSR0000SAS",160.5,2023-06-14,2023-06-14
"457",1994-01-01,"CUSR0000SAS",160.8,2023-06-14,2023-06-14
"458",1994-02-01,"CUSR0000SAS",161.4,2023-06-14,2023-06-14
"459",1994-03-01,"CUSR0000SAS",162,2023-06-14,2023-06-14
"460",1994-04-01,"CUSR0000SAS",162.2,2023-06-14,2023-06-14
"461",1994-05-01,"CUSR0000SAS",162.4,2023-06-14,2023-06-14
"462",1994-06-01,"CUSR0000SAS",162.8,2023-06-14,2023-06-14
"463",1994-07-01,"CUSR0000SAS",163.1,2023-06-14,2023-06-14
"464",1994-08-01,"CUSR0000SAS",163.8,2023-06-14,2023-06-14
"465",1994-09-01,"CUSR0000SAS",164.1,2023-06-14,2023-06-14
"466",1994-10-01,"CUSR0000SAS",164.5,2023-06-14,2023-06-14
"467",1994-11-01,"CUSR0000SAS",165,2023-06-14,2023-06-14
"468",1994-12-01,"CUSR0000SAS",165.2,2023-06-14,2023-06-14
"469",1995-01-01,"CUSR0000SAS",166,2023-06-14,2023-06-14
"470",1995-02-01,"CUSR0000SAS",166.5,2023-06-14,2023-06-14
"471",1995-03-01,"CUSR0000SAS",167.1,2023-06-14,2023-06-14
"472",1995-04-01,"CUSR0000SAS",167.7,2023-06-14,2023-06-14
"473",1995-05-01,"CUSR0000SAS",168.1,2023-06-14,2023-06-14
"474",1995-06-01,"CUSR0000SAS",168.5,2023-06-14,2023-06-14
"475",1995-07-01,"CUSR0000SAS",168.9,2023-06-14,2023-06-14
"476",1995-08-01,"CUSR0000SAS",169.3,2023-06-14,2023-06-14
"477",1995-09-01,"CUSR0000SAS",169.7,2023-06-14,2023-06-14
"478",1995-10-01,"CUSR0000SAS",170.3,2023-06-14,2023-06-14
"479",1995-11-01,"CUSR0000SAS",170.7,2023-06-14,2023-06-14
"480",1995-12-01,"CUSR0000SAS",170.9,2023-06-14,2023-06-14
"481",1996-01-01,"CUSR0000SAS",171.5,2023-06-14,2023-06-14
"482",1996-02-01,"CUSR0000SAS",172,2023-06-14,2023-06-14
"483",1996-03-01,"CUSR0000SAS",172.4,2023-06-14,2023-06-14
"484",1996-04-01,"CUSR0000SAS",172.8,2023-06-14,2023-06-14
"485",1996-05-01,"CUSR0000SAS",173.4,2023-06-14,2023-06-14
"486",1996-06-01,"CUSR0000SAS",173.8,2023-06-14,2023-06-14
"487",1996-07-01,"CUSR0000SAS",174.4,2023-06-14,2023-06-14
"488",1996-08-01,"CUSR0000SAS",174.9,2023-06-14,2023-06-14
"489",1996-09-01,"CUSR0000SAS",175.4,2023-06-14,2023-06-14
"490",1996-10-01,"CUSR0000SAS",175.8,2023-06-14,2023-06-14
"491",1996-11-01,"CUSR0000SAS",176.3,2023-06-14,2023-06-14
"492",1996-12-01,"CUSR0000SAS",176.7,2023-06-14,2023-06-14
"493",1997-01-01,"CUSR0000SAS",177.3,2023-06-14,2023-06-14
"494",1997-02-01,"CUSR0000SAS",177.6,2023-06-14,2023-06-14
"495",1997-03-01,"CUSR0000SAS",178,2023-06-14,2023-06-14
"496",1997-04-01,"CUSR0000SAS",178.4,2023-06-14,2023-06-14
"497",1997-05-01,"CUSR0000SAS",178.7,2023-06-14,2023-06-14
"498",1997-06-01,"CUSR0000SAS",179.2,2023-06-14,2023-06-14
"499",1997-07-01,"CUSR0000SAS",179.7,2023-06-14,2023-06-14
"500",1997-08-01,"CUSR0000SAS",179.9,2023-06-14,2023-06-14
"501",1997-09-01,"CUSR0000SAS",180.4,2023-06-14,2023-06-14
"502",1997-10-01,"CUSR0000SAS",180.9,2023-06-14,2023-06-14
"503",1997-11-01,"CUSR0000SAS",181.4,2023-06-14,2023-06-14
"504",1997-12-01,"CUSR0000SAS",181.7,2023-06-14,2023-06-14
"505",1998-01-01,"CUSR0000SAS",182.1,2023-06-14,2023-06-14
"506",1998-02-01,"CUSR0000SAS",182.3,2023-06-14,2023-06-14
"507",1998-03-01,"CUSR0000SAS",182.8,2023-06-14,2023-06-14
"508",1998-04-01,"CUSR0000SAS",183.3,2023-06-14,2023-06-14
"509",1998-05-01,"CUSR0000SAS",183.7,2023-06-14,2023-06-14
"510",1998-06-01,"CUSR0000SAS",184,2023-06-14,2023-06-14
"511",1998-07-01,"CUSR0000SAS",184.3,2023-06-14,2023-06-14
"512",1998-08-01,"CUSR0000SAS",184.7,2023-06-14,2023-06-14
"513",1998-09-01,"CUSR0000SAS",185.1,2023-06-14,2023-06-14
"514",1998-10-01,"CUSR0000SAS",185.5,2023-06-14,2023-06-14
"515",1998-11-01,"CUSR0000SAS",186,2023-06-14,2023-06-14
"516",1998-12-01,"CUSR0000SAS",186.4,2023-06-14,2023-06-14
"517",1999-01-01,"CUSR0000SAS",186.6,2023-06-14,2023-06-14
"518",1999-02-01,"CUSR0000SAS",186.9,2023-06-14,2023-06-14
"519",1999-03-01,"CUSR0000SAS",187.4,2023-06-14,2023-06-14
"520",1999-04-01,"CUSR0000SAS",187.9,2023-06-14,2023-06-14
"521",1999-05-01,"CUSR0000SAS",188.1,2023-06-14,2023-06-14
"522",1999-06-01,"CUSR0000SAS",188.3,2023-06-14,2023-06-14
"523",1999-07-01,"CUSR0000SAS",188.9,2023-06-14,2023-06-14
"524",1999-08-01,"CUSR0000SAS",189.3,2023-06-14,2023-06-14
"525",1999-09-01,"CUSR0000SAS",189.8,2023-06-14,2023-06-14
"526",1999-10-01,"CUSR0000SAS",190.2,2023-06-14,2023-06-14
"527",1999-11-01,"CUSR0000SAS",190.9,2023-06-14,2023-06-14
"528",1999-12-01,"CUSR0000SAS",191.2,2023-06-14,2023-06-14
"529",2000-01-01,"CUSR0000SAS",192,2023-06-14,2023-06-14
"530",2000-02-01,"CUSR0000SAS",192.5,2023-06-14,2023-06-14
"531",2000-03-01,"CUSR0000SAS",193.1,2023-06-14,2023-06-14
"532",2000-04-01,"CUSR0000SAS",193.5,2023-06-14,2023-06-14
"533",2000-05-01,"CUSR0000SAS",194,2023-06-14,2023-06-14
"534",2000-06-01,"CUSR0000SAS",194.9,2023-06-14,2023-06-14
"535",2000-07-01,"CUSR0000SAS",195.7,2023-06-14,2023-06-14
"536",2000-08-01,"CUSR0000SAS",196.3,2023-06-14,2023-06-14
"537",2000-09-01,"CUSR0000SAS",196.9,2023-06-14,2023-06-14
"538",2000-10-01,"CUSR0000SAS",197.7,2023-06-14,2023-06-14
"539",2000-11-01,"CUSR0000SAS",198.1,2023-06-14,2023-06-14
"540",2000-12-01,"CUSR0000SAS",198.8,2023-06-14,2023-06-14
"541",2001-01-01,"CUSR0000SAS",200.6,2023-06-14,2023-06-14
"542",2001-02-01,"CUSR0000SAS",201.2,2023-06-14,2023-06-14
"543",2001-03-01,"CUSR0000SAS",201.6,2023-06-14,2023-06-14
"544",2001-04-01,"CUSR0000SAS",202,2023-06-14,2023-06-14
"545",2001-05-01,"CUSR0000SAS",202.7,2023-06-14,2023-06-14
"546",2001-06-01,"CUSR0000SAS",203.5,2023-06-14,2023-06-14
"547",2001-07-01,"CUSR0000SAS",203.8,2023-06-14,2023-06-14
"548",2001-08-01,"CUSR0000SAS",204.4,2023-06-14,2023-06-14
"549",2001-09-01,"CUSR0000SAS",204.5,2023-06-14,2023-06-14
"550",2001-10-01,"CUSR0000SAS",204.8,2023-06-14,2023-06-14
"551",2001-11-01,"CUSR0000SAS",205.6,2023-06-14,2023-06-14
"552",2001-12-01,"CUSR0000SAS",206.1,2023-06-14,2023-06-14
"553",2002-01-01,"CUSR0000SAS",206.8,2023-06-14,2023-06-14
"554",2002-02-01,"CUSR0000SAS",207.5,2023-06-14,2023-06-14
"555",2002-03-01,"CUSR0000SAS",207.9,2023-06-14,2023-06-14
"556",2002-04-01,"CUSR0000SAS",208.5,2023-06-14,2023-06-14
"557",2002-05-01,"CUSR0000SAS",209,2023-06-14,2023-06-14
"558",2002-06-01,"CUSR0000SAS",209.3,2023-06-14,2023-06-14
"559",2002-07-01,"CUSR0000SAS",209.9,2023-06-14,2023-06-14
"560",2002-08-01,"CUSR0000SAS",210.6,2023-06-14,2023-06-14
"561",2002-09-01,"CUSR0000SAS",211.1,2023-06-14,2023-06-14
"562",2002-10-01,"CUSR0000SAS",211.7,2023-06-14,2023-06-14
"563",2002-11-01,"CUSR0000SAS",212.4,2023-06-14,2023-06-14
"564",2002-12-01,"CUSR0000SAS",213,2023-06-14,2023-06-14
"565",2003-01-01,"CUSR0000SAS",213.7,2023-06-14,2023-06-14
"566",2003-02-01,"CUSR0000SAS",214.2,2023-06-14,2023-06-14
"567",2003-03-01,"CUSR0000SAS",215,2023-06-14,2023-06-14
"568",2003-04-01,"CUSR0000SAS",215.1,2023-06-14,2023-06-14
"569",2003-05-01,"CUSR0000SAS",216,2023-06-14,2023-06-14
"570",2003-06-01,"CUSR0000SAS",216.2,2023-06-14,2023-06-14
"571",2003-07-01,"CUSR0000SAS",216.8,2023-06-14,2023-06-14
"572",2003-08-01,"CUSR0000SAS",217.2,2023-06-14,2023-06-14
"573",2003-09-01,"CUSR0000SAS",217.8,2023-06-14,2023-06-14
"574",2003-10-01,"CUSR0000SAS",218.4,2023-06-14,2023-06-14
"575",2003-11-01,"CUSR0000SAS",218.6,2023-06-14,2023-06-14
"576",2003-12-01,"CUSR0000SAS",219,2023-06-14,2023-06-14
"577",2004-01-01,"CUSR0000SAS",219.7,2023-06-14,2023-06-14
"578",2004-02-01,"CUSR0000SAS",220.1,2023-06-14,2023-06-14
"579",2004-03-01,"CUSR0000SAS",220.8,2023-06-14,2023-06-14
"580",2004-04-01,"CUSR0000SAS",221.4,2023-06-14,2023-06-14
"581",2004-05-01,"CUSR0000SAS",221.9,2023-06-14,2023-06-14
"582",2004-06-01,"CUSR0000SAS",222.7,2023-06-14,2023-06-14
"583",2004-07-01,"CUSR0000SAS",223.2,2023-06-14,2023-06-14
"584",2004-08-01,"CUSR0000SAS",223.7,2023-06-14,2023-06-14
"585",2004-09-01,"CUSR0000SAS",224.2,2023-06-14,2023-06-14
"586",2004-10-01,"CUSR0000SAS",224.6,2023-06-14,2023-06-14
"587",2004-11-01,"CUSR0000SAS",225.4,2023-06-14,2023-06-14
"588",2004-12-01,"CUSR0000SAS",225.8,2023-06-14,2023-06-14
"589",2005-01-01,"CUSR0000SAS",226.2,2023-06-14,2023-06-14
"590",2005-02-01,"CUSR0000SAS",226.9,2023-06-14,2023-06-14
"591",2005-03-01,"CUSR0000SAS",228,2023-06-14,2023-06-14
"592",2005-04-01,"CUSR0000SAS",228.5,2023-06-14,2023-06-14
"593",2005-05-01,"CUSR0000SAS",228.9,2023-06-14,2023-06-14
"594",2005-06-01,"CUSR0000SAS",229.1,2023-06-14,2023-06-14
"595",2005-07-01,"CUSR0000SAS",229.9,2023-06-14,2023-06-14
"596",2005-08-01,"CUSR0000SAS",230.4,2023-06-14,2023-06-14
"597",2005-09-01,"CUSR0000SAS",231.4,2023-06-14,2023-06-14
"598",2005-10-01,"CUSR0000SAS",233.1,2023-06-14,2023-06-14
"599",2005-11-01,"CUSR0000SAS",234.2,2023-06-14,2023-06-14
"600",2005-12-01,"CUSR0000SAS",234.4,2023-06-14,2023-06-14
"601",2006-01-01,"CUSR0000SAS",235.5,2023-06-14,2023-06-14
"602",2006-02-01,"CUSR0000SAS",235.9,2023-06-14,2023-06-14
"603",2006-03-01,"CUSR0000SAS",236.5,2023-06-14,2023-06-14
"604",2006-04-01,"CUSR0000SAS",237.1,2023-06-14,2023-06-14
"605",2006-05-01,"CUSR0000SAS",237.8,2023-06-14,2023-06-14
"606",2006-06-01,"CUSR0000SAS",238.5,2023-06-14,2023-06-14
"607",2006-07-01,"CUSR0000SAS",239.2,2023-06-14,2023-06-14
"608",2006-08-01,"CUSR0000SAS",239.9,2023-06-14,2023-06-14
"609",2006-09-01,"CUSR0000SAS",240.7,2023-06-14,2023-06-14
"610",2006-10-01,"CUSR0000SAS",241,2023-06-14,2023-06-14
"611",2006-11-01,"CUSR0000SAS",241.7,2023-06-14,2023-06-14
"612",2006-12-01,"CUSR0000SAS",242.4,2023-06-14,2023-06-14
"613",2007-01-01,"CUSR0000SAS",243.214,2023-06-14,2023-06-14
"614",2007-02-01,"CUSR0000SAS",244.091,2023-06-14,2023-06-14
"615",2007-03-01,"CUSR0000SAS",244.743,2023-06-14,2023-06-14
"616",2007-04-01,"CUSR0000SAS",245.315,2023-06-14,2023-06-14
"617",2007-05-01,"CUSR0000SAS",245.896,2023-06-14,2023-06-14
"618",2007-06-01,"CUSR0000SAS",246.645,2023-06-14,2023-06-14
"619",2007-07-01,"CUSR0000SAS",247.065,2023-06-14,2023-06-14
"620",2007-08-01,"CUSR0000SAS",247.505,2023-06-14,2023-06-14
"621",2007-09-01,"CUSR0000SAS",248.248,2023-06-14,2023-06-14
"622",2007-10-01,"CUSR0000SAS",249.054,2023-06-14,2023-06-14
"623",2007-11-01,"CUSR0000SAS",249.818,2023-06-14,2023-06-14
"624",2007-12-01,"CUSR0000SAS",250.546,2023-06-14,2023-06-14
"625",2008-01-01,"CUSR0000SAS",251.254,2023-06-14,2023-06-14
"626",2008-02-01,"CUSR0000SAS",251.827,2023-06-14,2023-06-14
"627",2008-03-01,"CUSR0000SAS",252.919,2023-06-14,2023-06-14
"628",2008-04-01,"CUSR0000SAS",253.59,2023-06-14,2023-06-14
"629",2008-05-01,"CUSR0000SAS",254.677,2023-06-14,2023-06-14
"630",2008-06-01,"CUSR0000SAS",255.839,2023-06-14,2023-06-14
"631",2008-07-01,"CUSR0000SAS",257.074,2023-06-14,2023-06-14
"632",2008-08-01,"CUSR0000SAS",257.56,2023-06-14,2023-06-14
"633",2008-09-01,"CUSR0000SAS",257.582,2023-06-14,2023-06-14
"634",2008-10-01,"CUSR0000SAS",257.712,2023-06-14,2023-06-14
"635",2008-11-01,"CUSR0000SAS",257.821,2023-06-14,2023-06-14
"636",2008-12-01,"CUSR0000SAS",257.988,2023-06-14,2023-06-14
"637",2009-01-01,"CUSR0000SAS",258.453,2023-06-14,2023-06-14
"638",2009-02-01,"CUSR0000SAS",258.656,2023-06-14,2023-06-14
"639",2009-03-01,"CUSR0000SAS",258.744,2023-06-14,2023-06-14
"640",2009-04-01,"CUSR0000SAS",258.698,2023-06-14,2023-06-14
"641",2009-05-01,"CUSR0000SAS",258.584,2023-06-14,2023-06-14
"642",2009-06-01,"CUSR0000SAS",258.686,2023-06-14,2023-06-14
"643",2009-07-01,"CUSR0000SAS",258.747,2023-06-14,2023-06-14
"644",2009-08-01,"CUSR0000SAS",259.285,2023-06-14,2023-06-14
"645",2009-09-01,"CUSR0000SAS",259.523,2023-06-14,2023-06-14
"646",2009-10-01,"CUSR0000SAS",260.011,2023-06-14,2023-06-14
"647",2009-11-01,"CUSR0000SAS",260.213,2023-06-14,2023-06-14
"648",2009-12-01,"CUSR0000SAS",260.285,2023-06-14,2023-06-14
"649",2010-01-01,"CUSR0000SAS",259.833,2023-06-14,2023-06-14
"650",2010-02-01,"CUSR0000SAS",259.97,2023-06-14,2023-06-14
"651",2010-03-01,"CUSR0000SAS",260.342,2023-06-14,2023-06-14
"652",2010-04-01,"CUSR0000SAS",260.672,2023-06-14,2023-06-14
"653",2010-05-01,"CUSR0000SAS",260.932,2023-06-14,2023-06-14
"654",2010-06-01,"CUSR0000SAS",261.188,2023-06-14,2023-06-14
"655",2010-07-01,"CUSR0000SAS",261.525,2023-06-14,2023-06-14
"656",2010-08-01,"CUSR0000SAS",261.722,2023-06-14,2023-06-14
"657",2010-09-01,"CUSR0000SAS",261.884,2023-06-14,2023-06-14
"658",2010-10-01,"CUSR0000SAS",262.075,2023-06-14,2023-06-14
"659",2010-11-01,"CUSR0000SAS",262.41,2023-06-14,2023-06-14
"660",2010-12-01,"CUSR0000SAS",262.733,2023-06-14,2023-06-14
"661",2011-01-01,"CUSR0000SAS",263.159,2023-06-14,2023-06-14
"662",2011-02-01,"CUSR0000SAS",263.701,2023-06-14,2023-06-14
"663",2011-03-01,"CUSR0000SAS",264.114,2023-06-14,2023-06-14
"664",2011-04-01,"CUSR0000SAS",264.465,2023-06-14,2023-06-14
"665",2011-05-01,"CUSR0000SAS",264.86,2023-06-14,2023-06-14
"666",2011-06-01,"CUSR0000SAS",265.284,2023-06-14,2023-06-14
"667",2011-07-01,"CUSR0000SAS",265.962,2023-06-14,2023-06-14
"668",2011-08-01,"CUSR0000SAS",266.69,2023-06-14,2023-06-14
"669",2011-09-01,"CUSR0000SAS",267.123,2023-06-14,2023-06-14
"670",2011-10-01,"CUSR0000SAS",267.52,2023-06-14,2023-06-14
"671",2011-11-01,"CUSR0000SAS",267.829,2023-06-14,2023-06-14
"672",2011-12-01,"CUSR0000SAS",268.463,2023-06-14,2023-06-14
"673",2012-01-01,"CUSR0000SAS",268.94,2023-06-14,2023-06-14
"674",2012-02-01,"CUSR0000SAS",269.034,2023-06-14,2023-06-14
"675",2012-03-01,"CUSR0000SAS",269.562,2023-06-14,2023-06-14
"676",2012-04-01,"CUSR0000SAS",270.105,2023-06-14,2023-06-14
"677",2012-05-01,"CUSR0000SAS",270.363,2023-06-14,2023-06-14
"678",2012-06-01,"CUSR0000SAS",270.956,2023-06-14,2023-06-14
"679",2012-07-01,"CUSR0000SAS",271.392,2023-06-14,2023-06-14
"680",2012-08-01,"CUSR0000SAS",272.071,2023-06-14,2023-06-14
"681",2012-09-01,"CUSR0000SAS",272.691,2023-06-14,2023-06-14
"682",2012-10-01,"CUSR0000SAS",273.242,2023-06-14,2023-06-14
"683",2012-11-01,"CUSR0000SAS",273.783,2023-06-14,2023-06-14
"684",2012-12-01,"CUSR0000SAS",274.437,2023-06-14,2023-06-14
"685",2013-01-01,"CUSR0000SAS",275.121,2023-06-14,2023-06-14
"686",2013-02-01,"CUSR0000SAS",275.756,2023-06-14,2023-06-14
"687",2013-03-01,"CUSR0000SAS",276.207,2023-06-14,2023-06-14
"688",2013-04-01,"CUSR0000SAS",276.473,2023-06-14,2023-06-14
"689",2013-05-01,"CUSR0000SAS",276.955,2023-06-14,2023-06-14
"690",2013-06-01,"CUSR0000SAS",277.441,2023-06-14,2023-06-14
"691",2013-07-01,"CUSR0000SAS",278.142,2023-06-14,2023-06-14
"692",2013-08-01,"CUSR0000SAS",278.743,2023-06-14,2023-06-14
"693",2013-09-01,"CUSR0000SAS",279.396,2023-06-14,2023-06-14
"694",2013-10-01,"CUSR0000SAS",279.756,2023-06-14,2023-06-14
"695",2013-11-01,"CUSR0000SAS",280.332,2023-06-14,2023-06-14
"696",2013-12-01,"CUSR0000SAS",280.891,2023-06-14,2023-06-14
"697",2014-01-01,"CUSR0000SAS",281.729,2023-06-14,2023-06-14
"698",2014-02-01,"CUSR0000SAS",282.328,2023-06-14,2023-06-14
"699",2014-03-01,"CUSR0000SAS",283.543,2023-06-14,2023-06-14
"700",2014-04-01,"CUSR0000SAS",283.778,2023-06-14,2023-06-14
"701",2014-05-01,"CUSR0000SAS",284.678,2023-06-14,2023-06-14
"702",2014-06-01,"CUSR0000SAS",285.109,2023-06-14,2023-06-14
"703",2014-07-01,"CUSR0000SAS",285.733,2023-06-14,2023-06-14
"704",2014-08-01,"CUSR0000SAS",285.984,2023-06-14,2023-06-14
"705",2014-09-01,"CUSR0000SAS",286.388,2023-06-14,2023-06-14
"706",2014-10-01,"CUSR0000SAS",286.893,2023-06-14,2023-06-14
"707",2014-11-01,"CUSR0000SAS",287.404,2023-06-14,2023-06-14
"708",2014-12-01,"CUSR0000SAS",287.958,2023-06-14,2023-06-14
"709",2015-01-01,"CUSR0000SAS",288.584,2023-06-14,2023-06-14
"710",2015-02-01,"CUSR0000SAS",288.949,2023-06-14,2023-06-14
"711",2015-03-01,"CUSR0000SAS",289.47,2023-06-14,2023-06-14
"712",2015-04-01,"CUSR0000SAS",290.183,2023-06-14,2023-06-14
"713",2015-05-01,"CUSR0000SAS",290.543,2023-06-14,2023-06-14
"714",2015-06-01,"CUSR0000SAS",291.315,2023-06-14,2023-06-14
"715",2015-07-01,"CUSR0000SAS",292.022,2023-06-14,2023-06-14
"716",2015-08-01,"CUSR0000SAS",292.472,2023-06-14,2023-06-14
"717",2015-09-01,"CUSR0000SAS",293.125,2023-06-14,2023-06-14
"718",2015-10-01,"CUSR0000SAS",293.897,2023-06-14,2023-06-14
"719",2015-11-01,"CUSR0000SAS",294.62,2023-06-14,2023-06-14
