"","date","series_id","value","realtime_start","realtime_end"
"443",2021-11-01,"CUSR0000SASL2RS",364.41,2023-06-14,2023-06-14
"444",2021-12-01,"CUSR0000SASL2RS",365.956,2023-06-14,2023-06-14
"445",2022-01-01,"CUSR0000SASL2RS",368.826,2023-06-14,2023-06-14
"446",2022-02-01,"CUSR0000SASL2RS",370.436,2023-06-14,2023-06-14
"447",2022-03-01,"CUSR0000SASL2RS",373.337,2023-06-14,2023-06-14
"448",2022-04-01,"CUSR0000SASL2RS",376.788,2023-06-14,2023-06-14
"449",2022-05-01,"CUSR0000SASL2RS",379.613,2023-06-14,2023-06-14
"450",2022-06-01,"CUSR0000SASL2RS",383.691,2023-06-14,2023-06-14
"451",2022-07-01,"CUSR0000SASL2RS",384.154,2023-06-14,2023-06-14
"452",2022-08-01,"CUSR0000SASL2RS",386.666,2023-06-14,2023-06-14
"453",2022-09-01,"CUSR0000SASL2RS",390.349,2023-06-14,2023-06-14
"454",2022-10-01,"CUSR0000SASL2RS",390.527,2023-06-14,2023-06-14
"455",2022-11-01,"CUSR0000SASL2RS",390.946,2023-06-14,2023-06-14
"456",2022-12-01,"CUSR0000SASL2RS",393.342,2023-06-14,2023-06-14
"457",2023-01-01,"CUSR0000SASL2RS",395.546,2023-06-14,2023-06-14
"458",2023-02-01,"CUSR0000SASL2RS",396.034,2023-06-14,2023-06-14
"459",2023-03-01,"CUSR0000SASL2RS",395.93,2023-06-14,2023-06-14
"460",2023-04-01,"CUSR0000SASL2RS",396.31,2023-06-14,2023-06-14
"461",2023-05-01,"CUSR0000SASL2RS",395.45,2023-06-14,2023-06-14
