"","date","series_id","value","realtime_start","realtime_end"
"369",2019-09-01,"CUSR0000SEMC04",240.832,2023-06-14,2023-06-14
"370",2019-10-01,"CUSR0000SEMC04",239.906,2023-06-14,2023-06-14
"371",2019-11-01,"CUSR0000SEMC04",239.923,2023-06-14,2023-06-14
"372",2019-12-01,"CUSR0000SEMC04",240.138,2023-06-14,2023-06-14
"373",2020-01-01,"CUSR0000SEMC04",240.585,2023-06-14,2023-06-14
"374",2020-02-01,"CUSR0000SEMC04",240.689,2023-06-14,2023-06-14
"375",2020-03-01,"CUSR0000SEMC04",240.707,2023-06-14,2023-06-14
"376",2020-04-01,"CUSR0000SEMC04",241.085,2023-06-14,2023-06-14
"377",2020-05-01,"CUSR0000SEMC04",241.419,2023-06-14,2023-06-14
"378",2020-06-01,"CUSR0000SEMC04",242.115,2023-06-14,2023-06-14
"379",2020-07-01,"CUSR0000SEMC04",242.38,2023-06-14,2023-06-14
"380",2020-08-01,"CUSR0000SEMC04",242.38,2023-06-14,2023-06-14
"381",2020-09-01,"CUSR0000SEMC04",243.578,2023-06-14,2023-06-14
"382",2020-10-01,"CUSR0000SEMC04",243.578,2023-06-14,2023-06-14
"383",2020-11-01,"CUSR0000SEMC04",243.437,2023-06-14,2023-06-14
"384",2020-12-01,"CUSR0000SEMC04",243.32,2023-06-14,2023-06-14
"385",2021-01-01,"CUSR0000SEMC04",247.153,2023-06-14,2023-06-14
"386",2021-02-01,"CUSR0000SEMC04",246.671,2023-06-14,2023-06-14
"387",2021-03-01,"CUSR0000SEMC04",247.069,2023-06-14,2023-06-14
"388",2021-04-01,"CUSR0000SEMC04",247.246,2023-06-14,2023-06-14
"389",2021-05-01,"CUSR0000SEMC04",247.784,2023-06-14,2023-06-14
"390",2021-06-01,"CUSR0000SEMC04",247.745,2023-06-14,2023-06-14
"391",2021-07-01,"CUSR0000SEMC04",247.804,2023-06-14,2023-06-14
"392",2021-08-01,"CUSR0000SEMC04",247.804,2023-06-14,2023-06-14
"393",2021-09-01,"CUSR0000SEMC04",248.614,2023-06-14,2023-06-14
"394",2021-10-01,"CUSR0000SEMC04",248.614,2023-06-14,2023-06-14
"395",2021-11-01,"CUSR0000SEMC04",248.614,2023-06-14,2023-06-14
"396",2021-12-01,"CUSR0000SEMC04",250.259,2023-06-14,2023-06-14
"397",2022-01-01,"CUSR0000SEMC04",256.437,2023-06-14,2023-06-14
"398",2022-02-01,"CUSR0000SEMC04",258.611,2023-06-14,2023-06-14
"399",2022-03-01,"CUSR0000SEMC04",257.988,2023-06-14,2023-06-14
"400",2022-04-01,"CUSR0000SEMC04",257.303,2023-06-14,2023-06-14
"401",2022-05-01,"CUSR0000SEMC04",259.026,2023-06-14,2023-06-14
"402",2022-06-01,"CUSR0000SEMC04",259.384,2023-06-14,2023-06-14
"403",2022-07-01,"CUSR0000SEMC04",258.62,2023-06-14,2023-06-14
"404",2022-08-01,"CUSR0000SEMC04",258.812,2023-06-14,2023-06-14
"405",2022-09-01,"CUSR0000SEMC04",258.826,2023-06-14,2023-06-14
"406",2022-10-01,"CUSR0000SEMC04",258.94,2023-06-14,2023-06-14
"407",2022-11-01,"CUSR0000SEMC04",257.836,2023-06-14,2023-06-14
"408",2022-12-01,"CUSR0000SEMC04",255.471,2023-06-14,2023-06-14
"409",2023-01-01,"CUSR0000SEMC04",255.438,2023-06-14,2023-06-14
"410",2023-02-01,"CUSR0000SEMC04",256.305,2023-06-14,2023-06-14
"411",2023-03-01,"CUSR0000SEMC04",257.431,2023-06-14,2023-06-14
"412",2023-04-01,"CUSR0000SEMC04",257.98,2023-06-14,2023-06-14
"413",2023-05-01,"CUSR0000SEMC04",261.049,2023-06-14,2023-06-14
