"","date","series_id","value","realtime_start","realtime_end"
"488",2018-08-01,"CWSR0000SEMD",884.027,2023-06-14,2023-06-14
"489",2018-09-01,"CWSR0000SEMD",883.591,2023-06-14,2023-06-14
"490",2018-10-01,"CWSR0000SEMD",884.552,2023-06-14,2023-06-14
"491",2018-11-01,"CWSR0000SEMD",887.7,2023-06-14,2023-06-14
"492",2018-12-01,"CWSR0000SEMD",888.59,2023-06-14,2023-06-14
"493",2019-01-01,"CWSR0000SEMD",892.171,2023-06-14,2023-06-14
"494",2019-02-01,"CWSR0000SEMD",893.006,2023-06-14,2023-06-14
"495",2019-03-01,"CWSR0000SEMD",893.865,2023-06-14,2023-06-14
"496",2019-04-01,"CWSR0000SEMD",888.784,2023-06-14,2023-06-14
"497",2019-05-01,"CWSR0000SEMD",891.455,2023-06-14,2023-06-14
"498",2019-06-01,"CWSR0000SEMD",889.679,2023-06-14,2023-06-14
"499",2019-07-01,"CWSR0000SEMD",893.799,2023-06-14,2023-06-14
"500",2019-08-01,"CWSR0000SEMD",901.682,2023-06-14,2023-06-14
"501",2019-09-01,"CWSR0000SEMD",900.975,2023-06-14,2023-06-14
"502",2019-10-01,"CWSR0000SEMD",914.367,2023-06-14,2023-06-14
"503",2019-11-01,"CWSR0000SEMD",916.126,2023-06-14,2023-06-14
"504",2019-12-01,"CWSR0000SEMD",915.479,2023-06-14,2023-06-14
"505",2020-01-01,"CWSR0000SEMD",926.79,2023-06-14,2023-06-14
"506",2020-02-01,"CWSR0000SEMD",931.365,2023-06-14,2023-06-14
"507",2020-03-01,"CWSR0000SEMD",933.411,2023-06-14,2023-06-14
"508",2020-04-01,"CWSR0000SEMD",936.717,2023-06-14,2023-06-14
"509",2020-05-01,"CWSR0000SEMD",936.721,2023-06-14,2023-06-14
"510",2020-06-01,"CWSR0000SEMD",938.104,2023-06-14,2023-06-14
"511",2020-07-01,"CWSR0000SEMD",939.385,2023-06-14,2023-06-14
"512",2020-08-01,"CWSR0000SEMD",938.929,2023-06-14,2023-06-14
"513",2020-09-01,"CWSR0000SEMD",943.055,2023-06-14,2023-06-14
"514",2020-10-01,"CWSR0000SEMD",940.126,2023-06-14,2023-06-14
"515",2020-11-01,"CWSR0000SEMD",942.774,2023-06-14,2023-06-14
"516",2020-12-01,"CWSR0000SEMD",942.948,2023-06-14,2023-06-14
"517",2021-01-01,"CWSR0000SEMD",953.132,2023-06-14,2023-06-14
"518",2021-02-01,"CWSR0000SEMD",954.599,2023-06-14,2023-06-14
"519",2021-03-01,"CWSR0000SEMD",959.048,2023-06-14,2023-06-14
"520",2021-04-01,"CWSR0000SEMD",960.384,2023-06-14,2023-06-14
"521",2021-05-01,"CWSR0000SEMD",960.056,2023-06-14,2023-06-14
"522",2021-06-01,"CWSR0000SEMD",960.449,2023-06-14,2023-06-14
"523",2021-07-01,"CWSR0000SEMD",966.702,2023-06-14,2023-06-14
"524",2021-08-01,"CWSR0000SEMD",973.144,2023-06-14,2023-06-14
"525",2021-09-01,"CWSR0000SEMD",974.221,2023-06-14,2023-06-14
"526",2021-10-01,"CWSR0000SEMD",980.837,2023-06-14,2023-06-14
"527",2021-11-01,"CWSR0000SEMD",978.082,2023-06-14,2023-06-14
"528",2021-12-01,"CWSR0000SEMD",976.658,2023-06-14,2023-06-14
"529",2022-01-01,"CWSR0000SEMD",989.062,2023-06-14,2023-06-14
"530",2022-02-01,"CWSR0000SEMD",989.137,2023-06-14,2023-06-14
"531",2022-03-01,"CWSR0000SEMD",994.495,2023-06-14,2023-06-14
"532",2022-04-01,"CWSR0000SEMD",997.901,2023-06-14,2023-06-14
"533",2022-05-01,"CWSR0000SEMD",999.286,2023-06-14,2023-06-14
"534",2022-06-01,"CWSR0000SEMD",999.153,2023-06-14,2023-06-14
"535",2022-07-01,"CWSR0000SEMD",1004.337,2023-06-14,2023-06-14
"536",2022-08-01,"CWSR0000SEMD",1011.663,2023-06-14,2023-06-14
"537",2022-09-01,"CWSR0000SEMD",1012.13,2023-06-14,2023-06-14
"538",2022-10-01,"CWSR0000SEMD",NA,2023-06-14,2023-06-14
"539",2022-11-01,"CWSR0000SEMD",1006.986,2023-06-14,2023-06-14
"540",2022-12-01,"CWSR0000SEMD",1020.4,2023-06-14,2023-06-14
"541",2023-01-01,"CWSR0000SEMD",1026.924,2023-06-14,2023-06-14
"542",2023-02-01,"CWSR0000SEMD",1027.354,2023-06-14,2023-06-14
"543",2023-03-01,"CWSR0000SEMD",1021.518,2023-06-14,2023-06-14
"544",2023-04-01,"CWSR0000SEMD",1026.262,2023-06-14,2023-06-14
"545",2023-05-01,"CWSR0000SEMD",1034.962,2023-06-14,2023-06-14
