"","date","series_id","value","realtime_start","realtime_end"
"351",1996-03-01,"CUSR0000SETB01",104,2023-06-14,2023-06-14
"352",1996-04-01,"CUSR0000SETB01",108.6,2023-06-14,2023-06-14
"353",1996-05-01,"CUSR0000SETB01",109.7,2023-06-14,2023-06-14
"354",1996-06-01,"CUSR0000SETB01",108,2023-06-14,2023-06-14
"355",1996-07-01,"CUSR0000SETB01",106.1,2023-06-14,2023-06-14
"356",1996-08-01,"CUSR0000SETB01",104.4,2023-06-14,2023-06-14
"357",1996-09-01,"CUSR0000SETB01",104.4,2023-06-14,2023-06-14
"358",1996-10-01,"CUSR0000SETB01",104.9,2023-06-14,2023-06-14
"359",1996-11-01,"CUSR0000SETB01",107.2,2023-06-14,2023-06-14
"360",1996-12-01,"CUSR0000SETB01",110.2,2023-06-14,2023-06-14
"361",1997-01-01,"CUSR0000SETB01",110.6,2023-06-14,2023-06-14
"362",1997-02-01,"CUSR0000SETB01",110.8,2023-06-14,2023-06-14
"363",1997-03-01,"CUSR0000SETB01",108.6,2023-06-14,2023-06-14
"364",1997-04-01,"CUSR0000SETB01",105.1,2023-06-14,2023-06-14
"365",1997-05-01,"CUSR0000SETB01",101.4,2023-06-14,2023-06-14
"366",1997-06-01,"CUSR0000SETB01",102.9,2023-06-14,2023-06-14
"367",1997-07-01,"CUSR0000SETB01",101.2,2023-06-14,2023-06-14
"368",1997-08-01,"CUSR0000SETB01",106.1,2023-06-14,2023-06-14
"369",1997-09-01,"CUSR0000SETB01",108.7,2023-06-14,2023-06-14
"370",1997-10-01,"CUSR0000SETB01",106.6,2023-06-14,2023-06-14
"371",1997-11-01,"CUSR0000SETB01",104.4,2023-06-14,2023-06-14
"372",1997-12-01,"CUSR0000SETB01",103.2,2023-06-14,2023-06-14
"373",1998-01-01,"CUSR0000SETB01",99.4,2023-06-14,2023-06-14
"374",1998-02-01,"CUSR0000SETB01",96,2023-06-14,2023-06-14
"375",1998-03-01,"CUSR0000SETB01",91.7,2023-06-14,2023-06-14
"376",1998-04-01,"CUSR0000SETB01",89.4,2023-06-14,2023-06-14
"377",1998-05-01,"CUSR0000SETB01",91.2,2023-06-14,2023-06-14
"378",1998-06-01,"CUSR0000SETB01",92.6,2023-06-14,2023-06-14
"379",1998-07-01,"CUSR0000SETB01",92.3,2023-06-14,2023-06-14
"380",1998-08-01,"CUSR0000SETB01",90.3,2023-06-14,2023-06-14
"381",1998-09-01,"CUSR0000SETB01",89.7,2023-06-14,2023-06-14
"382",1998-10-01,"CUSR0000SETB01",90.5,2023-06-14,2023-06-14
"383",1998-11-01,"CUSR0000SETB01",89.4,2023-06-14,2023-06-14
"384",1998-12-01,"CUSR0000SETB01",87.4,2023-06-14,2023-06-14
"385",1999-01-01,"CUSR0000SETB01",86.7,2023-06-14,2023-06-14
"386",1999-02-01,"CUSR0000SETB01",85.1,2023-06-14,2023-06-14
"387",1999-03-01,"CUSR0000SETB01",87.7,2023-06-14,2023-06-14
"388",1999-04-01,"CUSR0000SETB01",98.9,2023-06-14,2023-06-14
"389",1999-05-01,"CUSR0000SETB01",97.5,2023-06-14,2023-06-14
"390",1999-06-01,"CUSR0000SETB01",96.6,2023-06-14,2023-06-14
"391",1999-07-01,"CUSR0000SETB01",100.7,2023-06-14,2023-06-14
"392",1999-08-01,"CUSR0000SETB01",106.1,2023-06-14,2023-06-14
"393",1999-09-01,"CUSR0000SETB01",109.9,2023-06-14,2023-06-14
"394",1999-10-01,"CUSR0000SETB01",109.8,2023-06-14,2023-06-14
"395",1999-11-01,"CUSR0000SETB01",108.5,2023-06-14,2023-06-14
"396",1999-12-01,"CUSR0000SETB01",114.1,2023-06-14,2023-06-14
"397",2000-01-01,"CUSR0000SETB01",115.9,2023-06-14,2023-06-14
"398",2000-02-01,"CUSR0000SETB01",119.8,2023-06-14,2023-06-14
"399",2000-03-01,"CUSR0000SETB01",133.2,2023-06-14,2023-06-14
"400",2000-04-01,"CUSR0000SETB01",125.6,2023-06-14,2023-06-14
"401",2000-05-01,"CUSR0000SETB01",123.6,2023-06-14,2023-06-14
"402",2000-06-01,"CUSR0000SETB01",135.2,2023-06-14,2023-06-14
"403",2000-07-01,"CUSR0000SETB01",133.7,2023-06-14,2023-06-14
"404",2000-08-01,"CUSR0000SETB01",126.3,2023-06-14,2023-06-14
"405",2000-09-01,"CUSR0000SETB01",134.2,2023-06-14,2023-06-14
"406",2000-10-01,"CUSR0000SETB01",132.6,2023-06-14,2023-06-14
"407",2000-11-01,"CUSR0000SETB01",131.8,2023-06-14,2023-06-14
"408",2000-12-01,"CUSR0000SETB01",130.5,2023-06-14,2023-06-14
"409",2001-01-01,"CUSR0000SETB01",130.6,2023-06-14,2023-06-14
"410",2001-02-01,"CUSR0000SETB01",129.2,2023-06-14,2023-06-14
"411",2001-03-01,"CUSR0000SETB01",125.6,2023-06-14,2023-06-14
"412",2001-04-01,"CUSR0000SETB01",128.1,2023-06-14,2023-06-14
"413",2001-05-01,"CUSR0000SETB01",140.1,2023-06-14,2023-06-14
"414",2001-06-01,"CUSR0000SETB01",137.1,2023-06-14,2023-06-14
"415",2001-07-01,"CUSR0000SETB01",123,2023-06-14,2023-06-14
"416",2001-08-01,"CUSR0000SETB01",120.3,2023-06-14,2023-06-14
"417",2001-09-01,"CUSR0000SETB01",130.9,2023-06-14,2023-06-14
"418",2001-10-01,"CUSR0000SETB01",117,2023-06-14,2023-06-14
"419",2001-11-01,"CUSR0000SETB01",104.1,2023-06-14,2023-06-14
"420",2001-12-01,"CUSR0000SETB01",99.2,2023-06-14,2023-06-14
"421",2002-01-01,"CUSR0000SETB01",100.5,2023-06-14,2023-06-14
"422",2002-02-01,"CUSR0000SETB01",99.7,2023-06-14,2023-06-14
"423",2002-03-01,"CUSR0000SETB01",107.8,2023-06-14,2023-06-14
"424",2002-04-01,"CUSR0000SETB01",115.8,2023-06-14,2023-06-14
"425",2002-05-01,"CUSR0000SETB01",116.5,2023-06-14,2023-06-14
"426",2002-06-01,"CUSR0000SETB01",116.8,2023-06-14,2023-06-14
"427",2002-07-01,"CUSR0000SETB01",118.5,2023-06-14,2023-06-14
"428",2002-08-01,"CUSR0000SETB01",119.7,2023-06-14,2023-06-14
"429",2002-09-01,"CUSR0000SETB01",120.6,2023-06-14,2023-06-14
"430",2002-10-01,"CUSR0000SETB01",125.9,2023-06-14,2023-06-14
"431",2002-11-01,"CUSR0000SETB01",125.1,2023-06-14,2023-06-14
"432",2002-12-01,"CUSR0000SETB01",124.7,2023-06-14,2023-06-14
"433",2003-01-01,"CUSR0000SETB01",137.1,2023-06-14,2023-06-14
"434",2003-02-01,"CUSR0000SETB01",148.6,2023-06-14,2023-06-14
"435",2003-03-01,"CUSR0000SETB01",147.3,2023-06-14,2023-06-14
"436",2003-04-01,"CUSR0000SETB01",133.6,2023-06-14,2023-06-14
"437",2003-05-01,"CUSR0000SETB01",119,2023-06-14,2023-06-14
"438",2003-06-01,"CUSR0000SETB01",119.8,2023-06-14,2023-06-14
"439",2003-07-01,"CUSR0000SETB01",125.1,2023-06-14,2023-06-14
"440",2003-08-01,"CUSR0000SETB01",136.7,2023-06-14,2023-06-14
"441",2003-09-01,"CUSR0000SETB01",146.5,2023-06-14,2023-06-14
"442",2003-10-01,"CUSR0000SETB01",136.9,2023-06-14,2023-06-14
"443",2003-11-01,"CUSR0000SETB01",136.2,2023-06-14,2023-06-14
"444",2003-12-01,"CUSR0000SETB01",139.5,2023-06-14,2023-06-14
"445",2004-01-01,"CUSR0000SETB01",148.3,2023-06-14,2023-06-14
"446",2004-02-01,"CUSR0000SETB01",151,2023-06-14,2023-06-14
"447",2004-03-01,"CUSR0000SETB01",151.2,2023-06-14,2023-06-14
"448",2004-04-01,"CUSR0000SETB01",147.2,2023-06-14,2023-06-14
"449",2004-05-01,"CUSR0000SETB01",154.6,2023-06-14,2023-06-14
"450",2004-06-01,"CUSR0000SETB01",160.3,2023-06-14,2023-06-14
"451",2004-07-01,"CUSR0000SETB01",158.2,2023-06-14,2023-06-14
"452",2004-08-01,"CUSR0000SETB01",157.6,2023-06-14,2023-06-14
"453",2004-09-01,"CUSR0000SETB01",161.3,2023-06-14,2023-06-14
"454",2004-10-01,"CUSR0000SETB01",172.7,2023-06-14,2023-06-14
"455",2004-11-01,"CUSR0000SETB01",179.2,2023-06-14,2023-06-14
"456",2004-12-01,"CUSR0000SETB01",176,2023-06-14,2023-06-14
"457",2005-01-01,"CUSR0000SETB01",166.9,2023-06-14,2023-06-14
"458",2005-02-01,"CUSR0000SETB01",173.4,2023-06-14,2023-06-14
"459",2005-03-01,"CUSR0000SETB01",177.5,2023-06-14,2023-06-14
"460",2005-04-01,"CUSR0000SETB01",180.8,2023-06-14,2023-06-14
"461",2005-05-01,"CUSR0000SETB01",171.9,2023-06-14,2023-06-14
"462",2005-06-01,"CUSR0000SETB01",173,2023-06-14,2023-06-14
"463",2005-07-01,"CUSR0000SETB01",190.6,2023-06-14,2023-06-14
"464",2005-08-01,"CUSR0000SETB01",211.3,2023-06-14,2023-06-14
"465",2005-09-01,"CUSR0000SETB01",251,2023-06-14,2023-06-14
"466",2005-10-01,"CUSR0000SETB01",239.1,2023-06-14,2023-06-14
"467",2005-11-01,"CUSR0000SETB01",202,2023-06-14,2023-06-14
"468",2005-12-01,"CUSR0000SETB01",200.4,2023-06-14,2023-06-14
"469",2006-01-01,"CUSR0000SETB01",213.2,2023-06-14,2023-06-14
"470",2006-02-01,"CUSR0000SETB01",210.2,2023-06-14,2023-06-14
"471",2006-03-01,"CUSR0000SETB01",208.3,2023-06-14,2023-06-14
"472",2006-04-01,"CUSR0000SETB01",224,2023-06-14,2023-06-14
"473",2006-05-01,"CUSR0000SETB01",227.5,2023-06-14,2023-06-14
"474",2006-06-01,"CUSR0000SETB01",228.1,2023-06-14,2023-06-14
"475",2006-07-01,"CUSR0000SETB01",245.3,2023-06-14,2023-06-14
"476",2006-08-01,"CUSR0000SETB01",252.7,2023-06-14,2023-06-14
"477",2006-09-01,"CUSR0000SETB01",221.3,2023-06-14,2023-06-14
"478",2006-10-01,"CUSR0000SETB01",197,2023-06-14,2023-06-14
"479",2006-11-01,"CUSR0000SETB01",195,2023-06-14,2023-06-14
"480",2006-12-01,"CUSR0000SETB01",211.3,2023-06-14,2023-06-14
"481",2007-01-01,"CUSR0000SETB01",205.361,2023-06-14,2023-06-14
"482",2007-02-01,"CUSR0000SETB01",208.351,2023-06-14,2023-06-14
"483",2007-03-01,"CUSR0000SETB01",222.804,2023-06-14,2023-06-14
"484",2007-04-01,"CUSR0000SETB01",229.338,2023-06-14,2023-06-14
"485",2007-05-01,"CUSR0000SETB01",240.407,2023-06-14,2023-06-14
"486",2007-06-01,"CUSR0000SETB01",241.015,2023-06-14,2023-06-14
"487",2007-07-01,"CUSR0000SETB01",242.158,2023-06-14,2023-06-14
"488",2007-08-01,"CUSR0000SETB01",236.401,2023-06-14,2023-06-14
"489",2007-09-01,"CUSR0000SETB01",244.482,2023-06-14,2023-06-14
"490",2007-10-01,"CUSR0000SETB01",246.233,2023-06-14,2023-06-14
"491",2007-11-01,"CUSR0000SETB01",268.067,2023-06-14,2023-06-14
"492",2007-12-01,"CUSR0000SETB01",271.805,2023-06-14,2023-06-14
"493",2008-01-01,"CUSR0000SETB01",273.485,2023-06-14,2023-06-14
"494",2008-02-01,"CUSR0000SETB01",277.12,2023-06-14,2023-06-14
"495",2008-03-01,"CUSR0000SETB01",279.234,2023-06-14,2023-06-14
"496",2008-04-01,"CUSR0000SETB01",276.563,2023-06-14,2023-06-14
"497",2008-05-01,"CUSR0000SETB01",289.883,2023-06-14,2023-06-14
"498",2008-06-01,"CUSR0000SETB01",321.643,2023-06-14,2023-06-14
"499",2008-07-01,"CUSR0000SETB01",334.055,2023-06-14,2023-06-14
"500",2008-08-01,"CUSR0000SETB01",319.114,2023-06-14,2023-06-14
"501",2008-09-01,"CUSR0000SETB01",321.466,2023-06-14,2023-06-14
"502",2008-10-01,"CUSR0000SETB01",278.393,2023-06-14,2023-06-14
"503",2008-11-01,"CUSR0000SETB01",191.822,2023-06-14,2023-06-14
"504",2008-12-01,"CUSR0000SETB01",154.377,2023-06-14,2023-06-14
"505",2009-01-01,"CUSR0000SETB01",160.815,2023-06-14,2023-06-14
"506",2009-02-01,"CUSR0000SETB01",174.067,2023-06-14,2023-06-14
"507",2009-03-01,"CUSR0000SETB01",166.814,2023-06-14,2023-06-14
"508",2009-04-01,"CUSR0000SETB01",168.312,2023-06-14,2023-06-14
"509",2009-05-01,"CUSR0000SETB01",177.057,2023-06-14,2023-06-14
"510",2009-06-01,"CUSR0000SETB01",213.086,2023-06-14,2023-06-14
"511",2009-07-01,"CUSR0000SETB01",211.649,2023-06-14,2023-06-14
"512",2009-08-01,"CUSR0000SETB01",223.781,2023-06-14,2023-06-14
"513",2009-09-01,"CUSR0000SETB01",226.214,2023-06-14,2023-06-14
"514",2009-10-01,"CUSR0000SETB01",228.651,2023-06-14,2023-06-14
"515",2009-11-01,"CUSR0000SETB01",238.246,2023-06-14,2023-06-14
"516",2009-12-01,"CUSR0000SETB01",237.235,2023-06-14,2023-06-14
"517",2010-01-01,"CUSR0000SETB01",242.036,2023-06-14,2023-06-14
"518",2010-02-01,"CUSR0000SETB01",235.748,2023-06-14,2023-06-14
"519",2010-03-01,"CUSR0000SETB01",233.103,2023-06-14,2023-06-14
"520",2010-04-01,"CUSR0000SETB01",232.594,2023-06-14,2023-06-14
"521",2010-05-01,"CUSR0000SETB01",227.765,2023-06-14,2023-06-14
"522",2010-06-01,"CUSR0000SETB01",222.745,2023-06-14,2023-06-14
"523",2010-07-01,"CUSR0000SETB01",229.026,2023-06-14,2023-06-14
"524",2010-08-01,"CUSR0000SETB01",232.674,2023-06-14,2023-06-14
"525",2010-09-01,"CUSR0000SETB01",235.661,2023-06-14,2023-06-14
"526",2010-10-01,"CUSR0000SETB01",249.885,2023-06-14,2023-06-14
"527",2010-11-01,"CUSR0000SETB01",256.596,2023-06-14,2023-06-14
"528",2010-12-01,"CUSR0000SETB01",271.509,2023-06-14,2023-06-14
"529",2011-01-01,"CUSR0000SETB01",275.816,2023-06-14,2023-06-14
"530",2011-02-01,"CUSR0000SETB01",280.015,2023-06-14,2023-06-14
"531",2011-03-01,"CUSR0000SETB01",294.915,2023-06-14,2023-06-14
"532",2011-04-01,"CUSR0000SETB01",310.115,2023-06-14,2023-06-14
"533",2011-05-01,"CUSR0000SETB01",314.859,2023-06-14,2023-06-14
"534",2011-06-01,"CUSR0000SETB01",304.321,2023-06-14,2023-06-14
"535",2011-07-01,"CUSR0000SETB01",304.901,2023-06-14,2023-06-14
"536",2011-08-01,"CUSR0000SETB01",306.276,2023-06-14,2023-06-14
"537",2011-09-01,"CUSR0000SETB01",309.168,2023-06-14,2023-06-14
"538",2011-10-01,"CUSR0000SETB01",305.963,2023-06-14,2023-06-14
"539",2011-11-01,"CUSR0000SETB01",308.587,2023-06-14,2023-06-14
"540",2011-12-01,"CUSR0000SETB01",300.662,2023-06-14,2023-06-14
"541",2012-01-01,"CUSR0000SETB01",306.17,2023-06-14,2023-06-14
"542",2012-02-01,"CUSR0000SETB01",316.625,2023-06-14,2023-06-14
"543",2012-03-01,"CUSR0000SETB01",319.198,2023-06-14,2023-06-14
"544",2012-04-01,"CUSR0000SETB01",319.414,2023-06-14,2023-06-14
"545",2012-05-01,"CUSR0000SETB01",303.692,2023-06-14,2023-06-14
"546",2012-06-01,"CUSR0000SETB01",291.49,2023-06-14,2023-06-14
"547",2012-07-01,"CUSR0000SETB01",287.505,2023-06-14,2023-06-14
"548",2012-08-01,"CUSR0000SETB01",310.365,2023-06-14,2023-06-14
"549",2012-09-01,"CUSR0000SETB01",326.789,2023-06-14,2023-06-14
"550",2012-10-01,"CUSR0000SETB01",332.699,2023-06-14,2023-06-14
"551",2012-11-01,"CUSR0000SETB01",315.264,2023-06-14,2023-06-14
"552",2012-12-01,"CUSR0000SETB01",306.338,2023-06-14,2023-06-14
"553",2013-01-01,"CUSR0000SETB01",306.734,2023-06-14,2023-06-14
"554",2013-02-01,"CUSR0000SETB01",329.253,2023-06-14,2023-06-14
"555",2013-03-01,"CUSR0000SETB01",310.442,2023-06-14,2023-06-14
"556",2013-04-01,"CUSR0000SETB01",295.206,2023-06-14,2023-06-14
"557",2013-05-01,"CUSR0000SETB01",293.131,2023-06-14,2023-06-14
"558",2013-06-01,"CUSR0000SETB01",298.112,2023-06-14,2023-06-14
"559",2013-07-01,"CUSR0000SETB01",298.754,2023-06-14,2023-06-14
"560",2013-08-01,"CUSR0000SETB01",303.409,2023-06-14,2023-06-14
"561",2013-09-01,"CUSR0000SETB01",297.39,2023-06-14,2023-06-14
"562",2013-10-01,"CUSR0000SETB01",295.64,2023-06-14,2023-06-14
"563",2013-11-01,"CUSR0000SETB01",297.183,2023-06-14,2023-06-14
"564",2013-12-01,"CUSR0000SETB01",303.304,2023-06-14,2023-06-14
"565",2014-01-01,"CUSR0000SETB01",308.4,2023-06-14,2023-06-14
"566",2014-02-01,"CUSR0000SETB01",305.007,2023-06-14,2023-06-14
"567",2014-03-01,"CUSR0000SETB01",300.141,2023-06-14,2023-06-14
"568",2014-04-01,"CUSR0000SETB01",305.367,2023-06-14,2023-06-14
"569",2014-05-01,"CUSR0000SETB01",301.296,2023-06-14,2023-06-14
"570",2014-06-01,"CUSR0000SETB01",302.293,2023-06-14,2023-06-14
"571",2014-07-01,"CUSR0000SETB01",299.785,2023-06-14,2023-06-14
"572",2014-08-01,"CUSR0000SETB01",294.803,2023-06-14,2023-06-14
"573",2014-09-01,"CUSR0000SETB01",287.003,2023-06-14,2023-06-14
"574",2014-10-01,"CUSR0000SETB01",278.463,2023-06-14,2023-06-14
"575",2014-11-01,"CUSR0000SETB01",262.282,2023-06-14,2023-06-14
"576",2014-12-01,"CUSR0000SETB01",238.491,2023-06-14,2023-06-14
"577",2015-01-01,"CUSR0000SETB01",199.553,2023-06-14,2023-06-14
"578",2015-02-01,"CUSR0000SETB01",206.901,2023-06-14,2023-06-14
"579",2015-03-01,"CUSR0000SETB01",214.684,2023-06-14,2023-06-14
"580",2015-04-01,"CUSR0000SETB01",211.577,2023-06-14,2023-06-14
"581",2015-05-01,"CUSR0000SETB01",225.281,2023-06-14,2023-06-14
"582",2015-06-01,"CUSR0000SETB01",230.871,2023-06-14,2023-06-14
"583",2015-07-01,"CUSR0000SETB01",231.775,2023-06-14,2023-06-14
"584",2015-08-01,"CUSR0000SETB01",225.725,2023-06-14,2023-06-14
"585",2015-09-01,"CUSR0000SETB01",201.935,2023-06-14,2023-06-14
"586",2015-10-01,"CUSR0000SETB01",199.315,2023-06-14,2023-06-14
"587",2015-11-01,"CUSR0000SETB01",198.984,2023-06-14,2023-06-14
"588",2015-12-01,"CUSR0000SETB01",190.765,2023-06-14,2023-06-14
"589",2016-01-01,"CUSR0000SETB01",181.445,2023-06-14,2023-06-14
"590",2016-02-01,"CUSR0000SETB01",162.727,2023-06-14,2023-06-14
"591",2016-03-01,"CUSR0000SETB01",175.164,2023-06-14,2023-06-14
"592",2016-04-01,"CUSR0000SETB01",184.762,2023-06-14,2023-06-14
"593",2016-05-01,"CUSR0000SETB01",187.627,2023-06-14,2023-06-14
"594",2016-06-01,"CUSR0000SETB01",196.44,2023-06-14,2023-06-14
"595",2016-07-01,"CUSR0000SETB01",185.486,2023-06-14,2023-06-14
"596",2016-08-01,"CUSR0000SETB01",183.715,2023-06-14,2023-06-14
"597",2016-09-01,"CUSR0000SETB01",189.766,2023-06-14,2023-06-14
"598",2016-10-01,"CUSR0000SETB01",197.788,2023-06-14,2023-06-14
"599",2016-11-01,"CUSR0000SETB01",199.22,2023-06-14,2023-06-14
"600",2016-12-01,"CUSR0000SETB01",206.244,2023-06-14,2023-06-14
"601",2017-01-01,"CUSR0000SETB01",217.892,2023-06-14,2023-06-14
"602",2017-02-01,"CUSR0000SETB01",213.626,2023-06-14,2023-06-14
"603",2017-03-01,"CUSR0000SETB01",210.69,2023-06-14,2023-06-14
"604",2017-04-01,"CUSR0000SETB01",209.074,2023-06-14,2023-06-14
"605",2017-05-01,"CUSR0000SETB01",197.848,2023-06-14,2023-06-14
"606",2017-06-01,"CUSR0000SETB01",195.797,2023-06-14,2023-06-14
"607",2017-07-01,"CUSR0000SETB01",191.889,2023-06-14,2023-06-14
"608",2017-08-01,"CUSR0000SETB01",203.585,2023-06-14,2023-06-14
"609",2017-09-01,"CUSR0000SETB01",228.252,2023-06-14,2023-06-14
"610",2017-10-01,"CUSR0000SETB01",218.99,2023-06-14,2023-06-14
"611",2017-11-01,"CUSR0000SETB01",228.908,2023-06-14,2023-06-14
"612",2017-12-01,"CUSR0000SETB01",228.888,2023-06-14,2023-06-14
"613",2018-01-01,"CUSR0000SETB01",235.325,2023-06-14,2023-06-14
"614",2018-02-01,"CUSR0000SETB01",239.767,2023-06-14,2023-06-14
"615",2018-03-01,"CUSR0000SETB01",231.325,2023-06-14,2023-06-14
"616",2018-04-01,"CUSR0000SETB01",238.803,2023-06-14,2023-06-14
"617",2018-05-01,"CUSR0000SETB01",242.344,2023-06-14,2023-06-14
"618",2018-06-01,"CUSR0000SETB01",243.105,2023-06-14,2023-06-14
"619",2018-07-01,"CUSR0000SETB01",241.377,2023-06-14,2023-06-14
"620",2018-08-01,"CUSR0000SETB01",246.229,2023-06-14,2023-06-14
"621",2018-09-01,"CUSR0000SETB01",250.369,2023-06-14,2023-06-14
"622",2018-10-01,"CUSR0000SETB01",253.471,2023-06-14,2023-06-14
"623",2018-11-01,"CUSR0000SETB01",238.309,2023-06-14,2023-06-14
"624",2018-12-01,"CUSR0000SETB01",225.063,2023-06-14,2023-06-14
"625",2019-01-01,"CUSR0000SETB01",213.042,2023-06-14,2023-06-14
"626",2019-02-01,"CUSR0000SETB01",218.757,2023-06-14,2023-06-14
"627",2019-03-01,"CUSR0000SETB01",228.732,2023-06-14,2023-06-14
"628",2019-04-01,"CUSR0000SETB01",245.631,2023-06-14,2023-06-14
"629",2019-05-01,"CUSR0000SETB01",241.122,2023-06-14,2023-06-14
"630",2019-06-01,"CUSR0000SETB01",229.103,2023-06-14,2023-06-14
"631",2019-07-01,"CUSR0000SETB01",232.442,2023-06-14,2023-06-14
"632",2019-08-01,"CUSR0000SETB01",229.197,2023-06-14,2023-06-14
"633",2019-09-01,"CUSR0000SETB01",230.245,2023-06-14,2023-06-14
"634",2019-10-01,"CUSR0000SETB01",235.019,2023-06-14,2023-06-14
"635",2019-11-01,"CUSR0000SETB01",235.866,2023-06-14,2023-06-14
"636",2019-12-01,"CUSR0000SETB01",243.999,2023-06-14,2023-06-14
"637",2020-01-01,"CUSR0000SETB01",240.832,2023-06-14,2023-06-14
"638",2020-02-01,"CUSR0000SETB01",231.318,2023-06-14,2023-06-14
"639",2020-03-01,"CUSR0000SETB01",204.881,2023-06-14,2023-06-14
"640",2020-04-01,"CUSR0000SETB01",166.391,2023-06-14,2023-06-14
"641",2020-05-01,"CUSR0000SETB01",159.382,2023-06-14,2023-06-14
"642",2020-06-01,"CUSR0000SETB01",175.65,2023-06-14,2023-06-14
"643",2020-07-01,"CUSR0000SETB01",184.805,2023-06-14,2023-06-14
"644",2020-08-01,"CUSR0000SETB01",191.075,2023-06-14,2023-06-14
"645",2020-09-01,"CUSR0000SETB01",194.73,2023-06-14,2023-06-14
"646",2020-10-01,"CUSR0000SETB01",192.563,2023-06-14,2023-06-14
"647",2020-11-01,"CUSR0000SETB01",190.061,2023-06-14,2023-06-14
"648",2020-12-01,"CUSR0000SETB01",207.7,2023-06-14,2023-06-14
"649",2021-01-01,"CUSR0000SETB01",220.886,2023-06-14,2023-06-14
"650",2021-02-01,"CUSR0000SETB01",235.242,2023-06-14,2023-06-14
"651",2021-03-01,"CUSR0000SETB01",250.165,2023-06-14,2023-06-14
"652",2021-04-01,"CUSR0000SETB01",248.61,2023-06-14,2023-06-14
"653",2021-05-01,"CUSR0000SETB01",248.452,2023-06-14,2023-06-14
"654",2021-06-01,"CUSR0000SETB01",254.737,2023-06-14,2023-06-14
"655",2021-07-01,"CUSR0000SETB01",261.053,2023-06-14,2023-06-14
"656",2021-08-01,"CUSR0000SETB01",272.734,2023-06-14,2023-06-14
"657",2021-09-01,"CUSR0000SETB01",276.923,2023-06-14,2023-06-14
"658",2021-10-01,"CUSR0000SETB01",288.241,2023-06-14,2023-06-14
"659",2021-11-01,"CUSR0000SETB01",300.315,2023-06-14,2023-06-14
"660",2021-12-01,"CUSR0000SETB01",311.857,2023-06-14,2023-06-14
"661",2022-01-01,"CUSR0000SETB01",311.013,2023-06-14,2023-06-14
"662",2022-02-01,"CUSR0000SETB01",325.528,2023-06-14,2023-06-14
"663",2022-03-01,"CUSR0000SETB01",368.508,2023-06-14,2023-06-14
"664",2022-04-01,"CUSR0000SETB01",357.103,2023-06-14,2023-06-14
"665",2022-05-01,"CUSR0000SETB01",368.65,2023-06-14,2023-06-14
"666",2022-06-01,"CUSR0000SETB01",406.648,2023-06-14,2023-06-14
"667",2022-07-01,"CUSR0000SETB01",373.786,2023-06-14,2023-06-14
"668",2022-08-01,"CUSR0000SETB01",342.562,2023-06-14,2023-06-14
"669",2022-09-01,"CUSR0000SETB01",328.073,2023-06-14,2023-06-14
"670",2022-10-01,"CUSR0000SETB01",339.083,2023-06-14,2023-06-14
"671",2022-11-01,"CUSR0000SETB01",331.198,2023-06-14,2023-06-14
"672",2022-12-01,"CUSR0000SETB01",308.155,2023-06-14,2023-06-14
"673",2023-01-01,"CUSR0000SETB01",315.662,2023-06-14,2023-06-14
"674",2023-02-01,"CUSR0000SETB01",318.945,2023-06-14,2023-06-14
"675",2023-03-01,"CUSR0000SETB01",304.332,2023-06-14,2023-06-14
"676",2023-04-01,"CUSR0000SETB01",313.479,2023-06-14,2023-06-14
"677",2023-05-01,"CUSR0000SETB01",295.962,2023-06-14,2023-06-14
