"","date","series_id","value","realtime_start","realtime_end"
"1",1967-01-01,"CPIOGSSL",34.5,2023-06-14,2023-06-14
"2",1967-02-01,"CPIOGSSL",34.5,2023-06-14,2023-06-14
"3",1967-03-01,"CPIOGSSL",34.6,2023-06-14,2023-06-14
"4",1967-04-01,"CPIOGSSL",34.6,2023-06-14,2023-06-14
"5",1967-05-01,"CPIOGSSL",34.7,2023-06-14,2023-06-14
"6",1967-06-01,"CPIOGSSL",34.8,2023-06-14,2023-06-14
"7",1967-07-01,"CPIOGSSL",35,2023-06-14,2023-06-14
"8",1967-08-01,"CPIOGSSL",35.3,2023-06-14,2023-06-14
"9",1967-09-01,"CPIOGSSL",35.5,2023-06-14,2023-06-14
"10",1967-10-01,"CPIOGSSL",35.6,2023-06-14,2023-06-14
"11",1967-11-01,"CPIOGSSL",35.8,2023-06-14,2023-06-14
"12",1967-12-01,"CPIOGSSL",35.9,2023-06-14,2023-06-14
"13",1968-01-01,"CPIOGSSL",36.1,2023-06-14,2023-06-14
"14",1968-02-01,"CPIOGSSL",36.1,2023-06-14,2023-06-14
"15",1968-03-01,"CPIOGSSL",36.4,2023-06-14,2023-06-14
"16",1968-04-01,"CPIOGSSL",36.5,2023-06-14,2023-06-14
"17",1968-05-01,"CPIOGSSL",36.6,2023-06-14,2023-06-14
"18",1968-06-01,"CPIOGSSL",36.9,2023-06-14,2023-06-14
"19",1968-07-01,"CPIOGSSL",37,2023-06-14,2023-06-14
"20",1968-08-01,"CPIOGSSL",37.1,2023-06-14,2023-06-14
"21",1968-09-01,"CPIOGSSL",37.3,2023-06-14,2023-06-14
"22",1968-10-01,"CPIOGSSL",37.4,2023-06-14,2023-06-14
"23",1968-11-01,"CPIOGSSL",37.6,2023-06-14,2023-06-14
"24",1968-12-01,"CPIOGSSL",37.7,2023-06-14,2023-06-14
"25",1969-01-01,"CPIOGSSL",37.8,2023-06-14,2023-06-14
"26",1969-02-01,"CPIOGSSL",37.9,2023-06-14,2023-06-14
"27",1969-03-01,"CPIOGSSL",38,2023-06-14,2023-06-14
"28",1969-04-01,"CPIOGSSL",38.1,2023-06-14,2023-06-14
"29",1969-05-01,"CPIOGSSL",38.2,2023-06-14,2023-06-14
"30",1969-06-01,"CPIOGSSL",38.5,2023-06-14,2023-06-14
"31",1969-07-01,"CPIOGSSL",38.8,2023-06-14,2023-06-14
"32",1969-08-01,"CPIOGSSL",39.1,2023-06-14,2023-06-14
"33",1969-09-01,"CPIOGSSL",39.3,2023-06-14,2023-06-14
"34",1969-10-01,"CPIOGSSL",39.4,2023-06-14,2023-06-14
"35",1969-11-01,"CPIOGSSL",39.7,2023-06-14,2023-06-14
"36",1969-12-01,"CPIOGSSL",39.8,2023-06-14,2023-06-14
"37",1970-01-01,"CPIOGSSL",39.9,2023-06-14,2023-06-14
"38",1970-02-01,"CPIOGSSL",40,2023-06-14,2023-06-14
"39",1970-03-01,"CPIOGSSL",40.2,2023-06-14,2023-06-14
"40",1970-04-01,"CPIOGSSL",40.5,2023-06-14,2023-06-14
"41",1970-05-01,"CPIOGSSL",40.7,2023-06-14,2023-06-14
"42",1970-06-01,"CPIOGSSL",40.9,2023-06-14,2023-06-14
"43",1970-07-01,"CPIOGSSL",41.2,2023-06-14,2023-06-14
"44",1970-08-01,"CPIOGSSL",41.4,2023-06-14,2023-06-14
"45",1970-09-01,"CPIOGSSL",41.5,2023-06-14,2023-06-14
"46",1970-10-01,"CPIOGSSL",41.6,2023-06-14,2023-06-14
"47",1970-11-01,"CPIOGSSL",41.8,2023-06-14,2023-06-14
"48",1970-12-01,"CPIOGSSL",41.9,2023-06-14,2023-06-14
"49",1971-01-01,"CPIOGSSL",42.2,2023-06-14,2023-06-14
"50",1971-02-01,"CPIOGSSL",42.2,2023-06-14,2023-06-14
"51",1971-03-01,"CPIOGSSL",42.3,2023-06-14,2023-06-14
"52",1971-04-01,"CPIOGSSL",42.4,2023-06-14,2023-06-14
"53",1971-05-01,"CPIOGSSL",42.6,2023-06-14,2023-06-14
"54",1971-06-01,"CPIOGSSL",42.7,2023-06-14,2023-06-14
"55",1971-07-01,"CPIOGSSL",43,2023-06-14,2023-06-14
"56",1971-08-01,"CPIOGSSL",43.2,2023-06-14,2023-06-14
"57",1971-09-01,"CPIOGSSL",43.5,2023-06-14,2023-06-14
"58",1971-10-01,"CPIOGSSL",43.5,2023-06-14,2023-06-14
"59",1971-11-01,"CPIOGSSL",43.6,2023-06-14,2023-06-14
"60",1971-12-01,"CPIOGSSL",43.7,2023-06-14,2023-06-14
"61",1972-01-01,"CPIOGSSL",43.9,2023-06-14,2023-06-14
"62",1972-02-01,"CPIOGSSL",44.1,2023-06-14,2023-06-14
"63",1972-03-01,"CPIOGSSL",44.3,2023-06-14,2023-06-14
"64",1972-04-01,"CPIOGSSL",44.4,2023-06-14,2023-06-14
"65",1972-05-01,"CPIOGSSL",44.6,2023-06-14,2023-06-14
"66",1972-06-01,"CPIOGSSL",44.8,2023-06-14,2023-06-14
"67",1972-07-01,"CPIOGSSL",44.8,2023-06-14,2023-06-14
"68",1972-08-01,"CPIOGSSL",44.9,2023-06-14,2023-06-14
"69",1972-09-01,"CPIOGSSL",45,2023-06-14,2023-06-14
"70",1972-10-01,"CPIOGSSL",45.1,2023-06-14,2023-06-14
"71",1972-11-01,"CPIOGSSL",45.2,2023-06-14,2023-06-14
"72",1972-12-01,"CPIOGSSL",45.3,2023-06-14,2023-06-14
"73",1973-01-01,"CPIOGSSL",45.3,2023-06-14,2023-06-14
"74",1973-02-01,"CPIOGSSL",45.5,2023-06-14,2023-06-14
"75",1973-03-01,"CPIOGSSL",45.8,2023-06-14,2023-06-14
"76",1973-04-01,"CPIOGSSL",46.1,2023-06-14,2023-06-14
"77",1973-05-01,"CPIOGSSL",46.2,2023-06-14,2023-06-14
"78",1973-06-01,"CPIOGSSL",46.4,2023-06-14,2023-06-14
"79",1973-07-01,"CPIOGSSL",46.6,2023-06-14,2023-06-14
"80",1973-08-01,"CPIOGSSL",46.7,2023-06-14,2023-06-14
"81",1973-09-01,"CPIOGSSL",46.9,2023-06-14,2023-06-14
"82",1973-10-01,"CPIOGSSL",47.1,2023-06-14,2023-06-14
"83",1973-11-01,"CPIOGSSL",47.3,2023-06-14,2023-06-14
"84",1973-12-01,"CPIOGSSL",47.5,2023-06-14,2023-06-14
"85",1974-01-01,"CPIOGSSL",47.6,2023-06-14,2023-06-14
"86",1974-02-01,"CPIOGSSL",47.9,2023-06-14,2023-06-14
"87",1974-03-01,"CPIOGSSL",48.2,2023-06-14,2023-06-14
"88",1974-04-01,"CPIOGSSL",48.4,2023-06-14,2023-06-14
"89",1974-05-01,"CPIOGSSL",48.9,2023-06-14,2023-06-14
"90",1974-06-01,"CPIOGSSL",49.5,2023-06-14,2023-06-14
"91",1974-07-01,"CPIOGSSL",50,2023-06-14,2023-06-14
"92",1974-08-01,"CPIOGSSL",50.5,2023-06-14,2023-06-14
"93",1974-09-01,"CPIOGSSL",50.9,2023-06-14,2023-06-14
"94",1974-10-01,"CPIOGSSL",51.4,2023-06-14,2023-06-14
"95",1974-11-01,"CPIOGSSL",51.8,2023-06-14,2023-06-14
"96",1974-12-01,"CPIOGSSL",52.3,2023-06-14,2023-06-14
"97",1975-01-01,"CPIOGSSL",52.7,2023-06-14,2023-06-14
"98",1975-02-01,"CPIOGSSL",53,2023-06-14,2023-06-14
"99",1975-03-01,"CPIOGSSL",53.3,2023-06-14,2023-06-14
"100",1975-04-01,"CPIOGSSL",53.5,2023-06-14,2023-06-14
"101",1975-05-01,"CPIOGSSL",53.7,2023-06-14,2023-06-14
"102",1975-06-01,"CPIOGSSL",53.8,2023-06-14,2023-06-14
"103",1975-07-01,"CPIOGSSL",54.1,2023-06-14,2023-06-14
"104",1975-08-01,"CPIOGSSL",54.2,2023-06-14,2023-06-14
"105",1975-09-01,"CPIOGSSL",54.3,2023-06-14,2023-06-14
"106",1975-10-01,"CPIOGSSL",54.6,2023-06-14,2023-06-14
"107",1975-11-01,"CPIOGSSL",54.8,2023-06-14,2023-06-14
"108",1975-12-01,"CPIOGSSL",55.3,2023-06-14,2023-06-14
"109",1976-01-01,"CPIOGSSL",55.6,2023-06-14,2023-06-14
"110",1976-02-01,"CPIOGSSL",56.1,2023-06-14,2023-06-14
"111",1976-03-01,"CPIOGSSL",56.2,2023-06-14,2023-06-14
"112",1976-04-01,"CPIOGSSL",56.5,2023-06-14,2023-06-14
"113",1976-05-01,"CPIOGSSL",56.7,2023-06-14,2023-06-14
"114",1976-06-01,"CPIOGSSL",56.9,2023-06-14,2023-06-14
"115",1976-07-01,"CPIOGSSL",57.1,2023-06-14,2023-06-14
"116",1976-08-01,"CPIOGSSL",57.3,2023-06-14,2023-06-14
"117",1976-09-01,"CPIOGSSL",57.5,2023-06-14,2023-06-14
"118",1976-10-01,"CPIOGSSL",57.8,2023-06-14,2023-06-14
"119",1976-11-01,"CPIOGSSL",58.2,2023-06-14,2023-06-14
"120",1976-12-01,"CPIOGSSL",58.5,2023-06-14,2023-06-14
"121",1977-01-01,"CPIOGSSL",58.9,2023-06-14,2023-06-14
"122",1977-02-01,"CPIOGSSL",59.1,2023-06-14,2023-06-14
"123",1977-03-01,"CPIOGSSL",59.3,2023-06-14,2023-06-14
"124",1977-04-01,"CPIOGSSL",59.6,2023-06-14,2023-06-14
"125",1977-05-01,"CPIOGSSL",59.8,2023-06-14,2023-06-14
"126",1977-06-01,"CPIOGSSL",60.2,2023-06-14,2023-06-14
"127",1977-07-01,"CPIOGSSL",60.5,2023-06-14,2023-06-14
"128",1977-08-01,"CPIOGSSL",60.6,2023-06-14,2023-06-14
"129",1977-09-01,"CPIOGSSL",60.9,2023-06-14,2023-06-14
"130",1977-10-01,"CPIOGSSL",61.5,2023-06-14,2023-06-14
"131",1977-11-01,"CPIOGSSL",62,2023-06-14,2023-06-14
"132",1977-12-01,"CPIOGSSL",62.2,2023-06-14,2023-06-14
"133",1978-01-01,"CPIOGSSL",62.5,2023-06-14,2023-06-14
"134",1978-02-01,"CPIOGSSL",62.7,2023-06-14,2023-06-14
"135",1978-03-01,"CPIOGSSL",62.9,2023-06-14,2023-06-14
"136",1978-04-01,"CPIOGSSL",63.2,2023-06-14,2023-06-14
"137",1978-05-01,"CPIOGSSL",63.6,2023-06-14,2023-06-14
"138",1978-06-01,"CPIOGSSL",63.9,2023-06-14,2023-06-14
"139",1978-07-01,"CPIOGSSL",64.7,2023-06-14,2023-06-14
"140",1978-08-01,"CPIOGSSL",65.1,2023-06-14,2023-06-14
"141",1978-09-01,"CPIOGSSL",65.5,2023-06-14,2023-06-14
"142",1978-10-01,"CPIOGSSL",65.7,2023-06-14,2023-06-14
"143",1978-11-01,"CPIOGSSL",66,2023-06-14,2023-06-14
"144",1978-12-01,"CPIOGSSL",66.2,2023-06-14,2023-06-14
"145",1979-01-01,"CPIOGSSL",66.7,2023-06-14,2023-06-14
"146",1979-02-01,"CPIOGSSL",67.2,2023-06-14,2023-06-14
"147",1979-03-01,"CPIOGSSL",67.7,2023-06-14,2023-06-14
"148",1979-04-01,"CPIOGSSL",68,2023-06-14,2023-06-14
"149",1979-05-01,"CPIOGSSL",68.4,2023-06-14,2023-06-14
"150",1979-06-01,"CPIOGSSL",68.7,2023-06-14,2023-06-14
"151",1979-07-01,"CPIOGSSL",69.1,2023-06-14,2023-06-14
"152",1979-08-01,"CPIOGSSL",69.8,2023-06-14,2023-06-14
"153",1979-09-01,"CPIOGSSL",70.2,2023-06-14,2023-06-14
"154",1979-10-01,"CPIOGSSL",70.4,2023-06-14,2023-06-14
"155",1979-11-01,"CPIOGSSL",70.8,2023-06-14,2023-06-14
"156",1979-12-01,"CPIOGSSL",71.3,2023-06-14,2023-06-14
"157",1980-01-01,"CPIOGSSL",72.2,2023-06-14,2023-06-14
"158",1980-02-01,"CPIOGSSL",72.9,2023-06-14,2023-06-14
"159",1980-03-01,"CPIOGSSL",73.4,2023-06-14,2023-06-14
"160",1980-04-01,"CPIOGSSL",73.8,2023-06-14,2023-06-14
"161",1980-05-01,"CPIOGSSL",74.5,2023-06-14,2023-06-14
"162",1980-06-01,"CPIOGSSL",75.1,2023-06-14,2023-06-14
"163",1980-07-01,"CPIOGSSL",75.6,2023-06-14,2023-06-14
"164",1980-08-01,"CPIOGSSL",76,2023-06-14,2023-06-14
"165",1980-09-01,"CPIOGSSL",76.8,2023-06-14,2023-06-14
"166",1980-10-01,"CPIOGSSL",77.1,2023-06-14,2023-06-14
"167",1980-11-01,"CPIOGSSL",77.7,2023-06-14,2023-06-14
"168",1980-12-01,"CPIOGSSL",78.6,2023-06-14,2023-06-14
"169",1981-01-01,"CPIOGSSL",79.2,2023-06-14,2023-06-14
"170",1981-02-01,"CPIOGSSL",79.7,2023-06-14,2023-06-14
"171",1981-03-01,"CPIOGSSL",80.3,2023-06-14,2023-06-14
"172",1981-04-01,"CPIOGSSL",80.9,2023-06-14,2023-06-14
"173",1981-05-01,"CPIOGSSL",81.9,2023-06-14,2023-06-14
"174",1981-06-01,"CPIOGSSL",82.5,2023-06-14,2023-06-14
"175",1981-07-01,"CPIOGSSL",83,2023-06-14,2023-06-14
"176",1981-08-01,"CPIOGSSL",83.5,2023-06-14,2023-06-14
"177",1981-09-01,"CPIOGSSL",84.5,2023-06-14,2023-06-14
"178",1981-10-01,"CPIOGSSL",85.3,2023-06-14,2023-06-14
"179",1981-11-01,"CPIOGSSL",85.7,2023-06-14,2023-06-14
"180",1981-12-01,"CPIOGSSL",86.3,2023-06-14,2023-06-14
"181",1982-01-01,"CPIOGSSL",86.9,2023-06-14,2023-06-14
"182",1982-02-01,"CPIOGSSL",87.7,2023-06-14,2023-06-14
"183",1982-03-01,"CPIOGSSL",88.6,2023-06-14,2023-06-14
"184",1982-04-01,"CPIOGSSL",89.3,2023-06-14,2023-06-14
"185",1982-05-01,"CPIOGSSL",89.9,2023-06-14,2023-06-14
"186",1982-06-01,"CPIOGSSL",90.4,2023-06-14,2023-06-14
"187",1982-07-01,"CPIOGSSL",91.1,2023-06-14,2023-06-14
"188",1982-08-01,"CPIOGSSL",91.6,2023-06-14,2023-06-14
"189",1982-09-01,"CPIOGSSL",92.8,2023-06-14,2023-06-14
"190",1982-10-01,"CPIOGSSL",94.3,2023-06-14,2023-06-14
"191",1982-11-01,"CPIOGSSL",95.5,2023-06-14,2023-06-14
"192",1982-12-01,"CPIOGSSL",96.7,2023-06-14,2023-06-14
"193",1983-01-01,"CPIOGSSL",97.9,2023-06-14,2023-06-14
"194",1983-02-01,"CPIOGSSL",98.7,2023-06-14,2023-06-14
"195",1983-03-01,"CPIOGSSL",99,2023-06-14,2023-06-14
"196",1983-04-01,"CPIOGSSL",99.7,2023-06-14,2023-06-14
"197",1983-05-01,"CPIOGSSL",100,2023-06-14,2023-06-14
"198",1983-06-01,"CPIOGSSL",100.6,2023-06-14,2023-06-14
"199",1983-07-01,"CPIOGSSL",101.8,2023-06-14,2023-06-14
"200",1983-08-01,"CPIOGSSL",102.5,2023-06-14,2023-06-14
"201",1983-09-01,"CPIOGSSL",102.5,2023-06-14,2023-06-14
"202",1983-10-01,"CPIOGSSL",103.3,2023-06-14,2023-06-14
"203",1983-11-01,"CPIOGSSL",104,2023-06-14,2023-06-14
"204",1983-12-01,"CPIOGSSL",104.4,2023-06-14,2023-06-14
"205",1984-01-01,"CPIOGSSL",105.2,2023-06-14,2023-06-14
"206",1984-02-01,"CPIOGSSL",105.7,2023-06-14,2023-06-14
"207",1984-03-01,"CPIOGSSL",106.2,2023-06-14,2023-06-14
"208",1984-04-01,"CPIOGSSL",106.6,2023-06-14,2023-06-14
"209",1984-05-01,"CPIOGSSL",106.9,2023-06-14,2023-06-14
"210",1984-06-01,"CPIOGSSL",107.6,2023-06-14,2023-06-14
"211",1984-07-01,"CPIOGSSL",108.5,2023-06-14,2023-06-14
"212",1984-08-01,"CPIOGSSL",108.9,2023-06-14,2023-06-14
"213",1984-09-01,"CPIOGSSL",109.6,2023-06-14,2023-06-14
"214",1984-10-01,"CPIOGSSL",110,2023-06-14,2023-06-14
"215",1984-11-01,"CPIOGSSL",110.4,2023-06-14,2023-06-14
"216",1984-12-01,"CPIOGSSL",110.8,2023-06-14,2023-06-14
"217",1985-01-01,"CPIOGSSL",111.7,2023-06-14,2023-06-14
"218",1985-02-01,"CPIOGSSL",112.4,2023-06-14,2023-06-14
"219",1985-03-01,"CPIOGSSL",112.8,2023-06-14,2023-06-14
"220",1985-04-01,"CPIOGSSL",113.2,2023-06-14,2023-06-14
"221",1985-05-01,"CPIOGSSL",113.7,2023-06-14,2023-06-14
"222",1985-06-01,"CPIOGSSL",114.1,2023-06-14,2023-06-14
"223",1985-07-01,"CPIOGSSL",115,2023-06-14,2023-06-14
"224",1985-08-01,"CPIOGSSL",115.4,2023-06-14,2023-06-14
"225",1985-09-01,"CPIOGSSL",116.2,2023-06-14,2023-06-14
"226",1985-10-01,"CPIOGSSL",116.6,2023-06-14,2023-06-14
"227",1985-11-01,"CPIOGSSL",117.1,2023-06-14,2023-06-14
"228",1985-12-01,"CPIOGSSL",117.8,2023-06-14,2023-06-14
"229",1986-01-01,"CPIOGSSL",118.8,2023-06-14,2023-06-14
"230",1986-02-01,"CPIOGSSL",119.3,2023-06-14,2023-06-14
"231",1986-03-01,"CPIOGSSL",119.8,2023-06-14,2023-06-14
"232",1986-04-01,"CPIOGSSL",120.2,2023-06-14,2023-06-14
"233",1986-05-01,"CPIOGSSL",120.6,2023-06-14,2023-06-14
"234",1986-06-01,"CPIOGSSL",120.9,2023-06-14,2023-06-14
"235",1986-07-01,"CPIOGSSL",121.9,2023-06-14,2023-06-14
"236",1986-08-01,"CPIOGSSL",122.5,2023-06-14,2023-06-14
"237",1986-09-01,"CPIOGSSL",123.3,2023-06-14,2023-06-14
"238",1986-10-01,"CPIOGSSL",123.6,2023-06-14,2023-06-14
"239",1986-11-01,"CPIOGSSL",123.9,2023-06-14,2023-06-14
"240",1986-12-01,"CPIOGSSL",124.3,2023-06-14,2023-06-14
"241",1987-01-01,"CPIOGSSL",125.2,2023-06-14,2023-06-14
"242",1987-02-01,"CPIOGSSL",125.8,2023-06-14,2023-06-14
"243",1987-03-01,"CPIOGSSL",126.3,2023-06-14,2023-06-14
"244",1987-04-01,"CPIOGSSL",126.9,2023-06-14,2023-06-14
"245",1987-05-01,"CPIOGSSL",127.5,2023-06-14,2023-06-14
"246",1987-06-01,"CPIOGSSL",128,2023-06-14,2023-06-14
"247",1987-07-01,"CPIOGSSL",128.7,2023-06-14,2023-06-14
"248",1987-08-01,"CPIOGSSL",128.9,2023-06-14,2023-06-14
"249",1987-09-01,"CPIOGSSL",130,2023-06-14,2023-06-14
"250",1987-10-01,"CPIOGSSL",130.7,2023-06-14,2023-06-14
"251",1987-11-01,"CPIOGSSL",131.4,2023-06-14,2023-06-14
"252",1987-12-01,"CPIOGSSL",132.1,2023-06-14,2023-06-14
"253",1988-01-01,"CPIOGSSL",132.8,2023-06-14,2023-06-14
"254",1988-02-01,"CPIOGSSL",133.8,2023-06-14,2023-06-14
"255",1988-03-01,"CPIOGSSL",134.6,2023-06-14,2023-06-14
"256",1988-04-01,"CPIOGSSL",135.2,2023-06-14,2023-06-14
"257",1988-05-01,"CPIOGSSL",135.9,2023-06-14,2023-06-14
"258",1988-06-01,"CPIOGSSL",136.5,2023-06-14,2023-06-14
"259",1988-07-01,"CPIOGSSL",137.3,2023-06-14,2023-06-14
"260",1988-08-01,"CPIOGSSL",138.3,2023-06-14,2023-06-14
"261",1988-09-01,"CPIOGSSL",138.7,2023-06-14,2023-06-14
"262",1988-10-01,"CPIOGSSL",139.6,2023-06-14,2023-06-14
"263",1988-11-01,"CPIOGSSL",140.4,2023-06-14,2023-06-14
"264",1988-12-01,"CPIOGSSL",141.1,2023-06-14,2023-06-14
"265",1989-01-01,"CPIOGSSL",142.8,2023-06-14,2023-06-14
"266",1989-02-01,"CPIOGSSL",143.6,2023-06-14,2023-06-14
"267",1989-03-01,"CPIOGSSL",144.4,2023-06-14,2023-06-14
"268",1989-04-01,"CPIOGSSL",145.2,2023-06-14,2023-06-14
"269",1989-05-01,"CPIOGSSL",146.1,2023-06-14,2023-06-14
"270",1989-06-01,"CPIOGSSL",147.2,2023-06-14,2023-06-14
"271",1989-07-01,"CPIOGSSL",148.2,2023-06-14,2023-06-14
"272",1989-08-01,"CPIOGSSL",149.3,2023-06-14,2023-06-14
"273",1989-09-01,"CPIOGSSL",150.1,2023-06-14,2023-06-14
"274",1989-10-01,"CPIOGSSL",150.9,2023-06-14,2023-06-14
"275",1989-11-01,"CPIOGSSL",151.6,2023-06-14,2023-06-14
"276",1989-12-01,"CPIOGSSL",152.8,2023-06-14,2023-06-14
"277",1990-01-01,"CPIOGSSL",153.5,2023-06-14,2023-06-14
"278",1990-02-01,"CPIOGSSL",154.3,2023-06-14,2023-06-14
"279",1990-03-01,"CPIOGSSL",155.2,2023-06-14,2023-06-14
"280",1990-04-01,"CPIOGSSL",156.2,2023-06-14,2023-06-14
"281",1990-05-01,"CPIOGSSL",157.2,2023-06-14,2023-06-14
"282",1990-06-01,"CPIOGSSL",158.6,2023-06-14,2023-06-14
"283",1990-07-01,"CPIOGSSL",160.2,2023-06-14,2023-06-14
"284",1990-08-01,"CPIOGSSL",161,2023-06-14,2023-06-14
"285",1990-09-01,"CPIOGSSL",161.5,2023-06-14,2023-06-14
"286",1990-10-01,"CPIOGSSL",162.3,2023-06-14,2023-06-14
"287",1990-11-01,"CPIOGSSL",163.4,2023-06-14,2023-06-14
"288",1990-12-01,"CPIOGSSL",164.4,2023-06-14,2023-06-14
"289",1991-01-01,"CPIOGSSL",165.9,2023-06-14,2023-06-14
"290",1991-02-01,"CPIOGSSL",166.9,2023-06-14,2023-06-14
"291",1991-03-01,"CPIOGSSL",167.9,2023-06-14,2023-06-14
"292",1991-04-01,"CPIOGSSL",169.2,2023-06-14,2023-06-14
"293",1991-05-01,"CPIOGSSL",169.7,2023-06-14,2023-06-14
"294",1991-06-01,"CPIOGSSL",170.9,2023-06-14,2023-06-14
"295",1991-07-01,"CPIOGSSL",171.9,2023-06-14,2023-06-14
"296",1991-08-01,"CPIOGSSL",172.8,2023-06-14,2023-06-14
"297",1991-09-01,"CPIOGSSL",174.7,2023-06-14,2023-06-14
"298",1991-10-01,"CPIOGSSL",175.4,2023-06-14,2023-06-14
"299",1991-11-01,"CPIOGSSL",176.5,2023-06-14,2023-06-14
"300",1991-12-01,"CPIOGSSL",177.4,2023-06-14,2023-06-14
"301",1992-01-01,"CPIOGSSL",177.9,2023-06-14,2023-06-14
"302",1992-02-01,"CPIOGSSL",179,2023-06-14,2023-06-14
"303",1992-03-01,"CPIOGSSL",179.8,2023-06-14,2023-06-14
"304",1992-04-01,"CPIOGSSL",180.7,2023-06-14,2023-06-14
"305",1992-05-01,"CPIOGSSL",182.1,2023-06-14,2023-06-14
"306",1992-06-01,"CPIOGSSL",182.4,2023-06-14,2023-06-14
"307",1992-07-01,"CPIOGSSL",183.6,2023-06-14,2023-06-14
"308",1992-08-01,"CPIOGSSL",184.4,2023-06-14,2023-06-14
"309",1992-09-01,"CPIOGSSL",185.8,2023-06-14,2023-06-14
"310",1992-10-01,"CPIOGSSL",186.9,2023-06-14,2023-06-14
"311",1992-11-01,"CPIOGSSL",187.3,2023-06-14,2023-06-14
"312",1992-12-01,"CPIOGSSL",189,2023-06-14,2023-06-14
"313",1993-01-01,"CPIOGSSL",190.3,2023-06-14,2023-06-14
