"","date","series_id","value","realtime_start","realtime_end"
"769",2020-01-01,"CWSR0000SAS",323.632,2023-06-14,2023-06-14
"770",2020-02-01,"CWSR0000SAS",324.413,2023-06-14,2023-06-14
"771",2020-03-01,"CWSR0000SAS",324.546,2023-06-14,2023-06-14
"772",2020-04-01,"CWSR0000SAS",323.497,2023-06-14,2023-06-14
"773",2020-05-01,"CWSR0000SAS",323.386,2023-06-14,2023-06-14
"774",2020-06-01,"CWSR0000SAS",324.084,2023-06-14,2023-06-14
"775",2020-07-01,"CWSR0000SAS",326.083,2023-06-14,2023-06-14
"776",2020-08-01,"CWSR0000SAS",326.592,2023-06-14,2023-06-14
"777",2020-09-01,"CWSR0000SAS",326.792,2023-06-14,2023-06-14
"778",2020-10-01,"CWSR0000SAS",327.086,2023-06-14,2023-06-14
"779",2020-11-01,"CWSR0000SAS",328.015,2023-06-14,2023-06-14
"780",2020-12-01,"CWSR0000SAS",328.554,2023-06-14,2023-06-14
"781",2021-01-01,"CWSR0000SAS",328.61,2023-06-14,2023-06-14
"782",2021-02-01,"CWSR0000SAS",329.603,2023-06-14,2023-06-14
"783",2021-03-01,"CWSR0000SAS",330.702,2023-06-14,2023-06-14
"784",2021-04-01,"CWSR0000SAS",331.97,2023-06-14,2023-06-14
"785",2021-05-01,"CWSR0000SAS",333.271,2023-06-14,2023-06-14
"786",2021-06-01,"CWSR0000SAS",334.324,2023-06-14,2023-06-14
"787",2021-07-01,"CWSR0000SAS",335.358,2023-06-14,2023-06-14
"788",2021-08-01,"CWSR0000SAS",336.046,2023-06-14,2023-06-14
"789",2021-09-01,"CWSR0000SAS",336.967,2023-06-14,2023-06-14
"790",2021-10-01,"CWSR0000SAS",338.932,2023-06-14,2023-06-14
"791",2021-11-01,"CWSR0000SAS",340.39,2023-06-14,2023-06-14
"792",2021-12-01,"CWSR0000SAS",341.755,2023-06-14,2023-06-14
"793",2022-01-01,"CWSR0000SAS",343.734,2023-06-14,2023-06-14
"794",2022-02-01,"CWSR0000SAS",345.524,2023-06-14,2023-06-14
"795",2022-03-01,"CWSR0000SAS",347.566,2023-06-14,2023-06-14
"796",2022-04-01,"CWSR0000SAS",349.876,2023-06-14,2023-06-14
"797",2022-05-01,"CWSR0000SAS",352.616,2023-06-14,2023-06-14
"798",2022-06-01,"CWSR0000SAS",355.567,2023-06-14,2023-06-14
"799",2022-07-01,"CWSR0000SAS",357.062,2023-06-14,2023-06-14
"800",2022-08-01,"CWSR0000SAS",359.694,2023-06-14,2023-06-14
"801",2022-09-01,"CWSR0000SAS",362.6,2023-06-14,2023-06-14
"802",2022-10-01,"CWSR0000SAS",364.108,2023-06-14,2023-06-14
"803",2022-11-01,"CWSR0000SAS",365.776,2023-06-14,2023-06-14
"804",2022-12-01,"CWSR0000SAS",368.347,2023-06-14,2023-06-14
"805",2023-01-01,"CWSR0000SAS",371.026,2023-06-14,2023-06-14
"806",2023-02-01,"CWSR0000SAS",372.483,2023-06-14,2023-06-14
"807",2023-03-01,"CWSR0000SAS",373.606,2023-06-14,2023-06-14
"808",2023-04-01,"CWSR0000SAS",374.53,2023-06-14,2023-06-14
"809",2023-05-01,"CWSR0000SAS",375.575,2023-06-14,2023-06-14
