"","date","series_id","value","realtime_start","realtime_end"
"480",2020-12-01,"CWSR0000SEFT",234.794,2023-06-14,2023-06-14
"481",2021-01-01,"CWSR0000SEFT",233.684,2023-06-14,2023-06-14
"482",2021-02-01,"CWSR0000SEFT",234.146,2023-06-14,2023-06-14
"483",2021-03-01,"CWSR0000SEFT",233.608,2023-06-14,2023-06-14
"484",2021-04-01,"CWSR0000SEFT",233.851,2023-06-14,2023-06-14
"485",2021-05-01,"CWSR0000SEFT",233.687,2023-06-14,2023-06-14
"486",2021-06-01,"CWSR0000SEFT",233.84,2023-06-14,2023-06-14
"487",2021-07-01,"CWSR0000SEFT",235.162,2023-06-14,2023-06-14
"488",2021-08-01,"CWSR0000SEFT",235.935,2023-06-14,2023-06-14
"489",2021-09-01,"CWSR0000SEFT",239.716,2023-06-14,2023-06-14
"490",2021-10-01,"CWSR0000SEFT",243.09,2023-06-14,2023-06-14
"491",2021-11-01,"CWSR0000SEFT",246.65,2023-06-14,2023-06-14
"492",2021-12-01,"CWSR0000SEFT",248.112,2023-06-14,2023-06-14
"493",2022-01-01,"CWSR0000SEFT",251.022,2023-06-14,2023-06-14
"494",2022-02-01,"CWSR0000SEFT",253.274,2023-06-14,2023-06-14
"495",2022-03-01,"CWSR0000SEFT",257.817,2023-06-14,2023-06-14
"496",2022-04-01,"CWSR0000SEFT",259.974,2023-06-14,2023-06-14
"497",2022-05-01,"CWSR0000SEFT",263.782,2023-06-14,2023-06-14
"498",2022-06-01,"CWSR0000SEFT",268.312,2023-06-14,2023-06-14
"499",2022-07-01,"CWSR0000SEFT",272.851,2023-06-14,2023-06-14
"500",2022-08-01,"CWSR0000SEFT",275.51,2023-06-14,2023-06-14
"501",2022-09-01,"CWSR0000SEFT",276.165,2023-06-14,2023-06-14
"502",2022-10-01,"CWSR0000SEFT",278.107,2023-06-14,2023-06-14
"503",2022-11-01,"CWSR0000SEFT",278.817,2023-06-14,2023-06-14
"504",2022-12-01,"CWSR0000SEFT",280.251,2023-06-14,2023-06-14
"505",2023-01-01,"CWSR0000SEFT",281.981,2023-06-14,2023-06-14
"506",2023-02-01,"CWSR0000SEFT",282.82,2023-06-14,2023-06-14
"507",2023-03-01,"CWSR0000SEFT",284.963,2023-06-14,2023-06-14
"508",2023-04-01,"CWSR0000SEFT",285.479,2023-06-14,2023-06-14
"509",2023-05-01,"CWSR0000SEFT",286.631,2023-06-14,2023-06-14
