"","date","series_id","value","realtime_start","realtime_end"
"463",2021-07-01,"CWSR0000SASL5",318.767,2023-06-14,2023-06-14
"464",2021-08-01,"CWSR0000SASL5",319.286,2023-06-14,2023-06-14
"465",2021-09-01,"CWSR0000SASL5",320.382,2023-06-14,2023-06-14
"466",2021-10-01,"CWSR0000SASL5",322.223,2023-06-14,2023-06-14
"467",2021-11-01,"CWSR0000SASL5",323.538,2023-06-14,2023-06-14
"468",2021-12-01,"CWSR0000SASL5",324.527,2023-06-14,2023-06-14
"469",2022-01-01,"CWSR0000SASL5",326.595,2023-06-14,2023-06-14
"470",2022-02-01,"CWSR0000SASL5",328.356,2023-06-14,2023-06-14
"471",2022-03-01,"CWSR0000SASL5",330.444,2023-06-14,2023-06-14
"472",2022-04-01,"CWSR0000SASL5",332.909,2023-06-14,2023-06-14
"473",2022-05-01,"CWSR0000SASL5",335.397,2023-06-14,2023-06-14
"474",2022-06-01,"CWSR0000SASL5",338.247,2023-06-14,2023-06-14
"475",2022-07-01,"CWSR0000SASL5",339.748,2023-06-14,2023-06-14
"476",2022-08-01,"CWSR0000SASL5",342.139,2023-06-14,2023-06-14
"477",2022-09-01,"CWSR0000SASL5",344.976,2023-06-14,2023-06-14
"478",2022-10-01,"CWSR0000SASL5",346.745,2023-06-14,2023-06-14
"479",2022-11-01,"CWSR0000SASL5",348.702,2023-06-14,2023-06-14
"480",2022-12-01,"CWSR0000SASL5",351.134,2023-06-14,2023-06-14
"481",2023-01-01,"CWSR0000SASL5",354.255,2023-06-14,2023-06-14
"482",2023-02-01,"CWSR0000SASL5",356.051,2023-06-14,2023-06-14
"483",2023-03-01,"CWSR0000SASL5",357.762,2023-06-14,2023-06-14
"484",2023-04-01,"CWSR0000SASL5",359.09,2023-06-14,2023-06-14
"485",2023-05-01,"CWSR0000SASL5",359.982,2023-06-14,2023-06-14
