"","date","series_id","value","realtime_start","realtime_end"
"381",2021-09-01,"CUSR0000SAS2RS",351.889,2023-06-14,2023-06-14
"382",2021-10-01,"CUSR0000SAS2RS",353.406,2023-06-14,2023-06-14
"383",2021-11-01,"CUSR0000SAS2RS",355.14,2023-06-14,2023-06-14
"384",2021-12-01,"CUSR0000SAS2RS",356.546,2023-06-14,2023-06-14
"385",2022-01-01,"CUSR0000SAS2RS",358.016,2023-06-14,2023-06-14
"386",2022-02-01,"CUSR0000SAS2RS",359.932,2023-06-14,2023-06-14
"387",2022-03-01,"CUSR0000SAS2RS",361.786,2023-06-14,2023-06-14
"388",2022-04-01,"CUSR0000SAS2RS",363.691,2023-06-14,2023-06-14
"389",2022-05-01,"CUSR0000SAS2RS",365.831,2023-06-14,2023-06-14
"390",2022-06-01,"CUSR0000SAS2RS",367.973,2023-06-14,2023-06-14
"391",2022-07-01,"CUSR0000SAS2RS",370.05,2023-06-14,2023-06-14
"392",2022-08-01,"CUSR0000SAS2RS",372.631,2023-06-14,2023-06-14
"393",2022-09-01,"CUSR0000SAS2RS",375.373,2023-06-14,2023-06-14
"394",2022-10-01,"CUSR0000SAS2RS",378.1,2023-06-14,2023-06-14
"395",2022-11-01,"CUSR0000SAS2RS",380.667,2023-06-14,2023-06-14
"396",2022-12-01,"CUSR0000SAS2RS",383.587,2023-06-14,2023-06-14
"397",2023-01-01,"CUSR0000SAS2RS",386.502,2023-06-14,2023-06-14
"398",2023-02-01,"CUSR0000SAS2RS",389.383,2023-06-14,2023-06-14
"399",2023-03-01,"CUSR0000SAS2RS",391.685,2023-06-14,2023-06-14
"400",2023-04-01,"CUSR0000SAS2RS",393.461,2023-06-14,2023-06-14
"401",2023-05-01,"CUSR0000SAS2RS",395.522,2023-06-14,2023-06-14
