"","date","series_id","value","realtime_start","realtime_end"
"360",1996-12-01,"CWSR0000SETD",161.5,2023-06-14,2023-06-14
"361",1997-01-01,"CWSR0000SETD",162,2023-06-14,2023-06-14
"362",1997-02-01,"CWSR0000SETD",162,2023-06-14,2023-06-14
"363",1997-03-01,"CWSR0000SETD",162.5,2023-06-14,2023-06-14
"364",1997-04-01,"CWSR0000SETD",162.9,2023-06-14,2023-06-14
"365",1997-05-01,"CWSR0000SETD",163.3,2023-06-14,2023-06-14
"366",1997-06-01,"CWSR0000SETD",163.9,2023-06-14,2023-06-14
"367",1997-07-01,"CWSR0000SETD",164.2,2023-06-14,2023-06-14
"368",1997-08-01,"CWSR0000SETD",164.4,2023-06-14,2023-06-14
"369",1997-09-01,"CWSR0000SETD",164.4,2023-06-14,2023-06-14
"370",1997-10-01,"CWSR0000SETD",164.6,2023-06-14,2023-06-14
"371",1997-11-01,"CWSR0000SETD",164.9,2023-06-14,2023-06-14
"372",1997-12-01,"CWSR0000SETD",165.8,2023-06-14,2023-06-14
"373",1998-01-01,"CWSR0000SETD",165.9,2023-06-14,2023-06-14
"374",1998-02-01,"CWSR0000SETD",166.3,2023-06-14,2023-06-14
"375",1998-03-01,"CWSR0000SETD",166.6,2023-06-14,2023-06-14
"376",1998-04-01,"CWSR0000SETD",166.9,2023-06-14,2023-06-14
"377",1998-05-01,"CWSR0000SETD",167.2,2023-06-14,2023-06-14
"378",1998-06-01,"CWSR0000SETD",167.8,2023-06-14,2023-06-14
"379",1998-07-01,"CWSR0000SETD",168.2,2023-06-14,2023-06-14
"380",1998-08-01,"CWSR0000SETD",168.6,2023-06-14,2023-06-14
"381",1998-09-01,"CWSR0000SETD",169.3,2023-06-14,2023-06-14
"382",1998-10-01,"CWSR0000SETD",170,2023-06-14,2023-06-14
"383",1998-11-01,"CWSR0000SETD",170.6,2023-06-14,2023-06-14
"384",1998-12-01,"CWSR0000SETD",171,2023-06-14,2023-06-14
"385",1999-01-01,"CWSR0000SETD",171.1,2023-06-14,2023-06-14
"386",1999-02-01,"CWSR0000SETD",171.6,2023-06-14,2023-06-14
"387",1999-03-01,"CWSR0000SETD",171.9,2023-06-14,2023-06-14
"388",1999-04-01,"CWSR0000SETD",172.4,2023-06-14,2023-06-14
"389",1999-05-01,"CWSR0000SETD",172.9,2023-06-14,2023-06-14
"390",1999-06-01,"CWSR0000SETD",173.2,2023-06-14,2023-06-14
"391",1999-07-01,"CWSR0000SETD",173.7,2023-06-14,2023-06-14
"392",1999-08-01,"CWSR0000SETD",173.8,2023-06-14,2023-06-14
"393",1999-09-01,"CWSR0000SETD",174.2,2023-06-14,2023-06-14
"394",1999-10-01,"CWSR0000SETD",174.4,2023-06-14,2023-06-14
"395",1999-11-01,"CWSR0000SETD",174.9,2023-06-14,2023-06-14
"396",1999-12-01,"CWSR0000SETD",175.3,2023-06-14,2023-06-14
"397",2000-01-01,"CWSR0000SETD",176,2023-06-14,2023-06-14
"398",2000-02-01,"CWSR0000SETD",176.3,2023-06-14,2023-06-14
"399",2000-03-01,"CWSR0000SETD",177.1,2023-06-14,2023-06-14
"400",2000-04-01,"CWSR0000SETD",177.5,2023-06-14,2023-06-14
"401",2000-05-01,"CWSR0000SETD",178,2023-06-14,2023-06-14
"402",2000-06-01,"CWSR0000SETD",178.5,2023-06-14,2023-06-14
"403",2000-07-01,"CWSR0000SETD",178.9,2023-06-14,2023-06-14
"404",2000-08-01,"CWSR0000SETD",179.9,2023-06-14,2023-06-14
"405",2000-09-01,"CWSR0000SETD",180.2,2023-06-14,2023-06-14
"406",2000-10-01,"CWSR0000SETD",180.7,2023-06-14,2023-06-14
"407",2000-11-01,"CWSR0000SETD",181.2,2023-06-14,2023-06-14
"408",2000-12-01,"CWSR0000SETD",181.5,2023-06-14,2023-06-14
"409",2001-01-01,"CWSR0000SETD",182,2023-06-14,2023-06-14
"410",2001-02-01,"CWSR0000SETD",182.8,2023-06-14,2023-06-14
"411",2001-03-01,"CWSR0000SETD",183.2,2023-06-14,2023-06-14
"412",2001-04-01,"CWSR0000SETD",183.5,2023-06-14,2023-06-14
"413",2001-05-01,"CWSR0000SETD",184.2,2023-06-14,2023-06-14
"414",2001-06-01,"CWSR0000SETD",184.6,2023-06-14,2023-06-14
"415",2001-07-01,"CWSR0000SETD",185.2,2023-06-14,2023-06-14
"416",2001-08-01,"CWSR0000SETD",186,2023-06-14,2023-06-14
"417",2001-09-01,"CWSR0000SETD",186.7,2023-06-14,2023-06-14
"418",2001-10-01,"CWSR0000SETD",187.3,2023-06-14,2023-06-14
"419",2001-11-01,"CWSR0000SETD",187.6,2023-06-14,2023-06-14
"420",2001-12-01,"CWSR0000SETD",187.9,2023-06-14,2023-06-14
"421",2002-01-01,"CWSR0000SETD",188.5,2023-06-14,2023-06-14
"422",2002-02-01,"CWSR0000SETD",189.2,2023-06-14,2023-06-14
"423",2002-03-01,"CWSR0000SETD",189.8,2023-06-14,2023-06-14
"424",2002-04-01,"CWSR0000SETD",190.6,2023-06-14,2023-06-14
"425",2002-05-01,"CWSR0000SETD",191.5,2023-06-14,2023-06-14
"426",2002-06-01,"CWSR0000SETD",191.7,2023-06-14,2023-06-14
"427",2002-07-01,"CWSR0000SETD",191.6,2023-06-14,2023-06-14
"428",2002-08-01,"CWSR0000SETD",192.8,2023-06-14,2023-06-14
"429",2002-09-01,"CWSR0000SETD",193,2023-06-14,2023-06-14
"430",2002-10-01,"CWSR0000SETD",193.1,2023-06-14,2023-06-14
"431",2002-11-01,"CWSR0000SETD",194.1,2023-06-14,2023-06-14
"432",2002-12-01,"CWSR0000SETD",195,2023-06-14,2023-06-14
"433",2003-01-01,"CWSR0000SETD",195.4,2023-06-14,2023-06-14
"434",2003-02-01,"CWSR0000SETD",195.9,2023-06-14,2023-06-14
"435",2003-03-01,"CWSR0000SETD",195.9,2023-06-14,2023-06-14
"436",2003-04-01,"CWSR0000SETD",196.4,2023-06-14,2023-06-14
"437",2003-05-01,"CWSR0000SETD",196.6,2023-06-14,2023-06-14
"438",2003-06-01,"CWSR0000SETD",197,2023-06-14,2023-06-14
"439",2003-07-01,"CWSR0000SETD",197.8,2023-06-14,2023-06-14
"440",2003-08-01,"CWSR0000SETD",197.5,2023-06-14,2023-06-14
"441",2003-09-01,"CWSR0000SETD",198,2023-06-14,2023-06-14
"442",2003-10-01,"CWSR0000SETD",198.4,2023-06-14,2023-06-14
"443",2003-11-01,"CWSR0000SETD",198.7,2023-06-14,2023-06-14
"444",2003-12-01,"CWSR0000SETD",199.8,2023-06-14,2023-06-14
"445",2004-01-01,"CWSR0000SETD",199.9,2023-06-14,2023-06-14
"446",2004-02-01,"CWSR0000SETD",200.1,2023-06-14,2023-06-14
"447",2004-03-01,"CWSR0000SETD",200.3,2023-06-14,2023-06-14
"448",2004-04-01,"CWSR0000SETD",200.4,2023-06-14,2023-06-14
"449",2004-05-01,"CWSR0000SETD",200.8,2023-06-14,2023-06-14
"450",2004-06-01,"CWSR0000SETD",201.5,2023-06-14,2023-06-14
"451",2004-07-01,"CWSR0000SETD",202.1,2023-06-14,2023-06-14
"452",2004-08-01,"CWSR0000SETD",202.7,2023-06-14,2023-06-14
"453",2004-09-01,"CWSR0000SETD",202.7,2023-06-14,2023-06-14
"454",2004-10-01,"CWSR0000SETD",203.8,2023-06-14,2023-06-14
"455",2004-11-01,"CWSR0000SETD",204.9,2023-06-14,2023-06-14
"456",2004-12-01,"CWSR0000SETD",205.3,2023-06-14,2023-06-14
"457",2005-01-01,"CWSR0000SETD",206,2023-06-14,2023-06-14
"458",2005-02-01,"CWSR0000SETD",206.1,2023-06-14,2023-06-14
"459",2005-03-01,"CWSR0000SETD",206.9,2023-06-14,2023-06-14
"460",2005-04-01,"CWSR0000SETD",207.2,2023-06-14,2023-06-14
"461",2005-05-01,"CWSR0000SETD",207.9,2023-06-14,2023-06-14
"462",2005-06-01,"CWSR0000SETD",208.4,2023-06-14,2023-06-14
"463",2005-07-01,"CWSR0000SETD",209.1,2023-06-14,2023-06-14
"464",2005-08-01,"CWSR0000SETD",209.7,2023-06-14,2023-06-14
"465",2005-09-01,"CWSR0000SETD",211.1,2023-06-14,2023-06-14
"466",2005-10-01,"CWSR0000SETD",212.4,2023-06-14,2023-06-14
"467",2005-11-01,"CWSR0000SETD",213.1,2023-06-14,2023-06-14
"468",2005-12-01,"CWSR0000SETD",213.2,2023-06-14,2023-06-14
"469",2006-01-01,"CWSR0000SETD",213.6,2023-06-14,2023-06-14
"470",2006-02-01,"CWSR0000SETD",215.4,2023-06-14,2023-06-14
"471",2006-03-01,"CWSR0000SETD",215.8,2023-06-14,2023-06-14
"472",2006-04-01,"CWSR0000SETD",216.3,2023-06-14,2023-06-14
"473",2006-05-01,"CWSR0000SETD",217.4,2023-06-14,2023-06-14
"474",2006-06-01,"CWSR0000SETD",218,2023-06-14,2023-06-14
"475",2006-07-01,"CWSR0000SETD",219.1,2023-06-14,2023-06-14
"476",2006-08-01,"CWSR0000SETD",218.6,2023-06-14,2023-06-14
"477",2006-09-01,"CWSR0000SETD",219.4,2023-06-14,2023-06-14
"478",2006-10-01,"CWSR0000SETD",221.1,2023-06-14,2023-06-14
"479",2006-11-01,"CWSR0000SETD",221.1,2023-06-14,2023-06-14
"480",2006-12-01,"CWSR0000SETD",221.4,2023-06-14,2023-06-14
"481",2007-01-01,"CWSR0000SETD",221.769,2023-06-14,2023-06-14
"482",2007-02-01,"CWSR0000SETD",223.054,2023-06-14,2023-06-14
"483",2007-03-01,"CWSR0000SETD",223.683,2023-06-14,2023-06-14
"484",2007-04-01,"CWSR0000SETD",224.086,2023-06-14,2023-06-14
"485",2007-05-01,"CWSR0000SETD",224.623,2023-06-14,2023-06-14
"486",2007-06-01,"CWSR0000SETD",225.172,2023-06-14,2023-06-14
"487",2007-07-01,"CWSR0000SETD",226.09,2023-06-14,2023-06-14
"488",2007-08-01,"CWSR0000SETD",226.636,2023-06-14,2023-06-14
"489",2007-09-01,"CWSR0000SETD",226.881,2023-06-14,2023-06-14
"490",2007-10-01,"CWSR0000SETD",227.472,2023-06-14,2023-06-14
"491",2007-11-01,"CWSR0000SETD",228.267,2023-06-14,2023-06-14
"492",2007-12-01,"CWSR0000SETD",228.692,2023-06-14,2023-06-14
"493",2008-01-01,"CWSR0000SETD",230.255,2023-06-14,2023-06-14
"494",2008-02-01,"CWSR0000SETD",231.349,2023-06-14,2023-06-14
"495",2008-03-01,"CWSR0000SETD",232.344,2023-06-14,2023-06-14
"496",2008-04-01,"CWSR0000SETD",232.983,2023-06-14,2023-06-14
"497",2008-05-01,"CWSR0000SETD",234.221,2023-06-14,2023-06-14
"498",2008-06-01,"CWSR0000SETD",235.55,2023-06-14,2023-06-14
"499",2008-07-01,"CWSR0000SETD",237.324,2023-06-14,2023-06-14
"500",2008-08-01,"CWSR0000SETD",238.583,2023-06-14,2023-06-14
"501",2008-09-01,"CWSR0000SETD",239.571,2023-06-14,2023-06-14
"502",2008-10-01,"CWSR0000SETD",240.688,2023-06-14,2023-06-14
"503",2008-11-01,"CWSR0000SETD",241.509,2023-06-14,2023-06-14
"504",2008-12-01,"CWSR0000SETD",241.855,2023-06-14,2023-06-14
"505",2009-01-01,"CWSR0000SETD",243.594,2023-06-14,2023-06-14
"506",2009-02-01,"CWSR0000SETD",244.219,2023-06-14,2023-06-14
"507",2009-03-01,"CWSR0000SETD",244.65,2023-06-14,2023-06-14
"508",2009-04-01,"CWSR0000SETD",245.18,2023-06-14,2023-06-14
"509",2009-05-01,"CWSR0000SETD",245.036,2023-06-14,2023-06-14
"510",2009-06-01,"CWSR0000SETD",245.129,2023-06-14,2023-06-14
"511",2009-07-01,"CWSR0000SETD",245.421,2023-06-14,2023-06-14
"512",2009-08-01,"CWSR0000SETD",245.871,2023-06-14,2023-06-14
"513",2009-09-01,"CWSR0000SETD",246.85,2023-06-14,2023-06-14
"514",2009-10-01,"CWSR0000SETD",247.811,2023-06-14,2023-06-14
"515",2009-11-01,"CWSR0000SETD",247.972,2023-06-14,2023-06-14
"516",2009-12-01,"CWSR0000SETD",247.812,2023-06-14,2023-06-14
"517",2010-01-01,"CWSR0000SETD",247.975,2023-06-14,2023-06-14
"518",2010-02-01,"CWSR0000SETD",248.479,2023-06-14,2023-06-14
"519",2010-03-01,"CWSR0000SETD",249.127,2023-06-14,2023-06-14
"520",2010-04-01,"CWSR0000SETD",249.873,2023-06-14,2023-06-14
"521",2010-05-01,"CWSR0000SETD",249.841,2023-06-14,2023-06-14
"522",2010-06-01,"CWSR0000SETD",250.142,2023-06-14,2023-06-14
"523",2010-07-01,"CWSR0000SETD",250.143,2023-06-14,2023-06-14
"524",2010-08-01,"CWSR0000SETD",251.084,2023-06-14,2023-06-14
"525",2010-09-01,"CWSR0000SETD",251.938,2023-06-14,2023-06-14
"526",2010-10-01,"CWSR0000SETD",252.546,2023-06-14,2023-06-14
"527",2010-11-01,"CWSR0000SETD",252.61,2023-06-14,2023-06-14
"528",2010-12-01,"CWSR0000SETD",252.759,2023-06-14,2023-06-14
"529",2011-01-01,"CWSR0000SETD",253.31,2023-06-14,2023-06-14
"530",2011-02-01,"CWSR0000SETD",253.524,2023-06-14,2023-06-14
"531",2011-03-01,"CWSR0000SETD",253.391,2023-06-14,2023-06-14
"532",2011-04-01,"CWSR0000SETD",253.99,2023-06-14,2023-06-14
"533",2011-05-01,"CWSR0000SETD",255.042,2023-06-14,2023-06-14
"534",2011-06-01,"CWSR0000SETD",255.133,2023-06-14,2023-06-14
"535",2011-07-01,"CWSR0000SETD",255.509,2023-06-14,2023-06-14
"536",2011-08-01,"CWSR0000SETD",256.077,2023-06-14,2023-06-14
"537",2011-09-01,"CWSR0000SETD",258.001,2023-06-14,2023-06-14
"538",2011-10-01,"CWSR0000SETD",258.44,2023-06-14,2023-06-14
"539",2011-11-01,"CWSR0000SETD",258.342,2023-06-14,2023-06-14
"540",2011-12-01,"CWSR0000SETD",258.355,2023-06-14,2023-06-14
"541",2012-01-01,"CWSR0000SETD",259.076,2023-06-14,2023-06-14
"542",2012-02-01,"CWSR0000SETD",259.689,2023-06-14,2023-06-14
"543",2012-03-01,"CWSR0000SETD",259.389,2023-06-14,2023-06-14
"544",2012-04-01,"CWSR0000SETD",259.291,2023-06-14,2023-06-14
"545",2012-05-01,"CWSR0000SETD",260.061,2023-06-14,2023-06-14
"546",2012-06-01,"CWSR0000SETD",260.369,2023-06-14,2023-06-14
"547",2012-07-01,"CWSR0000SETD",260.159,2023-06-14,2023-06-14
"548",2012-08-01,"CWSR0000SETD",260.394,2023-06-14,2023-06-14
"549",2012-09-01,"CWSR0000SETD",260.802,2023-06-14,2023-06-14
"550",2012-10-01,"CWSR0000SETD",261.261,2023-06-14,2023-06-14
"551",2012-11-01,"CWSR0000SETD",261.623,2023-06-14,2023-06-14
"552",2012-12-01,"CWSR0000SETD",261.517,2023-06-14,2023-06-14
"553",2013-01-01,"CWSR0000SETD",262.265,2023-06-14,2023-06-14
"554",2013-02-01,"CWSR0000SETD",262.812,2023-06-14,2023-06-14
"555",2013-03-01,"CWSR0000SETD",262.762,2023-06-14,2023-06-14
"556",2013-04-01,"CWSR0000SETD",263.086,2023-06-14,2023-06-14
"557",2013-05-01,"CWSR0000SETD",263.799,2023-06-14,2023-06-14
"558",2013-06-01,"CWSR0000SETD",264.092,2023-06-14,2023-06-14
"559",2013-07-01,"CWSR0000SETD",264.99,2023-06-14,2023-06-14
"560",2013-08-01,"CWSR0000SETD",265.294,2023-06-14,2023-06-14
"561",2013-09-01,"CWSR0000SETD",265.838,2023-06-14,2023-06-14
"562",2013-10-01,"CWSR0000SETD",265.968,2023-06-14,2023-06-14
"563",2013-11-01,"CWSR0000SETD",265.887,2023-06-14,2023-06-14
"564",2013-12-01,"CWSR0000SETD",265.939,2023-06-14,2023-06-14
"565",2014-01-01,"CWSR0000SETD",266.488,2023-06-14,2023-06-14
"566",2014-02-01,"CWSR0000SETD",267.429,2023-06-14,2023-06-14
"567",2014-03-01,"CWSR0000SETD",267.262,2023-06-14,2023-06-14
"568",2014-04-01,"CWSR0000SETD",267.573,2023-06-14,2023-06-14
"569",2014-05-01,"CWSR0000SETD",267.849,2023-06-14,2023-06-14
"570",2014-06-01,"CWSR0000SETD",268.543,2023-06-14,2023-06-14
"571",2014-07-01,"CWSR0000SETD",269.182,2023-06-14,2023-06-14
"572",2014-08-01,"CWSR0000SETD",268.956,2023-06-14,2023-06-14
"573",2014-09-01,"CWSR0000SETD",270.067,2023-06-14,2023-06-14
"574",2014-10-01,"CWSR0000SETD",270.935,2023-06-14,2023-06-14
"575",2014-11-01,"CWSR0000SETD",271.279,2023-06-14,2023-06-14
"576",2014-12-01,"CWSR0000SETD",271.386,2023-06-14,2023-06-14
"577",2015-01-01,"CWSR0000SETD",271.696,2023-06-14,2023-06-14
"578",2015-02-01,"CWSR0000SETD",271.921,2023-06-14,2023-06-14
"579",2015-03-01,"CWSR0000SETD",271.675,2023-06-14,2023-06-14
"580",2015-04-01,"CWSR0000SETD",272.766,2023-06-14,2023-06-14
"581",2015-05-01,"CWSR0000SETD",273.594,2023-06-14,2023-06-14
"582",2015-06-01,"CWSR0000SETD",273.81,2023-06-14,2023-06-14
"583",2015-07-01,"CWSR0000SETD",273.965,2023-06-14,2023-06-14
"584",2015-08-01,"CWSR0000SETD",273.585,2023-06-14,2023-06-14
"585",2015-09-01,"CWSR0000SETD",273.985,2023-06-14,2023-06-14
"586",2015-10-01,"CWSR0000SETD",274.622,2023-06-14,2023-06-14
"587",2015-11-01,"CWSR0000SETD",274.77,2023-06-14,2023-06-14
"588",2015-12-01,"CWSR0000SETD",275.709,2023-06-14,2023-06-14
"589",2016-01-01,"CWSR0000SETD",275.843,2023-06-14,2023-06-14
"590",2016-02-01,"CWSR0000SETD",275.883,2023-06-14,2023-06-14
"591",2016-03-01,"CWSR0000SETD",276.672,2023-06-14,2023-06-14
"592",2016-04-01,"CWSR0000SETD",277.637,2023-06-14,2023-06-14
"593",2016-05-01,"CWSR0000SETD",278.28,2023-06-14,2023-06-14
"594",2016-06-01,"CWSR0000SETD",278.584,2023-06-14,2023-06-14
"595",2016-07-01,"CWSR0000SETD",279.125,2023-06-14,2023-06-14
"596",2016-08-01,"CWSR0000SETD",278.833,2023-06-14,2023-06-14
"597",2016-09-01,"CWSR0000SETD",278.403,2023-06-14,2023-06-14
"598",2016-10-01,"CWSR0000SETD",278.68,2023-06-14,2023-06-14
"599",2016-11-01,"CWSR0000SETD",280.235,2023-06-14,2023-06-14
"600",2016-12-01,"CWSR0000SETD",281.029,2023-06-14,2023-06-14
"601",2017-01-01,"CWSR0000SETD",282.515,2023-06-14,2023-06-14
"602",2017-02-01,"CWSR0000SETD",282.782,2023-06-14,2023-06-14
"603",2017-03-01,"CWSR0000SETD",282.586,2023-06-14,2023-06-14
"604",2017-04-01,"CWSR0000SETD",283.131,2023-06-14,2023-06-14
"605",2017-05-01,"CWSR0000SETD",283.425,2023-06-14,2023-06-14
"606",2017-06-01,"CWSR0000SETD",282.016,2023-06-14,2023-06-14
"607",2017-07-01,"CWSR0000SETD",282.294,2023-06-14,2023-06-14
"608",2017-08-01,"CWSR0000SETD",283.193,2023-06-14,2023-06-14
"609",2017-09-01,"CWSR0000SETD",284.773,2023-06-14,2023-06-14
"610",2017-10-01,"CWSR0000SETD",285.866,2023-06-14,2023-06-14
"611",2017-11-01,"CWSR0000SETD",285.139,2023-06-14,2023-06-14
"612",2017-12-01,"CWSR0000SETD",285.611,2023-06-14,2023-06-14
"613",2018-01-01,"CWSR0000SETD",285.909,2023-06-14,2023-06-14
"614",2018-02-01,"CWSR0000SETD",286.524,2023-06-14,2023-06-14
"615",2018-03-01,"CWSR0000SETD",286.04,2023-06-14,2023-06-14
"616",2018-04-01,"CWSR0000SETD",286.696,2023-06-14,2023-06-14
"617",2018-05-01,"CWSR0000SETD",287.018,2023-06-14,2023-06-14
"618",2018-06-01,"CWSR0000SETD",288.026,2023-06-14,2023-06-14
"619",2018-07-01,"CWSR0000SETD",288.238,2023-06-14,2023-06-14
"620",2018-08-01,"CWSR0000SETD",289.189,2023-06-14,2023-06-14
"621",2018-09-01,"CWSR0000SETD",290.578,2023-06-14,2023-06-14
"622",2018-10-01,"CWSR0000SETD",291.346,2023-06-14,2023-06-14
"623",2018-11-01,"CWSR0000SETD",292.285,2023-06-14,2023-06-14
"624",2018-12-01,"CWSR0000SETD",291.832,2023-06-14,2023-06-14
"625",2019-01-01,"CWSR0000SETD",293.398,2023-06-14,2023-06-14
"626",2019-02-01,"CWSR0000SETD",294.564,2023-06-14,2023-06-14
"627",2019-03-01,"CWSR0000SETD",296.681,2023-06-14,2023-06-14
"628",2019-04-01,"CWSR0000SETD",297.572,2023-06-14,2023-06-14
"629",2019-05-01,"CWSR0000SETD",296.741,2023-06-14,2023-06-14
"630",2019-06-01,"CWSR0000SETD",297.683,2023-06-14,2023-06-14
"631",2019-07-01,"CWSR0000SETD",297.752,2023-06-14,2023-06-14
"632",2019-08-01,"CWSR0000SETD",300.513,2023-06-14,2023-06-14
"633",2019-09-01,"CWSR0000SETD",301.148,2023-06-14,2023-06-14
"634",2019-10-01,"CWSR0000SETD",301.584,2023-06-14,2023-06-14
"635",2019-11-01,"CWSR0000SETD",302.048,2023-06-14,2023-06-14
"636",2019-12-01,"CWSR0000SETD",302.378,2023-06-14,2023-06-14
"637",2020-01-01,"CWSR0000SETD",302.769,2023-06-14,2023-06-14
"638",2020-02-01,"CWSR0000SETD",305.108,2023-06-14,2023-06-14
"639",2020-03-01,"CWSR0000SETD",307.376,2023-06-14,2023-06-14
"640",2020-04-01,"CWSR0000SETD",307.668,2023-06-14,2023-06-14
"641",2020-05-01,"CWSR0000SETD",308.819,2023-06-14,2023-06-14
"642",2020-06-01,"CWSR0000SETD",308.946,2023-06-14,2023-06-14
"643",2020-07-01,"CWSR0000SETD",308.69,2023-06-14,2023-06-14
"644",2020-08-01,"CWSR0000SETD",310.941,2023-06-14,2023-06-14
"645",2020-09-01,"CWSR0000SETD",311.521,2023-06-14,2023-06-14
"646",2020-10-01,"CWSR0000SETD",311.803,2023-06-14,2023-06-14
"647",2020-11-01,"CWSR0000SETD",313.394,2023-06-14,2023-06-14
"648",2020-12-01,"CWSR0000SETD",313.097,2023-06-14,2023-06-14
"649",2021-01-01,"CWSR0000SETD",313.836,2023-06-14,2023-06-14
"650",2021-02-01,"CWSR0000SETD",314.832,2023-06-14,2023-06-14
"651",2021-03-01,"CWSR0000SETD",318.481,2023-06-14,2023-06-14
"652",2021-04-01,"CWSR0000SETD",318.755,2023-06-14,2023-06-14
"653",2021-05-01,"CWSR0000SETD",317.545,2023-06-14,2023-06-14
"654",2021-06-01,"CWSR0000SETD",318.396,2023-06-14,2023-06-14
"655",2021-07-01,"CWSR0000SETD",321.68,2023-06-14,2023-06-14
"656",2021-08-01,"CWSR0000SETD",324.165,2023-06-14,2023-06-14
"657",2021-09-01,"CWSR0000SETD",324.182,2023-06-14,2023-06-14
"658",2021-10-01,"CWSR0000SETD",328.953,2023-06-14,2023-06-14
"659",2021-11-01,"CWSR0000SETD",328.647,2023-06-14,2023-06-14
"660",2021-12-01,"CWSR0000SETD",327.964,2023-06-14,2023-06-14
"661",2022-01-01,"CWSR0000SETD",328.932,2023-06-14,2023-06-14
"662",2022-02-01,"CWSR0000SETD",335.332,2023-06-14,2023-06-14
"663",2022-03-01,"CWSR0000SETD",334.882,2023-06-14,2023-06-14
"664",2022-04-01,"CWSR0000SETD",336.441,2023-06-14,2023-06-14
"665",2022-05-01,"CWSR0000SETD",337.523,2023-06-14,2023-06-14
"666",2022-06-01,"CWSR0000SETD",343.417,2023-06-14,2023-06-14
"667",2022-07-01,"CWSR0000SETD",346.947,2023-06-14,2023-06-14
"668",2022-08-01,"CWSR0000SETD",353.773,2023-06-14,2023-06-14
"669",2022-09-01,"CWSR0000SETD",360.856,2023-06-14,2023-06-14
"670",2022-10-01,"CWSR0000SETD",363.434,2023-06-14,2023-06-14
"671",2022-11-01,"CWSR0000SETD",368.239,2023-06-14,2023-06-14
"672",2022-12-01,"CWSR0000SETD",371.952,2023-06-14,2023-06-14
"673",2023-01-01,"CWSR0000SETD",375.822,2023-06-14,2023-06-14
"674",2023-02-01,"CWSR0000SETD",375.883,2023-06-14,2023-06-14
"675",2023-03-01,"CWSR0000SETD",377.152,2023-06-14,2023-06-14
"676",2023-04-01,"CWSR0000SETD",379.59,2023-06-14,2023-06-14
"677",2023-05-01,"CWSR0000SETD",381.977,2023-06-14,2023-06-14
