"","date","series_id","value","realtime_start","realtime_end"
"702",2011-06-01,"CWSR0000SETA02",149.499,2023-06-14,2023-06-14
"703",2011-07-01,"CWSR0000SETA02",150.983,2023-06-14,2023-06-14
"704",2011-08-01,"CWSR0000SETA02",152.349,2023-06-14,2023-06-14
"705",2011-09-01,"CWSR0000SETA02",152.734,2023-06-14,2023-06-14
"706",2011-10-01,"CWSR0000SETA02",153.061,2023-06-14,2023-06-14
"707",2011-11-01,"CWSR0000SETA02",153.271,2023-06-14,2023-06-14
"708",2011-12-01,"CWSR0000SETA02",153.162,2023-06-14,2023-06-14
"709",2012-01-01,"CWSR0000SETA02",151.423,2023-06-14,2023-06-14
"710",2012-02-01,"CWSR0000SETA02",150.998,2023-06-14,2023-06-14
"711",2012-03-01,"CWSR0000SETA02",151.553,2023-06-14,2023-06-14
"712",2012-04-01,"CWSR0000SETA02",152.471,2023-06-14,2023-06-14
"713",2012-05-01,"CWSR0000SETA02",153.193,2023-06-14,2023-06-14
"714",2012-06-01,"CWSR0000SETA02",153.471,2023-06-14,2023-06-14
"715",2012-07-01,"CWSR0000SETA02",152.964,2023-06-14,2023-06-14
"716",2012-08-01,"CWSR0000SETA02",151.479,2023-06-14,2023-06-14
"717",2012-09-01,"CWSR0000SETA02",150.273,2023-06-14,2023-06-14
"718",2012-10-01,"CWSR0000SETA02",149.715,2023-06-14,2023-06-14
"719",2012-11-01,"CWSR0000SETA02",149.57,2023-06-14,2023-06-14
"720",2012-12-01,"CWSR0000SETA02",149.746,2023-06-14,2023-06-14
"721",2013-01-01,"CWSR0000SETA02",150.496,2023-06-14,2023-06-14
"722",2013-02-01,"CWSR0000SETA02",151.187,2023-06-14,2023-06-14
"723",2013-03-01,"CWSR0000SETA02",150.886,2023-06-14,2023-06-14
"724",2013-04-01,"CWSR0000SETA02",150.673,2023-06-14,2023-06-14
"725",2013-05-01,"CWSR0000SETA02",150.171,2023-06-14,2023-06-14
"726",2013-06-01,"CWSR0000SETA02",149.698,2023-06-14,2023-06-14
"727",2013-07-01,"CWSR0000SETA02",149.62,2023-06-14,2023-06-14
"728",2013-08-01,"CWSR0000SETA02",150.056,2023-06-14,2023-06-14
"729",2013-09-01,"CWSR0000SETA02",151.086,2023-06-14,2023-06-14
"730",2013-10-01,"CWSR0000SETA02",152.033,2023-06-14,2023-06-14
"731",2013-11-01,"CWSR0000SETA02",152.898,2023-06-14,2023-06-14
"732",2013-12-01,"CWSR0000SETA02",153.103,2023-06-14,2023-06-14
"733",2014-01-01,"CWSR0000SETA02",152.529,2023-06-14,2023-06-14
"734",2014-02-01,"CWSR0000SETA02",151.71,2023-06-14,2023-06-14
"735",2014-03-01,"CWSR0000SETA02",150.632,2023-06-14,2023-06-14
"736",2014-04-01,"CWSR0000SETA02",150.213,2023-06-14,2023-06-14
"737",2014-05-01,"CWSR0000SETA02",150.007,2023-06-14,2023-06-14
"738",2014-06-01,"CWSR0000SETA02",149.932,2023-06-14,2023-06-14
"739",2014-07-01,"CWSR0000SETA02",150.235,2023-06-14,2023-06-14
"740",2014-08-01,"CWSR0000SETA02",150.495,2023-06-14,2023-06-14
"741",2014-09-01,"CWSR0000SETA02",150.885,2023-06-14,2023-06-14
"742",2014-10-01,"CWSR0000SETA02",149.973,2023-06-14,2023-06-14
"743",2014-11-01,"CWSR0000SETA02",148.48,2023-06-14,2023-06-14
"744",2014-12-01,"CWSR0000SETA02",146.787,2023-06-14,2023-06-14
"745",2015-01-01,"CWSR0000SETA02",145.808,2023-06-14,2023-06-14
"746",2015-02-01,"CWSR0000SETA02",148.247,2023-06-14,2023-06-14
"747",2015-03-01,"CWSR0000SETA02",148.776,2023-06-14,2023-06-14
"748",2015-04-01,"CWSR0000SETA02",149.429,2023-06-14,2023-06-14
"749",2015-05-01,"CWSR0000SETA02",150.275,2023-06-14,2023-06-14
"750",2015-06-01,"CWSR0000SETA02",150.525,2023-06-14,2023-06-14
"751",2015-07-01,"CWSR0000SETA02",150.109,2023-06-14,2023-06-14
"752",2015-08-01,"CWSR0000SETA02",149.343,2023-06-14,2023-06-14
"753",2015-09-01,"CWSR0000SETA02",148.588,2023-06-14,2023-06-14
"754",2015-10-01,"CWSR0000SETA02",147.485,2023-06-14,2023-06-14
"755",2015-11-01,"CWSR0000SETA02",145.893,2023-06-14,2023-06-14
"756",2015-12-01,"CWSR0000SETA02",144.961,2023-06-14,2023-06-14
"757",2016-01-01,"CWSR0000SETA02",145.662,2023-06-14,2023-06-14
"758",2016-02-01,"CWSR0000SETA02",145.01,2023-06-14,2023-06-14
"759",2016-03-01,"CWSR0000SETA02",144.676,2023-06-14,2023-06-14
"760",2016-04-01,"CWSR0000SETA02",146.499,2023-06-14,2023-06-14
"761",2016-05-01,"CWSR0000SETA02",147.45,2023-06-14,2023-06-14
"762",2016-06-01,"CWSR0000SETA02",145.908,2023-06-14,2023-06-14
"763",2016-07-01,"CWSR0000SETA02",144.289,2023-06-14,2023-06-14
"764",2016-08-01,"CWSR0000SETA02",143.827,2023-06-14,2023-06-14
"765",2016-09-01,"CWSR0000SETA02",145.897,2023-06-14,2023-06-14
"766",2016-10-01,"CWSR0000SETA02",143.24,2023-06-14,2023-06-14
"767",2016-11-01,"CWSR0000SETA02",141.058,2023-06-14,2023-06-14
"768",2016-12-01,"CWSR0000SETA02",140.49,2023-06-14,2023-06-14
"769",2017-01-01,"CWSR0000SETA02",139.774,2023-06-14,2023-06-14
"770",2017-02-01,"CWSR0000SETA02",139.707,2023-06-14,2023-06-14
"771",2017-03-01,"CWSR0000SETA02",140.241,2023-06-14,2023-06-14
"772",2017-04-01,"CWSR0000SETA02",139.62,2023-06-14,2023-06-14
"773",2017-05-01,"CWSR0000SETA02",139.668,2023-06-14,2023-06-14
"774",2017-06-01,"CWSR0000SETA02",138.788,2023-06-14,2023-06-14
"775",2017-07-01,"CWSR0000SETA02",137.902,2023-06-14,2023-06-14
"776",2017-08-01,"CWSR0000SETA02",137.868,2023-06-14,2023-06-14
"777",2017-09-01,"CWSR0000SETA02",135.996,2023-06-14,2023-06-14
"778",2017-10-01,"CWSR0000SETA02",138.71,2023-06-14,2023-06-14
"779",2017-11-01,"CWSR0000SETA02",139.109,2023-06-14,2023-06-14
"780",2017-12-01,"CWSR0000SETA02",138.995,2023-06-14,2023-06-14
"781",2018-01-01,"CWSR0000SETA02",139.798,2023-06-14,2023-06-14
"782",2018-02-01,"CWSR0000SETA02",139.829,2023-06-14,2023-06-14
"783",2018-03-01,"CWSR0000SETA02",139.68,2023-06-14,2023-06-14
"784",2018-04-01,"CWSR0000SETA02",138.605,2023-06-14,2023-06-14
"785",2018-05-01,"CWSR0000SETA02",138.332,2023-06-14,2023-06-14
"786",2018-06-01,"CWSR0000SETA02",138.519,2023-06-14,2023-06-14
"787",2018-07-01,"CWSR0000SETA02",139.137,2023-06-14,2023-06-14
"788",2018-08-01,"CWSR0000SETA02",139.497,2023-06-14,2023-06-14
"789",2018-09-01,"CWSR0000SETA02",136.774,2023-06-14,2023-06-14
"790",2018-10-01,"CWSR0000SETA02",139.219,2023-06-14,2023-06-14
"791",2018-11-01,"CWSR0000SETA02",141.269,2023-06-14,2023-06-14
"792",2018-12-01,"CWSR0000SETA02",141.127,2023-06-14,2023-06-14
"793",2019-01-01,"CWSR0000SETA02",142.061,2023-06-14,2023-06-14
"794",2019-02-01,"CWSR0000SETA02",141.327,2023-06-14,2023-06-14
"795",2019-03-01,"CWSR0000SETA02",140.134,2023-06-14,2023-06-14
"796",2019-04-01,"CWSR0000SETA02",139.85,2023-06-14,2023-06-14
"797",2019-05-01,"CWSR0000SETA02",139.233,2023-06-14,2023-06-14
"798",2019-06-01,"CWSR0000SETA02",140.306,2023-06-14,2023-06-14
"799",2019-07-01,"CWSR0000SETA02",140.752,2023-06-14,2023-06-14
"800",2019-08-01,"CWSR0000SETA02",142.109,2023-06-14,2023-06-14
"801",2019-09-01,"CWSR0000SETA02",140.485,2023-06-14,2023-06-14
"802",2019-10-01,"CWSR0000SETA02",141.241,2023-06-14,2023-06-14
"803",2019-11-01,"CWSR0000SETA02",140.559,2023-06-14,2023-06-14
"804",2019-12-01,"CWSR0000SETA02",140.463,2023-06-14,2023-06-14
"805",2020-01-01,"CWSR0000SETA02",139.485,2023-06-14,2023-06-14
"806",2020-02-01,"CWSR0000SETA02",139.55,2023-06-14,2023-06-14
"807",2020-03-01,"CWSR0000SETA02",140.321,2023-06-14,2023-06-14
"808",2020-04-01,"CWSR0000SETA02",138.844,2023-06-14,2023-06-14
"809",2020-05-01,"CWSR0000SETA02",139.005,2023-06-14,2023-06-14
"810",2020-06-01,"CWSR0000SETA02",136.095,2023-06-14,2023-06-14
"811",2020-07-01,"CWSR0000SETA02",139.052,2023-06-14,2023-06-14
"812",2020-08-01,"CWSR0000SETA02",147.306,2023-06-14,2023-06-14
"813",2020-09-01,"CWSR0000SETA02",154.932,2023-06-14,2023-06-14
"814",2020-10-01,"CWSR0000SETA02",157.497,2023-06-14,2023-06-14
"815",2020-11-01,"CWSR0000SETA02",156.083,2023-06-14,2023-06-14
"816",2020-12-01,"CWSR0000SETA02",155.104,2023-06-14,2023-06-14
"817",2021-01-01,"CWSR0000SETA02",153.815,2023-06-14,2023-06-14
"818",2021-02-01,"CWSR0000SETA02",152.737,2023-06-14,2023-06-14
"819",2021-03-01,"CWSR0000SETA02",153.663,2023-06-14,2023-06-14
"820",2021-04-01,"CWSR0000SETA02",168.118,2023-06-14,2023-06-14
"821",2021-05-01,"CWSR0000SETA02",180.571,2023-06-14,2023-06-14
"822",2021-06-01,"CWSR0000SETA02",197.208,2023-06-14,2023-06-14
"823",2021-07-01,"CWSR0000SETA02",196.412,2023-06-14,2023-06-14
"824",2021-08-01,"CWSR0000SETA02",193.869,2023-06-14,2023-06-14
"825",2021-09-01,"CWSR0000SETA02",192.469,2023-06-14,2023-06-14
"826",2021-10-01,"CWSR0000SETA02",198.841,2023-06-14,2023-06-14
"827",2021-11-01,"CWSR0000SETA02",205.276,2023-06-14,2023-06-14
"828",2021-12-01,"CWSR0000SETA02",213.585,2023-06-14,2023-06-14
"829",2022-01-01,"CWSR0000SETA02",216.344,2023-06-14,2023-06-14
"830",2022-02-01,"CWSR0000SETA02",215.617,2023-06-14,2023-06-14
"831",2022-03-01,"CWSR0000SETA02",207.972,2023-06-14,2023-06-14
"832",2022-04-01,"CWSR0000SETA02",206.164,2023-06-14,2023-06-14
"833",2022-05-01,"CWSR0000SETA02",209.373,2023-06-14,2023-06-14
"834",2022-06-01,"CWSR0000SETA02",210.633,2023-06-14,2023-06-14
"835",2022-07-01,"CWSR0000SETA02",208.929,2023-06-14,2023-06-14
"836",2022-08-01,"CWSR0000SETA02",208.526,2023-06-14,2023-06-14
"837",2022-09-01,"CWSR0000SETA02",206.043,2023-06-14,2023-06-14
"838",2022-10-01,"CWSR0000SETA02",202.772,2023-06-14,2023-06-14
"839",2022-11-01,"CWSR0000SETA02",198.818,2023-06-14,2023-06-14
"840",2022-12-01,"CWSR0000SETA02",195.339,2023-06-14,2023-06-14
"841",2023-01-01,"CWSR0000SETA02",191.255,2023-06-14,2023-06-14
"842",2023-02-01,"CWSR0000SETA02",186.414,2023-06-14,2023-06-14
"843",2023-03-01,"CWSR0000SETA02",184.91,2023-06-14,2023-06-14
"844",2023-04-01,"CWSR0000SETA02",192.789,2023-06-14,2023-06-14
"845",2023-05-01,"CWSR0000SETA02",200.679,2023-06-14,2023-06-14
