"","date","series_id","value","realtime_start","realtime_end"
"379",1988-07-01,"CPIENGSL",89.4,2023-06-14,2023-06-14
"380",1988-08-01,"CPIENGSL",90.1,2023-06-14,2023-06-14
"381",1988-09-01,"CPIENGSL",89.8,2023-06-14,2023-06-14
"382",1988-10-01,"CPIENGSL",89.8,2023-06-14,2023-06-14
"383",1988-11-01,"CPIENGSL",89.8,2023-06-14,2023-06-14
"384",1988-12-01,"CPIENGSL",89.6,2023-06-14,2023-06-14
"385",1989-01-01,"CPIENGSL",90.3,2023-06-14,2023-06-14
"386",1989-02-01,"CPIENGSL",90.8,2023-06-14,2023-06-14
"387",1989-03-01,"CPIENGSL",91.8,2023-06-14,2023-06-14
"388",1989-04-01,"CPIENGSL",96.6,2023-06-14,2023-06-14
"389",1989-05-01,"CPIENGSL",97.4,2023-06-14,2023-06-14
"390",1989-06-01,"CPIENGSL",96.9,2023-06-14,2023-06-14
"391",1989-07-01,"CPIENGSL",96.7,2023-06-14,2023-06-14
"392",1989-08-01,"CPIENGSL",94.9,2023-06-14,2023-06-14
"393",1989-09-01,"CPIENGSL",93.8,2023-06-14,2023-06-14
"394",1989-10-01,"CPIENGSL",94.4,2023-06-14,2023-06-14
"395",1989-11-01,"CPIENGSL",93.9,2023-06-14,2023-06-14
"396",1989-12-01,"CPIENGSL",94.2,2023-06-14,2023-06-14
"397",1990-01-01,"CPIENGSL",98.9,2023-06-14,2023-06-14
"398",1990-02-01,"CPIENGSL",98.2,2023-06-14,2023-06-14
"399",1990-03-01,"CPIENGSL",97.6,2023-06-14,2023-06-14
"400",1990-04-01,"CPIENGSL",97.5,2023-06-14,2023-06-14
"401",1990-05-01,"CPIENGSL",96.7,2023-06-14,2023-06-14
"402",1990-06-01,"CPIENGSL",97.3,2023-06-14,2023-06-14
"403",1990-07-01,"CPIENGSL",97.1,2023-06-14,2023-06-14
"404",1990-08-01,"CPIENGSL",101.6,2023-06-14,2023-06-14
"405",1990-09-01,"CPIENGSL",106.5,2023-06-14,2023-06-14
"406",1990-10-01,"CPIENGSL",110.8,2023-06-14,2023-06-14
"407",1990-11-01,"CPIENGSL",111.2,2023-06-14,2023-06-14
"408",1990-12-01,"CPIENGSL",111,2023-06-14,2023-06-14
"409",1991-01-01,"CPIENGSL",108.5,2023-06-14,2023-06-14
"410",1991-02-01,"CPIENGSL",104.5,2023-06-14,2023-06-14
"411",1991-03-01,"CPIENGSL",101.9,2023-06-14,2023-06-14
"412",1991-04-01,"CPIENGSL",101.2,2023-06-14,2023-06-14
"413",1991-05-01,"CPIENGSL",102.1,2023-06-14,2023-06-14
"414",1991-06-01,"CPIENGSL",101.1,2023-06-14,2023-06-14
"415",1991-07-01,"CPIENGSL",100.7,2023-06-14,2023-06-14
"416",1991-08-01,"CPIENGSL",101.1,2023-06-14,2023-06-14
"417",1991-09-01,"CPIENGSL",101.5,2023-06-14,2023-06-14
"418",1991-10-01,"CPIENGSL",101.6,2023-06-14,2023-06-14
"419",1991-11-01,"CPIENGSL",102.4,2023-06-14,2023-06-14
"420",1991-12-01,"CPIENGSL",103.1,2023-06-14,2023-06-14
"421",1992-01-01,"CPIENGSL",101.5,2023-06-14,2023-06-14
"422",1992-02-01,"CPIENGSL",101.2,2023-06-14,2023-06-14
"423",1992-03-01,"CPIENGSL",101.2,2023-06-14,2023-06-14
"424",1992-04-01,"CPIENGSL",101.4,2023-06-14,2023-06-14
"425",1992-05-01,"CPIENGSL",102,2023-06-14,2023-06-14
"426",1992-06-01,"CPIENGSL",103.3,2023-06-14,2023-06-14
"427",1992-07-01,"CPIENGSL",103.7,2023-06-14,2023-06-14
"428",1992-08-01,"CPIENGSL",103.5,2023-06-14,2023-06-14
"429",1992-09-01,"CPIENGSL",103.6,2023-06-14,2023-06-14
"430",1992-10-01,"CPIENGSL",104.3,2023-06-14,2023-06-14
"431",1992-11-01,"CPIENGSL",105.1,2023-06-14,2023-06-14
"432",1992-12-01,"CPIENGSL",105.3,2023-06-14,2023-06-14
"433",1993-01-01,"CPIENGSL",105,2023-06-14,2023-06-14
"434",1993-02-01,"CPIENGSL",104.3,2023-06-14,2023-06-14
"435",1993-03-01,"CPIENGSL",104.9,2023-06-14,2023-06-14
"436",1993-04-01,"CPIENGSL",104.9,2023-06-14,2023-06-14
"437",1993-05-01,"CPIENGSL",104.3,2023-06-14,2023-06-14
"438",1993-06-01,"CPIENGSL",103.9,2023-06-14,2023-06-14
"439",1993-07-01,"CPIENGSL",103.4,2023-06-14,2023-06-14
"440",1993-08-01,"CPIENGSL",103.4,2023-06-14,2023-06-14
"441",1993-09-01,"CPIENGSL",103,2023-06-14,2023-06-14
"442",1993-10-01,"CPIENGSL",105.3,2023-06-14,2023-06-14
"443",1993-11-01,"CPIENGSL",104.4,2023-06-14,2023-06-14
"444",1993-12-01,"CPIENGSL",103.7,2023-06-14,2023-06-14
"445",1994-01-01,"CPIENGSL",102.8,2023-06-14,2023-06-14
"446",1994-02-01,"CPIENGSL",104.1,2023-06-14,2023-06-14
"447",1994-03-01,"CPIENGSL",104.3,2023-06-14,2023-06-14
"448",1994-04-01,"CPIENGSL",103.7,2023-06-14,2023-06-14
"449",1994-05-01,"CPIENGSL",102.8,2023-06-14,2023-06-14
"450",1994-06-01,"CPIENGSL",103.1,2023-06-14,2023-06-14
"451",1994-07-01,"CPIENGSL",104.5,2023-06-14,2023-06-14
"452",1994-08-01,"CPIENGSL",106.7,2023-06-14,2023-06-14
"453",1994-09-01,"CPIENGSL",106.1,2023-06-14,2023-06-14
"454",1994-10-01,"CPIENGSL",105.7,2023-06-14,2023-06-14
"455",1994-11-01,"CPIENGSL",106.1,2023-06-14,2023-06-14
"456",1994-12-01,"CPIENGSL",105.9,2023-06-14,2023-06-14
"457",1995-01-01,"CPIENGSL",105.7,2023-06-14,2023-06-14
"458",1995-02-01,"CPIENGSL",105.8,2023-06-14,2023-06-14
"459",1995-03-01,"CPIENGSL",105.5,2023-06-14,2023-06-14
"460",1995-04-01,"CPIENGSL",105.6,2023-06-14,2023-06-14
"461",1995-05-01,"CPIENGSL",105.8,2023-06-14,2023-06-14
"462",1995-06-01,"CPIENGSL",106.7,2023-06-14,2023-06-14
"463",1995-07-01,"CPIENGSL",105.8,2023-06-14,2023-06-14
"464",1995-08-01,"CPIENGSL",105.6,2023-06-14,2023-06-14
"465",1995-09-01,"CPIENGSL",104.1,2023-06-14,2023-06-14
"466",1995-10-01,"CPIENGSL",104.4,2023-06-14,2023-06-14
"467",1995-11-01,"CPIENGSL",103.4,2023-06-14,2023-06-14
"468",1995-12-01,"CPIENGSL",104.4,2023-06-14,2023-06-14
"469",1996-01-01,"CPIENGSL",106.9,2023-06-14,2023-06-14
"470",1996-02-01,"CPIENGSL",107.1,2023-06-14,2023-06-14
"471",1996-03-01,"CPIENGSL",108.3,2023-06-14,2023-06-14
"472",1996-04-01,"CPIENGSL",111.2,2023-06-14,2023-06-14
"473",1996-05-01,"CPIENGSL",112,2023-06-14,2023-06-14
"474",1996-06-01,"CPIENGSL",110.3,2023-06-14,2023-06-14
"475",1996-07-01,"CPIENGSL",110.1,2023-06-14,2023-06-14
"476",1996-08-01,"CPIENGSL",109.7,2023-06-14,2023-06-14
"477",1996-09-01,"CPIENGSL",109.8,2023-06-14,2023-06-14
"478",1996-10-01,"CPIENGSL",110.5,2023-06-14,2023-06-14
"479",1996-11-01,"CPIENGSL",111.8,2023-06-14,2023-06-14
"480",1996-12-01,"CPIENGSL",113.9,2023-06-14,2023-06-14
"481",1997-01-01,"CPIENGSL",115.2,2023-06-14,2023-06-14
"482",1997-02-01,"CPIENGSL",115,2023-06-14,2023-06-14
"483",1997-03-01,"CPIENGSL",113,2023-06-14,2023-06-14
"484",1997-04-01,"CPIENGSL",111,2023-06-14,2023-06-14
"485",1997-05-01,"CPIENGSL",108.8,2023-06-14,2023-06-14
"486",1997-06-01,"CPIENGSL",110,2023-06-14,2023-06-14
"487",1997-07-01,"CPIENGSL",109.1,2023-06-14,2023-06-14
"488",1997-08-01,"CPIENGSL",110.9,2023-06-14,2023-06-14
"489",1997-09-01,"CPIENGSL",112.4,2023-06-14,2023-06-14
"490",1997-10-01,"CPIENGSL",111.8,2023-06-14,2023-06-14
"491",1997-11-01,"CPIENGSL",111.4,2023-06-14,2023-06-14
"492",1997-12-01,"CPIENGSL",109.8,2023-06-14,2023-06-14
"493",1998-01-01,"CPIENGSL",107.5,2023-06-14,2023-06-14
"494",1998-02-01,"CPIENGSL",105.1,2023-06-14,2023-06-14
"495",1998-03-01,"CPIENGSL",103.3,2023-06-14,2023-06-14
"496",1998-04-01,"CPIENGSL",102.4,2023-06-14,2023-06-14
"497",1998-05-01,"CPIENGSL",103.2,2023-06-14,2023-06-14
"498",1998-06-01,"CPIENGSL",103.6,2023-06-14,2023-06-14
"499",1998-07-01,"CPIENGSL",103.3,2023-06-14,2023-06-14
"500",1998-08-01,"CPIENGSL",102.1,2023-06-14,2023-06-14
"501",1998-09-01,"CPIENGSL",101.3,2023-06-14,2023-06-14
"502",1998-10-01,"CPIENGSL",101.5,2023-06-14,2023-06-14
"503",1998-11-01,"CPIENGSL",101.1,2023-06-14,2023-06-14
"504",1998-12-01,"CPIENGSL",100.1,2023-06-14,2023-06-14
"505",1999-01-01,"CPIENGSL",99.7,2023-06-14,2023-06-14
"506",1999-02-01,"CPIENGSL",99.2,2023-06-14,2023-06-14
"507",1999-03-01,"CPIENGSL",100.4,2023-06-14,2023-06-14
"508",1999-04-01,"CPIENGSL",105.5,2023-06-14,2023-06-14
"509",1999-05-01,"CPIENGSL",104.9,2023-06-14,2023-06-14
"510",1999-06-01,"CPIENGSL",104.5,2023-06-14,2023-06-14
"511",1999-07-01,"CPIENGSL",106.7,2023-06-14,2023-06-14
"512",1999-08-01,"CPIENGSL",109.5,2023-06-14,2023-06-14
"513",1999-09-01,"CPIENGSL",111.8,2023-06-14,2023-06-14
"514",1999-10-01,"CPIENGSL",112,2023-06-14,2023-06-14
"515",1999-11-01,"CPIENGSL",111.5,2023-06-14,2023-06-14
"516",1999-12-01,"CPIENGSL",113.8,2023-06-14,2023-06-14
"517",2000-01-01,"CPIENGSL",115,2023-06-14,2023-06-14
"518",2000-02-01,"CPIENGSL",118.8,2023-06-14,2023-06-14
"519",2000-03-01,"CPIENGSL",124.3,2023-06-14,2023-06-14
"520",2000-04-01,"CPIENGSL",120.9,2023-06-14,2023-06-14
"521",2000-05-01,"CPIENGSL",120,2023-06-14,2023-06-14
"522",2000-06-01,"CPIENGSL",126.8,2023-06-14,2023-06-14
"523",2000-07-01,"CPIENGSL",127.3,2023-06-14,2023-06-14
"524",2000-08-01,"CPIENGSL",123.8,2023-06-14,2023-06-14
"525",2000-09-01,"CPIENGSL",129.2,2023-06-14,2023-06-14
"526",2000-10-01,"CPIENGSL",129.6,2023-06-14,2023-06-14
"527",2000-11-01,"CPIENGSL",129.2,2023-06-14,2023-06-14
"528",2000-12-01,"CPIENGSL",130.1,2023-06-14,2023-06-14
"529",2001-01-01,"CPIENGSL",135,2023-06-14,2023-06-14
"530",2001-02-01,"CPIENGSL",134.1,2023-06-14,2023-06-14
"531",2001-03-01,"CPIENGSL",131.7,2023-06-14,2023-06-14
"532",2001-04-01,"CPIENGSL",132.3,2023-06-14,2023-06-14
"533",2001-05-01,"CPIENGSL",138.4,2023-06-14,2023-06-14
"534",2001-06-01,"CPIENGSL",136.9,2023-06-14,2023-06-14
"535",2001-07-01,"CPIENGSL",129.6,2023-06-14,2023-06-14
"536",2001-08-01,"CPIENGSL",127.3,2023-06-14,2023-06-14
"537",2001-09-01,"CPIENGSL",130.9,2023-06-14,2023-06-14
"538",2001-10-01,"CPIENGSL",122.9,2023-06-14,2023-06-14
"539",2001-11-01,"CPIENGSL",116.9,2023-06-14,2023-06-14
"540",2001-12-01,"CPIENGSL",113.9,2023-06-14,2023-06-14
"541",2002-01-01,"CPIENGSL",114.2,2023-06-14,2023-06-14
"542",2002-02-01,"CPIENGSL",113.5,2023-06-14,2023-06-14
"543",2002-03-01,"CPIENGSL",117.6,2023-06-14,2023-06-14
"544",2002-04-01,"CPIENGSL",121.5,2023-06-14,2023-06-14
"545",2002-05-01,"CPIENGSL",121.9,2023-06-14,2023-06-14
"546",2002-06-01,"CPIENGSL",121.6,2023-06-14,2023-06-14
"547",2002-07-01,"CPIENGSL",122.4,2023-06-14,2023-06-14
"548",2002-08-01,"CPIENGSL",123.1,2023-06-14,2023-06-14
"549",2002-09-01,"CPIENGSL",123.7,2023-06-14,2023-06-14
"550",2002-10-01,"CPIENGSL",126.9,2023-06-14,2023-06-14
"551",2002-11-01,"CPIENGSL",126.7,2023-06-14,2023-06-14
"552",2002-12-01,"CPIENGSL",127.1,2023-06-14,2023-06-14
"553",2003-01-01,"CPIENGSL",133.5,2023-06-14,2023-06-14
"554",2003-02-01,"CPIENGSL",140.8,2023-06-14,2023-06-14
"555",2003-03-01,"CPIENGSL",143.9,2023-06-14,2023-06-14
"556",2003-04-01,"CPIENGSL",136.5,2023-06-14,2023-06-14
"557",2003-05-01,"CPIENGSL",129.4,2023-06-14,2023-06-14
"558",2003-06-01,"CPIENGSL",129.8,2023-06-14,2023-06-14
"559",2003-07-01,"CPIENGSL",132.2,2023-06-14,2023-06-14
"560",2003-08-01,"CPIENGSL",137.8,2023-06-14,2023-06-14
"561",2003-09-01,"CPIENGSL",142.9,2023-06-14,2023-06-14
"562",2003-10-01,"CPIENGSL",137.8,2023-06-14,2023-06-14
"563",2003-11-01,"CPIENGSL",136.9,2023-06-14,2023-06-14
"564",2003-12-01,"CPIENGSL",138.8,2023-06-14,2023-06-14
"565",2004-01-01,"CPIENGSL",143.9,2023-06-14,2023-06-14
"566",2004-02-01,"CPIENGSL",145.8,2023-06-14,2023-06-14
"567",2004-03-01,"CPIENGSL",145.1,2023-06-14,2023-06-14
"568",2004-04-01,"CPIENGSL",143.4,2023-06-14,2023-06-14
"569",2004-05-01,"CPIENGSL",147.6,2023-06-14,2023-06-14
"570",2004-06-01,"CPIENGSL",151.5,2023-06-14,2023-06-14
"571",2004-07-01,"CPIENGSL",151.1,2023-06-14,2023-06-14
"572",2004-08-01,"CPIENGSL",151.5,2023-06-14,2023-06-14
"573",2004-09-01,"CPIENGSL",152.9,2023-06-14,2023-06-14
"574",2004-10-01,"CPIENGSL",158.6,2023-06-14,2023-06-14
"575",2004-11-01,"CPIENGSL",163.8,2023-06-14,2023-06-14
"576",2004-12-01,"CPIENGSL",162.3,2023-06-14,2023-06-14
"577",2005-01-01,"CPIENGSL",157.2,2023-06-14,2023-06-14
"578",2005-02-01,"CPIENGSL",161.8,2023-06-14,2023-06-14
"579",2005-03-01,"CPIENGSL",163.5,2023-06-14,2023-06-14
"580",2005-04-01,"CPIENGSL",166.7,2023-06-14,2023-06-14
"581",2005-05-01,"CPIENGSL",163.3,2023-06-14,2023-06-14
"582",2005-06-01,"CPIENGSL",163.7,2023-06-14,2023-06-14
"583",2005-07-01,"CPIENGSL",172.8,2023-06-14,2023-06-14
"584",2005-08-01,"CPIENGSL",183.5,2023-06-14,2023-06-14
"585",2005-09-01,"CPIENGSL",208.2,2023-06-14,2023-06-14
"586",2005-10-01,"CPIENGSL",205.9,2023-06-14,2023-06-14
"587",2005-11-01,"CPIENGSL",191,2023-06-14,2023-06-14
"588",2005-12-01,"CPIENGSL",187.6,2023-06-14,2023-06-14
"589",2006-01-01,"CPIENGSL",196.6,2023-06-14,2023-06-14
"590",2006-02-01,"CPIENGSL",194.1,2023-06-14,2023-06-14
"591",2006-03-01,"CPIENGSL",192,2023-06-14,2023-06-14
"592",2006-04-01,"CPIENGSL",198.5,2023-06-14,2023-06-14
"593",2006-05-01,"CPIENGSL",199.8,2023-06-14,2023-06-14
"594",2006-06-01,"CPIENGSL",199.8,2023-06-14,2023-06-14
"595",2006-07-01,"CPIENGSL",207.9,2023-06-14,2023-06-14
"596",2006-08-01,"CPIENGSL",211.9,2023-06-14,2023-06-14
"597",2006-09-01,"CPIENGSL",198.1,2023-06-14,2023-06-14
"598",2006-10-01,"CPIENGSL",184.1,2023-06-14,2023-06-14
"599",2006-11-01,"CPIENGSL",184.1,2023-06-14,2023-06-14
"600",2006-12-01,"CPIENGSL",192.7,2023-06-14,2023-06-14
"601",2007-01-01,"CPIENGSL",190.281,2023-06-14,2023-06-14
"602",2007-02-01,"CPIENGSL",192.31,2023-06-14,2023-06-14
"603",2007-03-01,"CPIENGSL",200.206,2023-06-14,2023-06-14
"604",2007-04-01,"CPIENGSL",203.307,2023-06-14,2023-06-14
"605",2007-05-01,"CPIENGSL",208.635,2023-06-14,2023-06-14
"606",2007-06-01,"CPIENGSL",209.799,2023-06-14,2023-06-14
"607",2007-07-01,"CPIENGSL",209.639,2023-06-14,2023-06-14
"608",2007-08-01,"CPIENGSL",206.412,2023-06-14,2023-06-14
"609",2007-09-01,"CPIENGSL",210.742,2023-06-14,2023-06-14
"610",2007-10-01,"CPIENGSL",212.386,2023-06-14,2023-06-14
"611",2007-11-01,"CPIENGSL",223.814,2023-06-14,2023-06-14
"612",2007-12-01,"CPIENGSL",225.649,2023-06-14,2023-06-14
"613",2008-01-01,"CPIENGSL",226.775,2023-06-14,2023-06-14
"614",2008-02-01,"CPIENGSL",229.731,2023-06-14,2023-06-14
"615",2008-03-01,"CPIENGSL",233.349,2023-06-14,2023-06-14
"616",2008-04-01,"CPIENGSL",234.778,2023-06-14,2023-06-14
"617",2008-05-01,"CPIENGSL",243.924,2023-06-14,2023-06-14
"618",2008-06-01,"CPIENGSL",262.081,2023-06-14,2023-06-14
"619",2008-07-01,"CPIENGSL",271.149,2023-06-14,2023-06-14
"620",2008-08-01,"CPIENGSL",262.566,2023-06-14,2023-06-14
"621",2008-09-01,"CPIENGSL",260.125,2023-06-14,2023-06-14
"622",2008-10-01,"CPIENGSL",238.065,2023-06-14,2023-06-14
"623",2008-11-01,"CPIENGSL",195.155,2023-06-14,2023-06-14
"624",2008-12-01,"CPIENGSL",176.583,2023-06-14,2023-06-14
"625",2009-01-01,"CPIENGSL",178.661,2023-06-14,2023-06-14
"626",2009-02-01,"CPIENGSL",183.721,2023-06-14,2023-06-14
"627",2009-03-01,"CPIENGSL",178.415,2023-06-14,2023-06-14
"628",2009-04-01,"CPIENGSL",177.552,2023-06-14,2023-06-14
"629",2009-05-01,"CPIENGSL",179.83,2023-06-14,2023-06-14
"630",2009-06-01,"CPIENGSL",197.033,2023-06-14,2023-06-14
"631",2009-07-01,"CPIENGSL",195.778,2023-06-14,2023-06-14
"632",2009-08-01,"CPIENGSL",201.583,2023-06-14,2023-06-14
"633",2009-09-01,"CPIENGSL",202.777,2023-06-14,2023-06-14
"634",2009-10-01,"CPIENGSL",204.719,2023-06-14,2023-06-14
"635",2009-11-01,"CPIENGSL",210.932,2023-06-14,2023-06-14
"636",2009-12-01,"CPIENGSL",209.915,2023-06-14,2023-06-14
"637",2010-01-01,"CPIENGSL",212.807,2023-06-14,2023-06-14
"638",2010-02-01,"CPIENGSL",209.624,2023-06-14,2023-06-14
"639",2010-03-01,"CPIENGSL",209.326,2023-06-14,2023-06-14
"640",2010-04-01,"CPIENGSL",209.219,2023-06-14,2023-06-14
"641",2010-05-01,"CPIENGSL",206.631,2023-06-14,2023-06-14
"642",2010-06-01,"CPIENGSL",203.764,2023-06-14,2023-06-14
"643",2010-07-01,"CPIENGSL",206.877,2023-06-14,2023-06-14
"644",2010-08-01,"CPIENGSL",208.77,2023-06-14,2023-06-14
"645",2010-09-01,"CPIENGSL",209.832,2023-06-14,2023-06-14
"646",2010-10-01,"CPIENGSL",216.71,2023-06-14,2023-06-14
"647",2010-11-01,"CPIENGSL",219.496,2023-06-14,2023-06-14
"648",2010-12-01,"CPIENGSL",227.13,2023-06-14,2023-06-14
"649",2011-01-01,"CPIENGSL",229.258,2023-06-14,2023-06-14
"650",2011-02-01,"CPIENGSL",232.068,2023-06-14,2023-06-14
"651",2011-03-01,"CPIENGSL",240.079,2023-06-14,2023-06-14
"652",2011-04-01,"CPIENGSL",247.977,2023-06-14,2023-06-14
"653",2011-05-01,"CPIENGSL",250.744,2023-06-14,2023-06-14
"654",2011-06-01,"CPIENGSL",245.534,2023-06-14,2023-06-14
"655",2011-07-01,"CPIENGSL",246.187,2023-06-14,2023-06-14
"656",2011-08-01,"CPIENGSL",246.88,2023-06-14,2023-06-14
"657",2011-09-01,"CPIENGSL",248.55,2023-06-14,2023-06-14
"658",2011-10-01,"CPIENGSL",246.655,2023-06-14,2023-06-14
"659",2011-11-01,"CPIENGSL",247.64,2023-06-14,2023-06-14
"660",2011-12-01,"CPIENGSL",243.353,2023-06-14,2023-06-14
"661",2012-01-01,"CPIENGSL",244.876,2023-06-14,2023-06-14
"662",2012-02-01,"CPIENGSL",248.898,2023-06-14,2023-06-14
"663",2012-03-01,"CPIENGSL",249.742,2023-06-14,2023-06-14
"664",2012-04-01,"CPIENGSL",249.677,2023-06-14,2023-06-14
"665",2012-05-01,"CPIENGSL",241.806,2023-06-14,2023-06-14
"666",2012-06-01,"CPIENGSL",235.897,2023-06-14,2023-06-14
"667",2012-07-01,"CPIENGSL",233.568,2023-06-14,2023-06-14
"668",2012-08-01,"CPIENGSL",244.987,2023-06-14,2023-06-14
"669",2012-09-01,"CPIENGSL",252.987,2023-06-14,2023-06-14
"670",2012-10-01,"CPIENGSL",256.017,2023-06-14,2023-06-14
"671",2012-11-01,"CPIENGSL",248.819,2023-06-14,2023-06-14
"672",2012-12-01,"CPIENGSL",244.708,2023-06-14,2023-06-14
"673",2013-01-01,"CPIENGSL",245.025,2023-06-14,2023-06-14
"674",2013-02-01,"CPIENGSL",255.696,2023-06-14,2023-06-14
"675",2013-03-01,"CPIENGSL",246.595,2023-06-14,2023-06-14
"676",2013-04-01,"CPIENGSL",240.473,2023-06-14,2023-06-14
"677",2013-05-01,"CPIENGSL",240.468,2023-06-14,2023-06-14
"678",2013-06-01,"CPIENGSL",242.711,2023-06-14,2023-06-14
"679",2013-07-01,"CPIENGSL",242.986,2023-06-14,2023-06-14
"680",2013-08-01,"CPIENGSL",244.833,2023-06-14,2023-06-14
"681",2013-09-01,"CPIENGSL",242.745,2023-06-14,2023-06-14
"682",2013-10-01,"CPIENGSL",241.954,2023-06-14,2023-06-14
"683",2013-11-01,"CPIENGSL",242.718,2023-06-14,2023-06-14
"684",2013-12-01,"CPIENGSL",245.733,2023-06-14,2023-06-14
"685",2014-01-01,"CPIENGSL",250.34,2023-06-14,2023-06-14
"686",2014-02-01,"CPIENGSL",249.925,2023-06-14,2023-06-14
"687",2014-03-01,"CPIENGSL",249.961,2023-06-14,2023-06-14
"688",2014-04-01,"CPIENGSL",249.864,2023-06-14,2023-06-14
"689",2014-05-01,"CPIENGSL",249.213,2023-06-14,2023-06-14
"690",2014-06-01,"CPIENGSL",249.714,2023-06-14,2023-06-14
"691",2014-07-01,"CPIENGSL",248.744,2023-06-14,2023-06-14
"692",2014-08-01,"CPIENGSL",245.699,2023-06-14,2023-06-14
"693",2014-09-01,"CPIENGSL",241.61,2023-06-14,2023-06-14
"694",2014-10-01,"CPIENGSL",237.061,2023-06-14,2023-06-14
"695",2014-11-01,"CPIENGSL",229.016,2023-06-14,2023-06-14
"696",2014-12-01,"CPIENGSL",218.536,2023-06-14,2023-06-14
"697",2015-01-01,"CPIENGSL",199.926,2023-06-14,2023-06-14
"698",2015-02-01,"CPIENGSL",203.021,2023-06-14,2023-06-14
"699",2015-03-01,"CPIENGSL",205.757,2023-06-14,2023-06-14
"700",2015-04-01,"CPIENGSL",203.577,2023-06-14,2023-06-14
"701",2015-05-01,"CPIENGSL",208.973,2023-06-14,2023-06-14
"702",2015-06-01,"CPIENGSL",212.015,2023-06-14,2023-06-14
"703",2015-07-01,"CPIENGSL",211.623,2023-06-14,2023-06-14
"704",2015-08-01,"CPIENGSL",208.579,2023-06-14,2023-06-14
"705",2015-09-01,"CPIENGSL",197.246,2023-06-14,2023-06-14
"706",2015-10-01,"CPIENGSL",195.616,2023-06-14,2023-06-14
"707",2015-11-01,"CPIENGSL",195.114,2023-06-14,2023-06-14
"708",2015-12-01,"CPIENGSL",190.143,2023-06-14,2023-06-14
"709",2016-01-01,"CPIENGSL",185.235,2023-06-14,2023-06-14
"710",2016-02-01,"CPIENGSL",176.401,2023-06-14,2023-06-14
"711",2016-03-01,"CPIENGSL",182.234,2023-06-14,2023-06-14
"712",2016-04-01,"CPIENGSL",186.713,2023-06-14,2023-06-14
"713",2016-05-01,"CPIENGSL",188.596,2023-06-14,2023-06-14
"714",2016-06-01,"CPIENGSL",192.899,2023-06-14,2023-06-14
"715",2016-07-01,"CPIENGSL",189.046,2023-06-14,2023-06-14
"716",2016-08-01,"CPIENGSL",188.772,2023-06-14,2023-06-14
"717",2016-09-01,"CPIENGSL",192.243,2023-06-14,2023-06-14
"718",2016-10-01,"CPIENGSL",195.979,2023-06-14,2023-06-14
"719",2016-11-01,"CPIENGSL",196.372,2023-06-14,2023-06-14
"720",2016-12-01,"CPIENGSL",199.513,2023-06-14,2023-06-14
"721",2017-01-01,"CPIENGSL",205.369,2023-06-14,2023-06-14
"722",2017-02-01,"CPIENGSL",204.133,2023-06-14,2023-06-14
"723",2017-03-01,"CPIENGSL",202.528,2023-06-14,2023-06-14
"724",2017-04-01,"CPIENGSL",202.954,2023-06-14,2023-06-14
"725",2017-05-01,"CPIENGSL",198.449,2023-06-14,2023-06-14
"726",2017-06-01,"CPIENGSL",197.808,2023-06-14,2023-06-14
"727",2017-07-01,"CPIENGSL",195.994,2023-06-14,2023-06-14
"728",2017-08-01,"CPIENGSL",201.45,2023-06-14,2023-06-14
"729",2017-09-01,"CPIENGSL",212.723,2023-06-14,2023-06-14
"730",2017-10-01,"CPIENGSL",208.328,2023-06-14,2023-06-14
"731",2017-11-01,"CPIENGSL",213.047,2023-06-14,2023-06-14
"732",2017-12-01,"CPIENGSL",213.574,2023-06-14,2023-06-14
"733",2018-01-01,"CPIENGSL",216.855,2023-06-14,2023-06-14
"734",2018-02-01,"CPIENGSL",220.141,2023-06-14,2023-06-14
"735",2018-03-01,"CPIENGSL",215.72,2023-06-14,2023-06-14
"736",2018-04-01,"CPIENGSL",219.165,2023-06-14,2023-06-14
"737",2018-05-01,"CPIENGSL",221.045,2023-06-14,2023-06-14
"738",2018-06-01,"CPIENGSL",220.947,2023-06-14,2023-06-14
"739",2018-07-01,"CPIENGSL",219.929,2023-06-14,2023-06-14
"740",2018-08-01,"CPIENGSL",222.781,2023-06-14,2023-06-14
"741",2018-09-01,"CPIENGSL",223.955,2023-06-14,2023-06-14
"742",2018-10-01,"CPIENGSL",226.022,2023-06-14,2023-06-14
"743",2018-11-01,"CPIENGSL",218.5,2023-06-14,2023-06-14
"744",2018-12-01,"CPIENGSL",213.63,2023-06-14,2023-06-14
"745",2019-01-01,"CPIENGSL",206.808,2023-06-14,2023-06-14
"746",2019-02-01,"CPIENGSL",209.143,2023-06-14,2023-06-14
"747",2019-03-01,"CPIENGSL",214.305,2023-06-14,2023-06-14
"748",2019-04-01,"CPIENGSL",222.3,2023-06-14,2023-06-14
"749",2019-05-01,"CPIENGSL",219.682,2023-06-14,2023-06-14
"750",2019-06-01,"CPIENGSL",213.339,2023-06-14,2023-06-14
"751",2019-07-01,"CPIENGSL",215.128,2023-06-14,2023-06-14
"752",2019-08-01,"CPIENGSL",213.335,2023-06-14,2023-06-14
"753",2019-09-01,"CPIENGSL",213.647,2023-06-14,2023-06-14
"754",2019-10-01,"CPIENGSL",216.546,2023-06-14,2023-06-14
"755",2019-11-01,"CPIENGSL",217.228,2023-06-14,2023-06-14
"756",2019-12-01,"CPIENGSL",221.757,2023-06-14,2023-06-14
