"","date","series_id","value","realtime_start","realtime_end"
"495",2019-03-01,"CUSR0000SEFW",204.996,2023-06-14,2023-06-14
"496",2019-04-01,"CUSR0000SEFW",204.016,2023-06-14,2023-06-14
"497",2019-05-01,"CUSR0000SEFW",205.352,2023-06-14,2023-06-14
"498",2019-06-01,"CUSR0000SEFW",205.601,2023-06-14,2023-06-14
"499",2019-07-01,"CUSR0000SEFW",206.142,2023-06-14,2023-06-14
"500",2019-08-01,"CUSR0000SEFW",206.485,2023-06-14,2023-06-14
"501",2019-09-01,"CUSR0000SEFW",206.154,2023-06-14,2023-06-14
"502",2019-10-01,"CUSR0000SEFW",205.774,2023-06-14,2023-06-14
"503",2019-11-01,"CUSR0000SEFW",205.104,2023-06-14,2023-06-14
"504",2019-12-01,"CUSR0000SEFW",205.227,2023-06-14,2023-06-14
"505",2020-01-01,"CUSR0000SEFW",206.054,2023-06-14,2023-06-14
"506",2020-02-01,"CUSR0000SEFW",206.952,2023-06-14,2023-06-14
"507",2020-03-01,"CUSR0000SEFW",207.944,2023-06-14,2023-06-14
"508",2020-04-01,"CUSR0000SEFW",208.712,2023-06-14,2023-06-14
"509",2020-05-01,"CUSR0000SEFW",209.311,2023-06-14,2023-06-14
"510",2020-06-01,"CUSR0000SEFW",209.117,2023-06-14,2023-06-14
"511",2020-07-01,"CUSR0000SEFW",209.241,2023-06-14,2023-06-14
"512",2020-08-01,"CUSR0000SEFW",209.009,2023-06-14,2023-06-14
"513",2020-09-01,"CUSR0000SEFW",209.436,2023-06-14,2023-06-14
"514",2020-10-01,"CUSR0000SEFW",210.26,2023-06-14,2023-06-14
"515",2020-11-01,"CUSR0000SEFW",211.022,2023-06-14,2023-06-14
"516",2020-12-01,"CUSR0000SEFW",211.043,2023-06-14,2023-06-14
"517",2021-01-01,"CUSR0000SEFW",211.057,2023-06-14,2023-06-14
"518",2021-02-01,"CUSR0000SEFW",210.754,2023-06-14,2023-06-14
"519",2021-03-01,"CUSR0000SEFW",210.996,2023-06-14,2023-06-14
"520",2021-04-01,"CUSR0000SEFW",211.062,2023-06-14,2023-06-14
"521",2021-05-01,"CUSR0000SEFW",211.74,2023-06-14,2023-06-14
"522",2021-06-01,"CUSR0000SEFW",212.403,2023-06-14,2023-06-14
"523",2021-07-01,"CUSR0000SEFW",212.782,2023-06-14,2023-06-14
"524",2021-08-01,"CUSR0000SEFW",213.372,2023-06-14,2023-06-14
"525",2021-09-01,"CUSR0000SEFW",214.505,2023-06-14,2023-06-14
"526",2021-10-01,"CUSR0000SEFW",213.597,2023-06-14,2023-06-14
"527",2021-11-01,"CUSR0000SEFW",213.734,2023-06-14,2023-06-14
"528",2021-12-01,"CUSR0000SEFW",213.6,2023-06-14,2023-06-14
"529",2022-01-01,"CUSR0000SEFW",214.285,2023-06-14,2023-06-14
"530",2022-02-01,"CUSR0000SEFW",216.142,2023-06-14,2023-06-14
"531",2022-03-01,"CUSR0000SEFW",216.591,2023-06-14,2023-06-14
"532",2022-04-01,"CUSR0000SEFW",217.116,2023-06-14,2023-06-14
"533",2022-05-01,"CUSR0000SEFW",217.491,2023-06-14,2023-06-14
"534",2022-06-01,"CUSR0000SEFW",218.421,2023-06-14,2023-06-14
"535",2022-07-01,"CUSR0000SEFW",219.262,2023-06-14,2023-06-14
"536",2022-08-01,"CUSR0000SEFW",220.152,2023-06-14,2023-06-14
"537",2022-09-01,"CUSR0000SEFW",220.834,2023-06-14,2023-06-14
"538",2022-10-01,"CUSR0000SEFW",221.743,2023-06-14,2023-06-14
"539",2022-11-01,"CUSR0000SEFW",223.316,2023-06-14,2023-06-14
"540",2022-12-01,"CUSR0000SEFW",224.772,2023-06-14,2023-06-14
"541",2023-01-01,"CUSR0000SEFW",225.591,2023-06-14,2023-06-14
"542",2023-02-01,"CUSR0000SEFW",225.447,2023-06-14,2023-06-14
"543",2023-03-01,"CUSR0000SEFW",224.996,2023-06-14,2023-06-14
"544",2023-04-01,"CUSR0000SEFW",225.01,2023-06-14,2023-06-14
"545",2023-05-01,"CUSR0000SEFW",225.913,2023-06-14,2023-06-14
