"","date","series_id","value","realtime_start","realtime_end"
"350",2020-02-01,"CUSR0000SANL113",247.289,2023-06-14,2023-06-14
"351",2020-03-01,"CUSR0000SANL113",234.749,2023-06-14,2023-06-14
"352",2020-04-01,"CUSR0000SANL113",219.509,2023-06-14,2023-06-14
"353",2020-05-01,"CUSR0000SANL113",216.042,2023-06-14,2023-06-14
"354",2020-06-01,"CUSR0000SANL113",224.277,2023-06-14,2023-06-14
"355",2020-07-01,"CUSR0000SANL113",227.359,2023-06-14,2023-06-14
"356",2020-08-01,"CUSR0000SANL113",230.552,2023-06-14,2023-06-14
"357",2020-09-01,"CUSR0000SANL113",231.709,2023-06-14,2023-06-14
"358",2020-10-01,"CUSR0000SANL113",230.063,2023-06-14,2023-06-14
"359",2020-11-01,"CUSR0000SANL113",229.969,2023-06-14,2023-06-14
"360",2020-12-01,"CUSR0000SANL113",237.435,2023-06-14,2023-06-14
"361",2021-01-01,"CUSR0000SANL113",243.561,2023-06-14,2023-06-14
"362",2021-02-01,"CUSR0000SANL113",249.273,2023-06-14,2023-06-14
"363",2021-03-01,"CUSR0000SANL113",252.177,2023-06-14,2023-06-14
"364",2021-04-01,"CUSR0000SANL113",254.004,2023-06-14,2023-06-14
"365",2021-05-01,"CUSR0000SANL113",254.091,2023-06-14,2023-06-14
"366",2021-06-01,"CUSR0000SANL113",257.669,2023-06-14,2023-06-14
"367",2021-07-01,"CUSR0000SANL113",259.586,2023-06-14,2023-06-14
"368",2021-08-01,"CUSR0000SANL113",265.02,2023-06-14,2023-06-14
"369",2021-09-01,"CUSR0000SANL113",268.025,2023-06-14,2023-06-14
"370",2021-10-01,"CUSR0000SANL113",273.227,2023-06-14,2023-06-14
"371",2021-11-01,"CUSR0000SANL113",278.963,2023-06-14,2023-06-14
"372",2021-12-01,"CUSR0000SANL113",283.525,2023-06-14,2023-06-14
"373",2022-01-01,"CUSR0000SANL113",285.245,2023-06-14,2023-06-14
"374",2022-02-01,"CUSR0000SANL113",292.34,2023-06-14,2023-06-14
"375",2022-03-01,"CUSR0000SANL113",307.692,2023-06-14,2023-06-14
"376",2022-04-01,"CUSR0000SANL113",306.768,2023-06-14,2023-06-14
"377",2022-05-01,"CUSR0000SANL113",314.335,2023-06-14,2023-06-14
"378",2022-06-01,"CUSR0000SANL113",330.9,2023-06-14,2023-06-14
"379",2022-07-01,"CUSR0000SANL113",317.535,2023-06-14,2023-06-14
"380",2022-08-01,"CUSR0000SANL113",306.299,2023-06-14,2023-06-14
"381",2022-09-01,"CUSR0000SANL113",301.679,2023-06-14,2023-06-14
"382",2022-10-01,"CUSR0000SANL113",306.876,2023-06-14,2023-06-14
"383",2022-11-01,"CUSR0000SANL113",305,2023-06-14,2023-06-14
"384",2022-12-01,"CUSR0000SANL113",295.705,2023-06-14,2023-06-14
"385",2023-01-01,"CUSR0000SANL113",299.234,2023-06-14,2023-06-14
"386",2023-02-01,"CUSR0000SANL113",300.557,2023-06-14,2023-06-14
"387",2023-03-01,"CUSR0000SANL113",292.156,2023-06-14,2023-06-14
"388",2023-04-01,"CUSR0000SANL113",297.416,2023-06-14,2023-06-14
"389",2023-05-01,"CUSR0000SANL113",291.385,2023-06-14,2023-06-14
