"","date","series_id","value","realtime_start","realtime_end"
"836",2022-08-01,"CUSR0000SAH2",306.387,2023-06-14,2023-06-14
"837",2022-09-01,"CUSR0000SAH2",309.154,2023-06-14,2023-06-14
"838",2022-10-01,"CUSR0000SAH2",309.149,2023-06-14,2023-06-14
"839",2022-11-01,"CUSR0000SAH2",308.154,2023-06-14,2023-06-14
"840",2022-12-01,"CUSR0000SAH2",310.779,2023-06-14,2023-06-14
"841",2023-01-01,"CUSR0000SAH2",315.638,2023-06-14,2023-06-14
"842",2023-02-01,"CUSR0000SAH2",311.347,2023-06-14,2023-06-14
"843",2023-03-01,"CUSR0000SAH2",305.935,2023-06-14,2023-06-14
"844",2023-04-01,"CUSR0000SAH2",302.417,2023-06-14,2023-06-14
"845",2023-05-01,"CUSR0000SAH2",299.125,2023-06-14,2023-06-14
