"","date","series_id","value","realtime_start","realtime_end"
"788",2022-08-01,"CPILEGSL",297.818,2023-06-14,2023-06-14
"789",2022-09-01,"CPILEGSL",299.616,2023-06-14,2023-06-14
"790",2022-10-01,"CPILEGSL",300.769,2023-06-14,2023-06-14
"791",2022-11-01,"CPILEGSL",301.811,2023-06-14,2023-06-14
"792",2022-12-01,"CPILEGSL",303.038,2023-06-14,2023-06-14
"793",2023-01-01,"CPILEGSL",304.327,2023-06-14,2023-06-14
"794",2023-02-01,"CPILEGSL",305.674,2023-06-14,2023-06-14
"795",2023-03-01,"CPILEGSL",306.686,2023-06-14,2023-06-14
"796",2023-04-01,"CPILEGSL",307.77,2023-06-14,2023-06-14
"797",2023-05-01,"CPILEGSL",309.007,2023-06-14,2023-06-14
