"","date","series_id","value","realtime_start","realtime_end"
"369",2019-09-01,"CUSR0000SANL1",199.238,2023-06-14,2023-06-14
"370",2019-10-01,"CUSR0000SANL1",200.59,2023-06-14,2023-06-14
"371",2019-11-01,"CUSR0000SANL1",200.791,2023-06-14,2023-06-14
"372",2019-12-01,"CUSR0000SANL1",202.573,2023-06-14,2023-06-14
"373",2020-01-01,"CUSR0000SANL1",201.672,2023-06-14,2023-06-14
"374",2020-02-01,"CUSR0000SANL1",200.615,2023-06-14,2023-06-14
"375",2020-03-01,"CUSR0000SANL1",192.666,2023-06-14,2023-06-14
"376",2020-04-01,"CUSR0000SANL1",182.353,2023-06-14,2023-06-14
"377",2020-05-01,"CUSR0000SANL1",179.398,2023-06-14,2023-06-14
"378",2020-06-01,"CUSR0000SANL1",184.745,2023-06-14,2023-06-14
"379",2020-07-01,"CUSR0000SANL1",186.733,2023-06-14,2023-06-14
"380",2020-08-01,"CUSR0000SANL1",188.922,2023-06-14,2023-06-14
"381",2020-09-01,"CUSR0000SANL1",189.579,2023-06-14,2023-06-14
"382",2020-10-01,"CUSR0000SANL1",188.878,2023-06-14,2023-06-14
"383",2020-11-01,"CUSR0000SANL1",188.832,2023-06-14,2023-06-14
"384",2020-12-01,"CUSR0000SANL1",193.345,2023-06-14,2023-06-14
"385",2021-01-01,"CUSR0000SANL1",197.098,2023-06-14,2023-06-14
"386",2021-02-01,"CUSR0000SANL1",200.413,2023-06-14,2023-06-14
"387",2021-03-01,"CUSR0000SANL1",201.669,2023-06-14,2023-06-14
"388",2021-04-01,"CUSR0000SANL1",203.196,2023-06-14,2023-06-14
"389",2021-05-01,"CUSR0000SANL1",203.673,2023-06-14,2023-06-14
"390",2021-06-01,"CUSR0000SANL1",206.124,2023-06-14,2023-06-14
"391",2021-07-01,"CUSR0000SANL1",207.278,2023-06-14,2023-06-14
"392",2021-08-01,"CUSR0000SANL1",210.697,2023-06-14,2023-06-14
"393",2021-09-01,"CUSR0000SANL1",212.072,2023-06-14,2023-06-14
"394",2021-10-01,"CUSR0000SANL1",215.62,2023-06-14,2023-06-14
"395",2021-11-01,"CUSR0000SANL1",219.203,2023-06-14,2023-06-14
"396",2021-12-01,"CUSR0000SANL1",222.359,2023-06-14,2023-06-14
"397",2022-01-01,"CUSR0000SANL1",223.421,2023-06-14,2023-06-14
"398",2022-02-01,"CUSR0000SANL1",228.095,2023-06-14,2023-06-14
"399",2022-03-01,"CUSR0000SANL1",236.83,2023-06-14,2023-06-14
"400",2022-04-01,"CUSR0000SANL1",236.434,2023-06-14,2023-06-14
"401",2022-05-01,"CUSR0000SANL1",241.264,2023-06-14,2023-06-14
"402",2022-06-01,"CUSR0000SANL1",251.412,2023-06-14,2023-06-14
"403",2022-07-01,"CUSR0000SANL1",243.783,2023-06-14,2023-06-14
"404",2022-08-01,"CUSR0000SANL1",237.278,2023-06-14,2023-06-14
"405",2022-09-01,"CUSR0000SANL1",234.342,2023-06-14,2023-06-14
"406",2022-10-01,"CUSR0000SANL1",237.455,2023-06-14,2023-06-14
"407",2022-11-01,"CUSR0000SANL1",236.673,2023-06-14,2023-06-14
"408",2022-12-01,"CUSR0000SANL1",231.557,2023-06-14,2023-06-14
"409",2023-01-01,"CUSR0000SANL1",233.74,2023-06-14,2023-06-14
"410",2023-02-01,"CUSR0000SANL1",235.137,2023-06-14,2023-06-14
"411",2023-03-01,"CUSR0000SANL1",230.108,2023-06-14,2023-06-14
"412",2023-04-01,"CUSR0000SANL1",233.365,2023-06-14,2023-06-14
"413",2023-05-01,"CUSR0000SANL1",230.173,2023-06-14,2023-06-14
