"","date","series_id","value","realtime_start","realtime_end"
"898",2021-10-01,"CPIUFDSL",283.909,2023-06-14,2023-06-14
"899",2021-11-01,"CPIUFDSL",286.169,2023-06-14,2023-06-14
"900",2021-12-01,"CPIUFDSL",287.939,2023-06-14,2023-06-14
"901",2022-01-01,"CPIUFDSL",290.316,2023-06-14,2023-06-14
"902",2022-02-01,"CPIUFDSL",293.19,2023-06-14,2023-06-14
"903",2022-03-01,"CPIUFDSL",295.891,2023-06-14,2023-06-14
"904",2022-04-01,"CPIUFDSL",298.275,2023-06-14,2023-06-14
"905",2022-05-01,"CPIUFDSL",301.548,2023-06-14,2023-06-14
"906",2022-06-01,"CPIUFDSL",304.571,2023-06-14,2023-06-14
"907",2022-07-01,"CPIUFDSL",307.871,2023-06-14,2023-06-14
"908",2022-08-01,"CPIUFDSL",310.411,2023-06-14,2023-06-14
"909",2022-09-01,"CPIUFDSL",312.82,2023-06-14,2023-06-14
"910",2022-10-01,"CPIUFDSL",314.95,2023-06-14,2023-06-14
"911",2022-11-01,"CPIUFDSL",316.694,2023-06-14,2023-06-14
"912",2022-12-01,"CPIUFDSL",318.109,2023-06-14,2023-06-14
"913",2023-01-01,"CPIUFDSL",319.716,2023-06-14,2023-06-14
"914",2023-02-01,"CPIUFDSL",320.954,2023-06-14,2023-06-14
"915",2023-03-01,"CPIUFDSL",321,2023-06-14,2023-06-14
"916",2023-04-01,"CPIUFDSL",321.078,2023-06-14,2023-06-14
"917",2023-05-01,"CPIUFDSL",321.729,2023-06-14,2023-06-14
