"","date","series_id","value","realtime_start","realtime_end"
"360",1996-12-01,"CWSR0000SAH",151.5,2023-06-14,2023-06-14
"361",1997-01-01,"CWSR0000SAH",152.1,2023-06-14,2023-06-14
"362",1997-02-01,"CWSR0000SAH",152.4,2023-06-14,2023-06-14
"363",1997-03-01,"CWSR0000SAH",152.4,2023-06-14,2023-06-14
"364",1997-04-01,"CWSR0000SAH",152.6,2023-06-14,2023-06-14
"365",1997-05-01,"CWSR0000SAH",152.8,2023-06-14,2023-06-14
"366",1997-06-01,"CWSR0000SAH",153.3,2023-06-14,2023-06-14
"367",1997-07-01,"CWSR0000SAH",153.6,2023-06-14,2023-06-14
"368",1997-08-01,"CWSR0000SAH",153.7,2023-06-14,2023-06-14
"369",1997-09-01,"CWSR0000SAH",154.1,2023-06-14,2023-06-14
"370",1997-10-01,"CWSR0000SAH",154.4,2023-06-14,2023-06-14
"371",1997-11-01,"CWSR0000SAH",154.9,2023-06-14,2023-06-14
"372",1997-12-01,"CWSR0000SAH",154.9,2023-06-14,2023-06-14
"373",1998-01-01,"CWSR0000SAH",155.1,2023-06-14,2023-06-14
"374",1998-02-01,"CWSR0000SAH",155.3,2023-06-14,2023-06-14
"375",1998-03-01,"CWSR0000SAH",155.6,2023-06-14,2023-06-14
"376",1998-04-01,"CWSR0000SAH",156,2023-06-14,2023-06-14
"377",1998-05-01,"CWSR0000SAH",156.4,2023-06-14,2023-06-14
"378",1998-06-01,"CWSR0000SAH",156.6,2023-06-14,2023-06-14
"379",1998-07-01,"CWSR0000SAH",156.8,2023-06-14,2023-06-14
"380",1998-08-01,"CWSR0000SAH",157.2,2023-06-14,2023-06-14
"381",1998-09-01,"CWSR0000SAH",157.3,2023-06-14,2023-06-14
"382",1998-10-01,"CWSR0000SAH",157.7,2023-06-14,2023-06-14
"383",1998-11-01,"CWSR0000SAH",158.1,2023-06-14,2023-06-14
"384",1998-12-01,"CWSR0000SAH",158.4,2023-06-14,2023-06-14
"385",1999-01-01,"CWSR0000SAH",158.4,2023-06-14,2023-06-14
"386",1999-02-01,"CWSR0000SAH",158.7,2023-06-14,2023-06-14
"387",1999-03-01,"CWSR0000SAH",158.9,2023-06-14,2023-06-14
"388",1999-04-01,"CWSR0000SAH",159.3,2023-06-14,2023-06-14
"389",1999-05-01,"CWSR0000SAH",159.5,2023-06-14,2023-06-14
"390",1999-06-01,"CWSR0000SAH",159.7,2023-06-14,2023-06-14
"391",1999-07-01,"CWSR0000SAH",160.1,2023-06-14,2023-06-14
"392",1999-08-01,"CWSR0000SAH",160.4,2023-06-14,2023-06-14
"393",1999-09-01,"CWSR0000SAH",160.9,2023-06-14,2023-06-14
"394",1999-10-01,"CWSR0000SAH",161.1,2023-06-14,2023-06-14
"395",1999-11-01,"CWSR0000SAH",161.5,2023-06-14,2023-06-14
"396",1999-12-01,"CWSR0000SAH",161.7,2023-06-14,2023-06-14
"397",2000-01-01,"CWSR0000SAH",162.4,2023-06-14,2023-06-14
"398",2000-02-01,"CWSR0000SAH",163.1,2023-06-14,2023-06-14
"399",2000-03-01,"CWSR0000SAH",163.5,2023-06-14,2023-06-14
"400",2000-04-01,"CWSR0000SAH",163.8,2023-06-14,2023-06-14
"401",2000-05-01,"CWSR0000SAH",164.2,2023-06-14,2023-06-14
"402",2000-06-01,"CWSR0000SAH",165,2023-06-14,2023-06-14
"403",2000-07-01,"CWSR0000SAH",165.7,2023-06-14,2023-06-14
"404",2000-08-01,"CWSR0000SAH",166,2023-06-14,2023-06-14
"405",2000-09-01,"CWSR0000SAH",166.9,2023-06-14,2023-06-14
"406",2000-10-01,"CWSR0000SAH",167.6,2023-06-14,2023-06-14
"407",2000-11-01,"CWSR0000SAH",167.9,2023-06-14,2023-06-14
"408",2000-12-01,"CWSR0000SAH",168.6,2023-06-14,2023-06-14
"409",2001-01-01,"CWSR0000SAH",170.4,2023-06-14,2023-06-14
"410",2001-02-01,"CWSR0000SAH",170.7,2023-06-14,2023-06-14
"411",2001-03-01,"CWSR0000SAH",171.1,2023-06-14,2023-06-14
"412",2001-04-01,"CWSR0000SAH",171.2,2023-06-14,2023-06-14
"413",2001-05-01,"CWSR0000SAH",171.9,2023-06-14,2023-06-14
"414",2001-06-01,"CWSR0000SAH",172.5,2023-06-14,2023-06-14
"415",2001-07-01,"CWSR0000SAH",172.5,2023-06-14,2023-06-14
"416",2001-08-01,"CWSR0000SAH",172.8,2023-06-14,2023-06-14
"417",2001-09-01,"CWSR0000SAH",172.8,2023-06-14,2023-06-14
"418",2001-10-01,"CWSR0000SAH",172.7,2023-06-14,2023-06-14
"419",2001-11-01,"CWSR0000SAH",173.2,2023-06-14,2023-06-14
"420",2001-12-01,"CWSR0000SAH",173.6,2023-06-14,2023-06-14
"421",2002-01-01,"CWSR0000SAH",173.8,2023-06-14,2023-06-14
"422",2002-02-01,"CWSR0000SAH",174.3,2023-06-14,2023-06-14
"423",2002-03-01,"CWSR0000SAH",174.6,2023-06-14,2023-06-14
"424",2002-04-01,"CWSR0000SAH",175,2023-06-14,2023-06-14
"425",2002-05-01,"CWSR0000SAH",175.3,2023-06-14,2023-06-14
"426",2002-06-01,"CWSR0000SAH",175.4,2023-06-14,2023-06-14
"427",2002-07-01,"CWSR0000SAH",175.7,2023-06-14,2023-06-14
"428",2002-08-01,"CWSR0000SAH",176.1,2023-06-14,2023-06-14
"429",2002-09-01,"CWSR0000SAH",176.5,2023-06-14,2023-06-14
"430",2002-10-01,"CWSR0000SAH",176.9,2023-06-14,2023-06-14
"431",2002-11-01,"CWSR0000SAH",177.4,2023-06-14,2023-06-14
"432",2002-12-01,"CWSR0000SAH",177.8,2023-06-14,2023-06-14
"433",2003-01-01,"CWSR0000SAH",178.3,2023-06-14,2023-06-14
"434",2003-02-01,"CWSR0000SAH",178.9,2023-06-14,2023-06-14
"435",2003-03-01,"CWSR0000SAH",180,2023-06-14,2023-06-14
"436",2003-04-01,"CWSR0000SAH",179.8,2023-06-14,2023-06-14
"437",2003-05-01,"CWSR0000SAH",180.3,2023-06-14,2023-06-14
"438",2003-06-01,"CWSR0000SAH",180.3,2023-06-14,2023-06-14
"439",2003-07-01,"CWSR0000SAH",180.6,2023-06-14,2023-06-14
"440",2003-08-01,"CWSR0000SAH",180.9,2023-06-14,2023-06-14
"441",2003-09-01,"CWSR0000SAH",181.2,2023-06-14,2023-06-14
"442",2003-10-01,"CWSR0000SAH",181.5,2023-06-14,2023-06-14
"443",2003-11-01,"CWSR0000SAH",181.5,2023-06-14,2023-06-14
"444",2003-12-01,"CWSR0000SAH",181.9,2023-06-14,2023-06-14
"445",2004-01-01,"CWSR0000SAH",182.5,2023-06-14,2023-06-14
"446",2004-02-01,"CWSR0000SAH",182.8,2023-06-14,2023-06-14
"447",2004-03-01,"CWSR0000SAH",183.2,2023-06-14,2023-06-14
"448",2004-04-01,"CWSR0000SAH",183.7,2023-06-14,2023-06-14
"449",2004-05-01,"CWSR0000SAH",184.3,2023-06-14,2023-06-14
"450",2004-06-01,"CWSR0000SAH",184.9,2023-06-14,2023-06-14
"451",2004-07-01,"CWSR0000SAH",185.3,2023-06-14,2023-06-14
"452",2004-08-01,"CWSR0000SAH",185.8,2023-06-14,2023-06-14
"453",2004-09-01,"CWSR0000SAH",186.1,2023-06-14,2023-06-14
"454",2004-10-01,"CWSR0000SAH",186.5,2023-06-14,2023-06-14
"455",2004-11-01,"CWSR0000SAH",187.2,2023-06-14,2023-06-14
"456",2004-12-01,"CWSR0000SAH",187.5,2023-06-14,2023-06-14
"457",2005-01-01,"CWSR0000SAH",187.7,2023-06-14,2023-06-14
"458",2005-02-01,"CWSR0000SAH",188.4,2023-06-14,2023-06-14
"459",2005-03-01,"CWSR0000SAH",189,2023-06-14,2023-06-14
"460",2005-04-01,"CWSR0000SAH",189.6,2023-06-14,2023-06-14
"461",2005-05-01,"CWSR0000SAH",189.9,2023-06-14,2023-06-14
"462",2005-06-01,"CWSR0000SAH",190.2,2023-06-14,2023-06-14
"463",2005-07-01,"CWSR0000SAH",190.8,2023-06-14,2023-06-14
"464",2005-08-01,"CWSR0000SAH",191.4,2023-06-14,2023-06-14
"465",2005-09-01,"CWSR0000SAH",192.5,2023-06-14,2023-06-14
"466",2005-10-01,"CWSR0000SAH",194.4,2023-06-14,2023-06-14
"467",2005-11-01,"CWSR0000SAH",195.2,2023-06-14,2023-06-14
"468",2005-12-01,"CWSR0000SAH",195.2,2023-06-14,2023-06-14
"469",2006-01-01,"CWSR0000SAH",196.2,2023-06-14,2023-06-14
"470",2006-02-01,"CWSR0000SAH",196.4,2023-06-14,2023-06-14
"471",2006-03-01,"CWSR0000SAH",196.7,2023-06-14,2023-06-14
"472",2006-04-01,"CWSR0000SAH",197,2023-06-14,2023-06-14
"473",2006-05-01,"CWSR0000SAH",197.5,2023-06-14,2023-06-14
"474",2006-06-01,"CWSR0000SAH",198.1,2023-06-14,2023-06-14
"475",2006-07-01,"CWSR0000SAH",198.6,2023-06-14,2023-06-14
"476",2006-08-01,"CWSR0000SAH",199.4,2023-06-14,2023-06-14
"477",2006-09-01,"CWSR0000SAH",200,2023-06-14,2023-06-14
"478",2006-10-01,"CWSR0000SAH",199.9,2023-06-14,2023-06-14
"479",2006-11-01,"CWSR0000SAH",200.7,2023-06-14,2023-06-14
"480",2006-12-01,"CWSR0000SAH",201.5,2023-06-14,2023-06-14
"481",2007-01-01,"CWSR0000SAH",202.047,2023-06-14,2023-06-14
"482",2007-02-01,"CWSR0000SAH",202.708,2023-06-14,2023-06-14
"483",2007-03-01,"CWSR0000SAH",203.449,2023-06-14,2023-06-14
"484",2007-04-01,"CWSR0000SAH",203.819,2023-06-14,2023-06-14
"485",2007-05-01,"CWSR0000SAH",204.143,2023-06-14,2023-06-14
"486",2007-06-01,"CWSR0000SAH",204.697,2023-06-14,2023-06-14
"487",2007-07-01,"CWSR0000SAH",204.876,2023-06-14,2023-06-14
"488",2007-08-01,"CWSR0000SAH",205.104,2023-06-14,2023-06-14
"489",2007-09-01,"CWSR0000SAH",205.642,2023-06-14,2023-06-14
"490",2007-10-01,"CWSR0000SAH",206.266,2023-06-14,2023-06-14
"491",2007-11-01,"CWSR0000SAH",207.136,2023-06-14,2023-06-14
"492",2007-12-01,"CWSR0000SAH",207.657,2023-06-14,2023-06-14
"493",2008-01-01,"CWSR0000SAH",208.13,2023-06-14,2023-06-14
"494",2008-02-01,"CWSR0000SAH",208.573,2023-06-14,2023-06-14
"495",2008-03-01,"CWSR0000SAH",209.567,2023-06-14,2023-06-14
"496",2008-04-01,"CWSR0000SAH",210.468,2023-06-14,2023-06-14
"497",2008-05-01,"CWSR0000SAH",211.389,2023-06-14,2023-06-14
"498",2008-06-01,"CWSR0000SAH",212.483,2023-06-14,2023-06-14
"499",2008-07-01,"CWSR0000SAH",213.783,2023-06-14,2023-06-14
"500",2008-08-01,"CWSR0000SAH",213.85,2023-06-14,2023-06-14
"501",2008-09-01,"CWSR0000SAH",213.574,2023-06-14,2023-06-14
"502",2008-10-01,"CWSR0000SAH",213.466,2023-06-14,2023-06-14
"503",2008-11-01,"CWSR0000SAH",213.389,2023-06-14,2023-06-14
"504",2008-12-01,"CWSR0000SAH",213.345,2023-06-14,2023-06-14
"505",2009-01-01,"CWSR0000SAH",213.568,2023-06-14,2023-06-14
"506",2009-02-01,"CWSR0000SAH",213.499,2023-06-14,2023-06-14
"507",2009-03-01,"CWSR0000SAH",213.403,2023-06-14,2023-06-14
"508",2009-04-01,"CWSR0000SAH",213.226,2023-06-14,2023-06-14
"509",2009-05-01,"CWSR0000SAH",213.032,2023-06-14,2023-06-14
"510",2009-06-01,"CWSR0000SAH",213.067,2023-06-14,2023-06-14
"511",2009-07-01,"CWSR0000SAH",212.828,2023-06-14,2023-06-14
"512",2009-08-01,"CWSR0000SAH",212.943,2023-06-14,2023-06-14
"513",2009-09-01,"CWSR0000SAH",212.903,2023-06-14,2023-06-14
"514",2009-10-01,"CWSR0000SAH",213.055,2023-06-14,2023-06-14
"515",2009-11-01,"CWSR0000SAH",213.173,2023-06-14,2023-06-14
"516",2009-12-01,"CWSR0000SAH",213.046,2023-06-14,2023-06-14
"517",2010-01-01,"CWSR0000SAH",212.792,2023-06-14,2023-06-14
"518",2010-02-01,"CWSR0000SAH",212.63,2023-06-14,2023-06-14
"519",2010-03-01,"CWSR0000SAH",212.785,2023-06-14,2023-06-14
"520",2010-04-01,"CWSR0000SAH",212.757,2023-06-14,2023-06-14
"521",2010-05-01,"CWSR0000SAH",212.734,2023-06-14,2023-06-14
"522",2010-06-01,"CWSR0000SAH",212.708,2023-06-14,2023-06-14
"523",2010-07-01,"CWSR0000SAH",212.841,2023-06-14,2023-06-14
"524",2010-08-01,"CWSR0000SAH",212.862,2023-06-14,2023-06-14
"525",2010-09-01,"CWSR0000SAH",212.873,2023-06-14,2023-06-14
"526",2010-10-01,"CWSR0000SAH",212.963,2023-06-14,2023-06-14
"527",2010-11-01,"CWSR0000SAH",213.118,2023-06-14,2023-06-14
"528",2010-12-01,"CWSR0000SAH",213.476,2023-06-14,2023-06-14
"529",2011-01-01,"CWSR0000SAH",213.715,2023-06-14,2023-06-14
"530",2011-02-01,"CWSR0000SAH",214.126,2023-06-14,2023-06-14
"531",2011-03-01,"CWSR0000SAH",214.485,2023-06-14,2023-06-14
"532",2011-04-01,"CWSR0000SAH",214.896,2023-06-14,2023-06-14
"533",2011-05-01,"CWSR0000SAH",215.263,2023-06-14,2023-06-14
"534",2011-06-01,"CWSR0000SAH",215.516,2023-06-14,2023-06-14
"535",2011-07-01,"CWSR0000SAH",216.073,2023-06-14,2023-06-14
"536",2011-08-01,"CWSR0000SAH",216.523,2023-06-14,2023-06-14
"537",2011-09-01,"CWSR0000SAH",216.919,2023-06-14,2023-06-14
"538",2011-10-01,"CWSR0000SAH",217.168,2023-06-14,2023-06-14
"539",2011-11-01,"CWSR0000SAH",217.4,2023-06-14,2023-06-14
"540",2011-12-01,"CWSR0000SAH",217.655,2023-06-14,2023-06-14
"541",2012-01-01,"CWSR0000SAH",217.767,2023-06-14,2023-06-14
"542",2012-02-01,"CWSR0000SAH",217.904,2023-06-14,2023-06-14
"543",2012-03-01,"CWSR0000SAH",218.179,2023-06-14,2023-06-14
"544",2012-04-01,"CWSR0000SAH",218.547,2023-06-14,2023-06-14
"545",2012-05-01,"CWSR0000SAH",218.596,2023-06-14,2023-06-14
"546",2012-06-01,"CWSR0000SAH",218.844,2023-06-14,2023-06-14
"547",2012-07-01,"CWSR0000SAH",219.029,2023-06-14,2023-06-14
"548",2012-08-01,"CWSR0000SAH",219.571,2023-06-14,2023-06-14
"549",2012-09-01,"CWSR0000SAH",220.01,2023-06-14,2023-06-14
"550",2012-10-01,"CWSR0000SAH",220.53,2023-06-14,2023-06-14
"551",2012-11-01,"CWSR0000SAH",221.098,2023-06-14,2023-06-14
"552",2012-12-01,"CWSR0000SAH",221.36,2023-06-14,2023-06-14
"553",2013-01-01,"CWSR0000SAH",221.705,2023-06-14,2023-06-14
"554",2013-02-01,"CWSR0000SAH",222.183,2023-06-14,2023-06-14
"555",2013-03-01,"CWSR0000SAH",222.364,2023-06-14,2023-06-14
"556",2013-04-01,"CWSR0000SAH",222.938,2023-06-14,2023-06-14
"557",2013-05-01,"CWSR0000SAH",223.655,2023-06-14,2023-06-14
"558",2013-06-01,"CWSR0000SAH",224.023,2023-06-14,2023-06-14
"559",2013-07-01,"CWSR0000SAH",224.238,2023-06-14,2023-06-14
"560",2013-08-01,"CWSR0000SAH",224.546,2023-06-14,2023-06-14
"561",2013-09-01,"CWSR0000SAH",224.983,2023-06-14,2023-06-14
"562",2013-10-01,"CWSR0000SAH",225.284,2023-06-14,2023-06-14
"563",2013-11-01,"CWSR0000SAH",225.737,2023-06-14,2023-06-14
"564",2013-12-01,"CWSR0000SAH",226.25,2023-06-14,2023-06-14
"565",2014-01-01,"CWSR0000SAH",227.204,2023-06-14,2023-06-14
"566",2014-02-01,"CWSR0000SAH",227.805,2023-06-14,2023-06-14
"567",2014-03-01,"CWSR0000SAH",228.93,2023-06-14,2023-06-14
"568",2014-04-01,"CWSR0000SAH",228.748,2023-06-14,2023-06-14
"569",2014-05-01,"CWSR0000SAH",229.454,2023-06-14,2023-06-14
"570",2014-06-01,"CWSR0000SAH",229.862,2023-06-14,2023-06-14
"571",2014-07-01,"CWSR0000SAH",230.379,2023-06-14,2023-06-14
"572",2014-08-01,"CWSR0000SAH",230.579,2023-06-14,2023-06-14
"573",2014-09-01,"CWSR0000SAH",230.894,2023-06-14,2023-06-14
"574",2014-10-01,"CWSR0000SAH",231.263,2023-06-14,2023-06-14
"575",2014-11-01,"CWSR0000SAH",231.576,2023-06-14,2023-06-14
"576",2014-12-01,"CWSR0000SAH",232.051,2023-06-14,2023-06-14
"577",2015-01-01,"CWSR0000SAH",232.332,2023-06-14,2023-06-14
"578",2015-02-01,"CWSR0000SAH",232.774,2023-06-14,2023-06-14
"579",2015-03-01,"CWSR0000SAH",233.14,2023-06-14,2023-06-14
"580",2015-04-01,"CWSR0000SAH",233.532,2023-06-14,2023-06-14
"581",2015-05-01,"CWSR0000SAH",233.656,2023-06-14,2023-06-14
"582",2015-06-01,"CWSR0000SAH",234.285,2023-06-14,2023-06-14
"583",2015-07-01,"CWSR0000SAH",234.7,2023-06-14,2023-06-14
"584",2015-08-01,"CWSR0000SAH",235.13,2023-06-14,2023-06-14
"585",2015-09-01,"CWSR0000SAH",235.633,2023-06-14,2023-06-14
"586",2015-10-01,"CWSR0000SAH",235.955,2023-06-14,2023-06-14
"587",2015-11-01,"CWSR0000SAH",236.31,2023-06-14,2023-06-14
"588",2015-12-01,"CWSR0000SAH",236.518,2023-06-14,2023-06-14
"589",2016-01-01,"CWSR0000SAH",236.986,2023-06-14,2023-06-14
"590",2016-02-01,"CWSR0000SAH",237.353,2023-06-14,2023-06-14
"591",2016-03-01,"CWSR0000SAH",237.883,2023-06-14,2023-06-14
"592",2016-04-01,"CWSR0000SAH",238.279,2023-06-14,2023-06-14
"593",2016-05-01,"CWSR0000SAH",239.028,2023-06-14,2023-06-14
"594",2016-06-01,"CWSR0000SAH",239.699,2023-06-14,2023-06-14
"595",2016-07-01,"CWSR0000SAH",240.432,2023-06-14,2023-06-14
"596",2016-08-01,"CWSR0000SAH",241.072,2023-06-14,2023-06-14
"597",2016-09-01,"CWSR0000SAH",241.94,2023-06-14,2023-06-14
"598",2016-10-01,"CWSR0000SAH",242.601,2023-06-14,2023-06-14
"599",2016-11-01,"CWSR0000SAH",243.101,2023-06-14,2023-06-14
"600",2016-12-01,"CWSR0000SAH",243.656,2023-06-14,2023-06-14
"601",2017-01-01,"CWSR0000SAH",244.251,2023-06-14,2023-06-14
"602",2017-02-01,"CWSR0000SAH",244.951,2023-06-14,2023-06-14
"603",2017-03-01,"CWSR0000SAH",245.325,2023-06-14,2023-06-14
"604",2017-04-01,"CWSR0000SAH",245.984,2023-06-14,2023-06-14
"605",2017-05-01,"CWSR0000SAH",246.614,2023-06-14,2023-06-14
"606",2017-06-01,"CWSR0000SAH",247.193,2023-06-14,2023-06-14
"607",2017-07-01,"CWSR0000SAH",247.526,2023-06-14,2023-06-14
"608",2017-08-01,"CWSR0000SAH",248.349,2023-06-14,2023-06-14
"609",2017-09-01,"CWSR0000SAH",248.846,2023-06-14,2023-06-14
"610",2017-10-01,"CWSR0000SAH",249.409,2023-06-14,2023-06-14
"611",2017-11-01,"CWSR0000SAH",250.039,2023-06-14,2023-06-14
"612",2017-12-01,"CWSR0000SAH",250.844,2023-06-14,2023-06-14
"613",2018-01-01,"CWSR0000SAH",251.342,2023-06-14,2023-06-14
"614",2018-02-01,"CWSR0000SAH",252.081,2023-06-14,2023-06-14
"615",2018-03-01,"CWSR0000SAH",252.667,2023-06-14,2023-06-14
"616",2018-04-01,"CWSR0000SAH",253.391,2023-06-14,2023-06-14
"617",2018-05-01,"CWSR0000SAH",254.048,2023-06-14,2023-06-14
"618",2018-06-01,"CWSR0000SAH",254.155,2023-06-14,2023-06-14
"619",2018-07-01,"CWSR0000SAH",254.698,2023-06-14,2023-06-14
"620",2018-08-01,"CWSR0000SAH",255.544,2023-06-14,2023-06-14
"621",2018-09-01,"CWSR0000SAH",255.669,2023-06-14,2023-06-14
"622",2018-10-01,"CWSR0000SAH",256.458,2023-06-14,2023-06-14
"623",2018-11-01,"CWSR0000SAH",257.235,2023-06-14,2023-06-14
"624",2018-12-01,"CWSR0000SAH",258.259,2023-06-14,2023-06-14
"625",2019-01-01,"CWSR0000SAH",258.667,2023-06-14,2023-06-14
"626",2019-02-01,"CWSR0000SAH",259.213,2023-06-14,2023-06-14
"627",2019-03-01,"CWSR0000SAH",260.021,2023-06-14,2023-06-14
"628",2019-04-01,"CWSR0000SAH",260.674,2023-06-14,2023-06-14
"629",2019-05-01,"CWSR0000SAH",261.107,2023-06-14,2023-06-14
"630",2019-06-01,"CWSR0000SAH",261.694,2023-06-14,2023-06-14
"631",2019-07-01,"CWSR0000SAH",262.345,2023-06-14,2023-06-14
"632",2019-08-01,"CWSR0000SAH",262.662,2023-06-14,2023-06-14
"633",2019-09-01,"CWSR0000SAH",263.34,2023-06-14,2023-06-14
"634",2019-10-01,"CWSR0000SAH",263.8,2023-06-14,2023-06-14
"635",2019-11-01,"CWSR0000SAH",264.382,2023-06-14,2023-06-14
"636",2019-12-01,"CWSR0000SAH",264.951,2023-06-14,2023-06-14
"637",2020-01-01,"CWSR0000SAH",265.705,2023-06-14,2023-06-14
"638",2020-02-01,"CWSR0000SAH",266.377,2023-06-14,2023-06-14
"639",2020-03-01,"CWSR0000SAH",266.482,2023-06-14,2023-06-14
"640",2020-04-01,"CWSR0000SAH",266.649,2023-06-14,2023-06-14
"641",2020-05-01,"CWSR0000SAH",267.168,2023-06-14,2023-06-14
"642",2020-06-01,"CWSR0000SAH",267.482,2023-06-14,2023-06-14
"643",2020-07-01,"CWSR0000SAH",268.073,2023-06-14,2023-06-14
"644",2020-08-01,"CWSR0000SAH",268.645,2023-06-14,2023-06-14
"645",2020-09-01,"CWSR0000SAH",269.02,2023-06-14,2023-06-14
"646",2020-10-01,"CWSR0000SAH",269.325,2023-06-14,2023-06-14
"647",2020-11-01,"CWSR0000SAH",270.138,2023-06-14,2023-06-14
"648",2020-12-01,"CWSR0000SAH",270.72,2023-06-14,2023-06-14
"649",2021-01-01,"CWSR0000SAH",270.731,2023-06-14,2023-06-14
"650",2021-02-01,"CWSR0000SAH",271.52,2023-06-14,2023-06-14
"651",2021-03-01,"CWSR0000SAH",272.352,2023-06-14,2023-06-14
"652",2021-04-01,"CWSR0000SAH",273.507,2023-06-14,2023-06-14
"653",2021-05-01,"CWSR0000SAH",274.798,2023-06-14,2023-06-14
"654",2021-06-01,"CWSR0000SAH",275.704,2023-06-14,2023-06-14
"655",2021-07-01,"CWSR0000SAH",276.772,2023-06-14,2023-06-14
"656",2021-08-01,"CWSR0000SAH",277.782,2023-06-14,2023-06-14
"657",2021-09-01,"CWSR0000SAH",279.355,2023-06-14,2023-06-14
"658",2021-10-01,"CWSR0000SAH",281.507,2023-06-14,2023-06-14
"659",2021-11-01,"CWSR0000SAH",282.925,2023-06-14,2023-06-14
"660",2021-12-01,"CWSR0000SAH",284.411,2023-06-14,2023-06-14
"661",2022-01-01,"CWSR0000SAH",286.278,2023-06-14,2023-06-14
"662",2022-02-01,"CWSR0000SAH",287.892,2023-06-14,2023-06-14
"663",2022-03-01,"CWSR0000SAH",289.85,2023-06-14,2023-06-14
"664",2022-04-01,"CWSR0000SAH",291.651,2023-06-14,2023-06-14
"665",2022-05-01,"CWSR0000SAH",294.14,2023-06-14,2023-06-14
"666",2022-06-01,"CWSR0000SAH",296.585,2023-06-14,2023-06-14
"667",2022-07-01,"CWSR0000SAH",298.137,2023-06-14,2023-06-14
"668",2022-08-01,"CWSR0000SAH",300.583,2023-06-14,2023-06-14
"669",2022-09-01,"CWSR0000SAH",302.784,2023-06-14,2023-06-14
"670",2022-10-01,"CWSR0000SAH",304.32,2023-06-14,2023-06-14
"671",2022-11-01,"CWSR0000SAH",305.774,2023-06-14,2023-06-14
"672",2022-12-01,"CWSR0000SAH",308.141,2023-06-14,2023-06-14
"673",2023-01-01,"CWSR0000SAH",310.9,2023-06-14,2023-06-14
"674",2023-02-01,"CWSR0000SAH",312.157,2023-06-14,2023-06-14
"675",2023-03-01,"CWSR0000SAH",313.013,2023-06-14,2023-06-14
"676",2023-04-01,"CWSR0000SAH",313.732,2023-06-14,2023-06-14
"677",2023-05-01,"CWSR0000SAH",314.359,2023-06-14,2023-06-14
