"","date","series_id","value","realtime_start","realtime_end"
"471",2022-03-01,"CUSR0000SEHC01",355.074,2023-06-14,2023-06-14
"472",2022-04-01,"CUSR0000SEHC01",356.758,2023-06-14,2023-06-14
"473",2022-05-01,"CUSR0000SEHC01",358.853,2023-06-14,2023-06-14
"474",2022-06-01,"CUSR0000SEHC01",361.262,2023-06-14,2023-06-14
"475",2022-07-01,"CUSR0000SEHC01",363.559,2023-06-14,2023-06-14
"476",2022-08-01,"CUSR0000SEHC01",366.079,2023-06-14,2023-06-14
"477",2022-09-01,"CUSR0000SEHC01",368.978,2023-06-14,2023-06-14
"478",2022-10-01,"CUSR0000SEHC01",371.282,2023-06-14,2023-06-14
"479",2022-11-01,"CUSR0000SEHC01",373.717,2023-06-14,2023-06-14
"480",2022-12-01,"CUSR0000SEHC01",376.659,2023-06-14,2023-06-14
"481",2023-01-01,"CUSR0000SEHC01",379.189,2023-06-14,2023-06-14
"482",2023-02-01,"CUSR0000SEHC01",381.831,2023-06-14,2023-06-14
"483",2023-03-01,"CUSR0000SEHC01",383.678,2023-06-14,2023-06-14
"484",2023-04-01,"CUSR0000SEHC01",385.777,2023-06-14,2023-06-14
"485",2023-05-01,"CUSR0000SEHC01",387.804,2023-06-14,2023-06-14
